"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"78","2020-07-09 16:59:16","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Le invitamos a agregar una visita a este importante hito en su próxima visita a Indonesia.

#IniDIplomasi #IndonesianWay #WonderfulIndonesia","140","FALSE","FALSE","0","0",NA,NA,NA
"79","2020-07-09 16:59:16","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","La administración provincial de Sumatra Septentrional espera que el reconocimiento ayude a impulsar las llegadas de turistas extranjeros al destino.","148","FALSE","FALSE","0","0",NA,NA,NA
"80","2020-07-09 16:59:16","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","La caldera de Toba se encuentra entre los 16 nuevos Geoparques Globales de la UNESCO anunciados por la junta ejecutiva de la organización.","138","FALSE","FALSE","0","0",NA,NA,NA
"81","2020-07-09 16:59:15","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","La Caldera Toba finalmente es reconocida como Geoparque Global de la UNESCO

Después de una espera de nueve años, finalmente fue nombrada Geoparque Global de la UNESCO durante la 209ª sesión plenaria del Organismo Cultural de las Naciones Unidas celebrada en París el martes. https://t.co/RjrJ0Sxjcv","275","FALSE","FALSE","0","0",NA,NA,NA
"82","2020-07-09 16:58:09","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","We invite you to visit this important landmark on  your next trip to Indonesia.

#IniDIplomasi #IndonesianWay #WonderfulIndonesia","129","FALSE","FALSE","0","0",NA,NA,NA
"83","2020-07-09 16:58:08","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Toba caldera is among the 16 new UNESCO Global Geoparks announced by the organization's executive board.

North Sumatra provincial administration is hopeful that the recognition will help boost foreign tourist arrivals to the destination.","238","FALSE","FALSE","0","0",NA,NA,NA
"84","2020-07-09 16:58:08","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Toba caldera is finally recognized as UNESCO Global Geopark

After a wait of nine years, the Toba caldera was finally named a UNESCO Global Geopark during the United Nations cultural body's 209th plenary session held in Paris on Tuesday. https://t.co/5MfS9JVRm6","237","FALSE","FALSE","0","0",NA,NA,NA
"85","2020-07-03 20:56:23","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Muy pronto tú también podrás visitarlos, ingresa a @indtravel para que veas todos los destinos que Indonesia tiene para ofrecer y nos visites pronto.<U+2063>
<U+2063>
#FBF #IniDiplomasi #WonderfulIndonesia #IndonesianWay<U+2063>
<U+2063>
<U+0001F4F9> @ptyalien<U+2063>","222","FALSE","FALSE","0","0",NA,NA,NA
"86","2020-07-03 20:56:22","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Así disfrutó Sheldry Sáez @sheldrysaez de Indonesia durante el FamTrip 2017, visitó algunos de los sitios más importantes y más conocidos.<U+2063> https://t.co/Z57HlOqrOt","139","FALSE","FALSE","0","0",NA,NA,NA
"87","2020-07-03 20:54:04","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Very soon you will also be able to visit them, enter @indtravel so that you can see all the destinations that Indonesia has to offer and visit us soon.<U+2063>

#FBF #IniDiplomasi #WonderfulIndonesia #IndonesianWay<U+2063>
<U+2063>
<U+0001F4F9> @ptyalien","222","FALSE","FALSE","0","0",NA,NA,NA
"88","2020-07-03 20:54:04","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","This is how Sheldry Sáez @sheldrysaez enjoyed Indonesia during the FamTrip 2017, she had the chance to visit some of the most important and best-known sites.<U+2063>
<U+2063> https://t.co/Al6veEPWfv","160","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-07-02 21:34:12","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Muy pronto tú también podrás visitarlos, ingresa a @indtravel para que veas todos los destinos que Indonesia tiene para ofrecer y nos visites pronto.<U+2063>
<U+2063>
#TBT #IniDiplomasi #WonderfulIndonesia #IndonesianWay<U+2063>
<U+2063>
<U+0001F4F9> @ptyalien<U+2063>","222","FALSE","FALSE","0","0",NA,NA,NA
"90","2020-07-02 21:34:11","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Así disfrutó Sheldry Sáez @sheldrysaez de Indonesia durante el FamTrip 2017, visitó algunos de los sitios más importantes y más conocidos.<U+2063>
<U+2063> https://t.co/U9N2SNfAyO","141","FALSE","FALSE","0","0",NA,NA,NA
"91","2020-07-02 21:32:58","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Very soon you will also be able to visit them, enter @indtravel so that you can see all the destinations that Indonesia has to offer and visit us soon.<U+2063>

#TBT #IniDiplomasi #WonderfulIndonesia #IndonesianWay<U+2063>
<U+2063>
<U+0001F4F9> @ptyalien","222","FALSE","FALSE","0","0",NA,NA,NA
"92","2020-07-02 21:32:58","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","This is how Sheldry Sáez @sheldrysaez enjoyed Indonesia during the FamTrip 2017, she had the chance to visit some of the most important and best-known sites.<U+2063>
<U+2063> https://t.co/KRVaqZi24m","160","FALSE","FALSE","0","0",NA,NA,NA
"93","2020-06-29 18:34:18","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","In this special program #Uncharted, National Geographic Channel showed the culture, traditions and culinary of West Sumatra, Indonesia.

#Inidiplomasi #Indonesianway","165","FALSE","FALSE","0","0",NA,NA,NA
"94","2020-06-29 18:34:18","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","Chef William Wongso has mastered over 220 ways to make Rendang. Rendang is a spicy beef dish originated from the region of West Sumatra and is one of the most known Indonesian dish in the world.","194","FALSE","FALSE","3","1",NA,NA,NA
"95","2020-06-29 18:34:17","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","World renowned Chef Gordon Ramsay traveled to West Sumatra, Indonesia, with National Geographic Channel to learn the perfect way to cook Rendang from Indonesian legend Chef William Wongso https://t.co/Uob0I6Oty4","187","FALSE","FALSE","1","0",NA,NA,NA
"96","2020-06-29 18:33:27","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","En este programa especial #Uncharted, National Geographic Channel mostró la cultura, tradiciones y la gastronomía del oeste de Sumatra, Indonesia.

#Inidiplomasi #Indonesianway","176","FALSE","FALSE","0","0",NA,NA,NA
"97","2020-06-29 18:33:27","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","El chef William Wongso ha dominado más de 220 formas de hacer Rendang. Rendang es un plato picante de carne de res originario de la región de Sumatra Occidental y es uno de los platos indonesios más conocidos del mundo.","219","FALSE","FALSE","0","1",NA,NA,NA
"98","2020-06-29 18:33:27","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter Web App","El mundialmente famoso chef Gordon Ramsay viajó a Sumatra Occidental, Indonesia, con National Geographic Channel para aprender la manera perfecta de cocinar Rendang de la mano de la leyenda indonesia Chef William Wongso. https://t.co/AN3kTVQLRo","220","FALSE","FALSE","0","0",NA,NA,NA
"99","2020-06-28 12:09:49","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Himbauan bagi WNI di Panama, Honduras, Kosta Rika, dan Nikaragua

#IndonesianWay #NegaraMelindungi https://t.co/BENp20nB3h","98","FALSE","FALSE","3","1",NA,NA,NA
"100","2020-06-26 03:03:59","KBRIPanamaCity","Indonesian Embassy Panama City","Instagram","Pada tanggal 25 Juni 2020, pukul 2 siang, 53 (lima puluh tiga) ABK WNI telah berhasil dipulangkan ke Indonesia dari Panama City dengan menggunakan pesawat Garuda Indonesia. Biaya pemulangan ini seluruhnya ditanggung… https://t.co/goCscU88zN","240","FALSE","FALSE","0","0",NA,NA,NA
"101","2020-06-21 19:02:07","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Segenap keluarga besar KBRI Panama City mengucapkan Selamat Ulang Tahun ke-59 kepada Bapak Presiden RI Ir. H. Joko Widodo 

#indonesianway https://t.co/yKP4ObXw6q","138","FALSE","FALSE","0","0",NA,NA,NA
"102","2020-06-18 20:44:06","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia obtuvo 186 votos de un total de 190. En representación del Grupo Asia - Pacífico, también fueron elegidos junto a Indonesia al Consejo: Japón, con 185 votos y las Islas Salomón, con 187 votos.","202","FALSE","FALSE","0","0",NA,NA,NA
"103","2020-06-18 20:44:06","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia ha sido electa como Miembro del Consejo Económico y Social de las Naciones Unidas para el período 2021 - 2023

El lema de Indonesia para esta candidatura fue: ""Un verdadero socio para el Desarrollo Sostenible"". https://t.co/uoZJObojnW","220","FALSE","FALSE","1","0",NA,NA,NA
"104","2020-06-18 20:43:35","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia obtained 186 votes out of 190. Representing the Asia-Pacific Group, the Council was also elected with Indonesia: Japan, with 185 votes, and the Solomon Islands, with 187 votes.

#IndonesianWay
#IniDiplomasi
#ECOSOC","224","FALSE","FALSE","1","0",NA,NA,NA
"105","2020-06-18 20:43:35","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Indonesia has been elected as a Member of the United Nations Economic and Social Council for the period 2021 - 2023

Indonesia's presented the theme: ""A true partner for Sustainable Development"". https://t.co/ODI9u99fjn","195","FALSE","FALSE","0","0",NA,NA,NA
"106","2020-06-18 20:42:50","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Para mayor información, pueden contactar directamente a la Universidad Muhammadiyah a través de: 

Instagram: @umyogya  @iro_umy 
Página web: https://t.co/bsZ2IMmVTo
Correo Electrónico: bkln@umy.ac.id","200","FALSE","FALSE","0","0",NA,NA,NA
"107","2020-06-18 20:42:49","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La beca cubre todos los gastos de inscripción y hospedaje por la duración del programa que escoja el estudiante.","112","FALSE","FALSE","0","0",NA,NA,NA
"108","2020-06-18 20:42:49","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Este programa de becas ofrece estudios de pre-grado, post-grado y doctorales, para iniciar clases en el mes de septiembre de 2020 (de manera virtual) o febrero de 2021 (de manera presencial).","191","FALSE","FALSE","0","0",NA,NA,NA
"109","2020-06-18 20:42:49","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia anuncia que la Universidad Muhammadiyah ubicada en la ciudad de Yogyakarta, Indonesia ha dado apertura de su proceso de recepción de candidatos para la BECA UMY PARA ESTUDIANTES INTERNACIONALES https://t.co/9vNI7dX8XE","234","FALSE","FALSE","14","9",NA,NA,NA
"110","2020-06-15 19:51:23","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Inspírate y te invitamos a realizar la lista de destinos que quieres visitar en Indonesia en el futuro.<U+2063>
<U+2063>
#TravelTomorrow<U+2063>
#IniDiplomadi <U+2063>
#IndonesianWay 

Fuente/Source: @indtravel","182","FALSE","FALSE","0","0",NA,NA,NA
"111","2020-06-15 19:51:23","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Te invitamos a experimentar este particular momento capturado por @watchluke de un mono sentado en una rama justo frente al paisaje de la Playa Kelingking en la isla de Nusa Penida, Indonesia. La naturaleza tiene su manera de mostrarnos sus maravillas.<U+2063> https://t.co/oeEKjuV0GR","253","FALSE","FALSE","0","0",NA,NA,NA
"112","2020-06-15 19:50:44","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Get inspired and we invite you to make the list of destinations you want to visit in Indonesia in the future.<U+2063>
<U+2063>
#TravelTomorrow<U+2063>
#IniDiplomadi <U+2063>
#IndonesianWay 

Fuente/Source: @indtravel","188","FALSE","FALSE","0","0",NA,NA,NA
"113","2020-06-15 19:50:43","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","We invite you to experience this particular moment captured by @watchluke of a monkey sitting on a branch just in front of the landscape of Kelingking Beach on the island of Nusa Penida, Indonesia. Nature has its ways of showing us its wonders.<U+2063> https://t.co/IEB5iHwAe5","245","FALSE","FALSE","0","0",NA,NA,NA
"114","2020-06-09 15:09:02","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Para mayor información, ingresa al siguiente enlace:

https://t.co/DSLNJF7HYb

#IniDiplomasi
#IndonesianWay
#StayatHome
#TravelTomorrow
#WonderfulIndonesia
#ThoughtfulIndonesia

Video courtesy from @indtravel","208","FALSE","FALSE","0","0",NA,NA,NA
"115","2020-06-09 15:09:01","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Así es como la comunidad de la isla de Bali ha luchado contra el brote de Covid-19

Bali a luchado por vencer el número de infecciones; hasta los momentos, gracias a la armoniosa sinergia entre el gobierno y los líderes comunitarios, se han obtenido resultados muy satisfactorios. https://t.co/ZsqhCfnzxv","280","FALSE","FALSE","2","2",NA,NA,NA
"116","2020-06-01 19:36:37","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Selamat memperingati hari lahir Pancasila, 1 juni 2020.

El 1° de junio de cada año Indonesia celebra el nacimiento de su ideología, llamada ""Pancasila"". https://t.co/eeecnbb7Uz","153","FALSE","FALSE","0","0",NA,NA,NA
"117","2020-05-25 14:05:20","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Hari pertama Idul Fitri 1441 H, 24 Mei 2020, Dubes RI beserta istri dan keluarga besar KBRI Panama City melakukan Halal Bihalal secara virtual dengan WNI di negara akreditasi. 

#indonesianway #idulfitri1441h https://t.co/rkMmohxv4V","208","FALSE","FALSE","1","0",NA,NA,NA
"118","2020-05-24 17:35:32","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Segenap keluarga besar KBRI Panama City mengucapkan Selamat Hari Raya Idul Fitri 1 Syawal 1441 H. 
Mohon maaf lahir batin <U+0001F64F> https://t.co/drGcYiHP3P","123","FALSE","FALSE","0","0",NA,NA,NA
"119","2020-05-23 04:29:08","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Himbauan bagi Mahasiswa dan Pelajar Indonesia di Panama, Kosta Rika, Honduras, dan Nikaragua 

#indonesianway #negaramelindungi https://t.co/qXPDht8UGM","127","FALSE","FALSE","1","0",NA,NA,NA
"120","2020-05-22 14:53:16","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Informasi mengenai protokol kesehatan penanganan kepulangan WNI dan kedatangan WNA dari luar negeri di Indonesia

#indonesianway https://t.co/EJK5joMisl","128","FALSE","FALSE","1","0",NA,NA,NA
"121","2020-05-21 22:09:53","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","La Embajada de la República de Indonesia les desea a todos los que lo celebran, un Feliz Día de la Ascensión de Jesucristo

The Embassy of the Republic of Indonesia wishes all who celebrate it, a Happy Ascension Day of Jesus Christ

#Indonesia #IndonesianWay #IniDiplomasi https://t.co/D9kiHQ3IMa","272","FALSE","FALSE","1","0",NA,NA,NA
"122","2020-05-20 22:38:00","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","Para más detalles, puede enviar un correo electrónico a la Embajada de Indonesia en Panamá con su consulta y oportunamente le proveeremos de la información que usted necesite.

#Indonesia #IniDiplomadi #IndonesianWay","216","FALSE","FALSE","0","0",NA,NA,NA
"123","2020-05-20 22:37:59","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for Android","REQUISITOS PARA ENTRAR A INDONESIA

Para todos los ciudadanos indonesios y no indonesios que deseen ingresar al territorio de Indonesia, se les informa que deben cumplir con los procedimientos y requisitos que se muestran en la imagen. https://t.co/bSAVrmEhGY","235","FALSE","FALSE","0","0",NA,NA,NA
"124","2020-05-20 21:37:17","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Selamat Hari Kebangkitan Nasional, 20 Mei 2020
#indonesianway https://t.co/vWRXjrDnxE","61","TRUE","FALSE","0","0",NA,NA,NA
"125","2020-05-19 01:35:26","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Bantuan dari KBRI Panama City telah diterima dengan baik oleh perwakilan ABK WNI di yang bekerja di perusahaan penangkap ikan Gilontas, di  Pelabuhan Vacamonte, Panamá, di mana kapal-kapal milik Gilontas sedang berlabuh.

#indonesianway #negaramelindungi https://t.co/KtoTlpuDkt","254","FALSE","FALSE","0","0",NA,NA,NA
"126","2020-05-17 01:12:41","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Pertemuan juga dimanfaatkan untuk membahas kondisi ABK WNI yang kontraknya diperpanjang maupun yang tidak dan rencana repatriasi ABK WNI yang sudah putus kontrak.

#indonesianway #negaramelindungi https://t.co/k2f0seyKsB","196","FALSE","FALSE","0","0",NA,NA,NA
"127","2020-05-17 01:12:39","KBRIPanamaCity","Indonesian Embassy Panama City","Twitter for iPhone","Penyerahan dilakukan di kantor KBRI Panama City kepada General Manager Gilontas Ocean Panama (Taiwan) untuk disalurkan kepada ABK WNI. Pembagian logistik ini sebagai bagian dari upaya KBRI Panama City dalam membantu WNI.

#indonesianway #negaramelindungi https://t.co/SGGBw52sP9","254","FALSE","FALSE","0","0",NA,NA,NA
