"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"483","2016-09-03 18:20:33","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes LBBP RI utk Filipina, Johny Lumintang, berikan sambutan utk melepas 168 WNI JCH @Portal_Kemlu_RI https://t.co/VuiFhsxvpP","102","FALSE","FALSE","0","0",NA,NA,NA
"484","2016-09-03 17:38:55","KBRI_Manila","KBRI Manila","Twitter for Android","Persiapan pemulangan 168 WNI CJH kembali ke Indonesia @Portal_Kemlu_RI https://t.co/BLZ4LIHNOl","70","FALSE","FALSE","0","0",NA,NA,NA
"485","2016-09-03 04:04:52","KBRI_Manila","KBRI Manila","Twitter for Android","2. Berdasarkan info KJRI Davao, tidak ada  WNI yg menjadi korban. KJRI terus melakukan koordinasi dengan otoritas setempat. #DavaoExplosion","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183502"
"486","2016-09-03 03:05:18","KBRI_Manila","KBRI Manila","Twitter for Android","LOOK: Update on Davao blast victims. via Ara Casas | via @stanleypalisada https://t.co/Inp735wU1X","113","FALSE","TRUE","0","181","ABSCBNNews","ABS-CBN News","7047644"
"487","2016-09-03 02:57:07","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes RI untuk Filipina Apresiasi Capaian Dompet Dhuafa, selengkapnya &gt;&gt; https://t.co/laLOYcYU8W @KBRI_Manila https://t.co/z0xGxPOrb8","146","FALSE","TRUE","0","1","dompetdhuafaorg","Dompet Dhuafa","202680"
"488","2016-08-29 04:59:34","KBRI_Manila","KBRI Manila","Twitter for Android","Heavy Rainfall Warning No. 8 #NCR_PRSD
Weather System: Southwest Monsoon
Issued at: 10:00 AM 29 August 2016... https://t.co/8wYaaiMd2F","140","FALSE","TRUE","0","10","dost_pagasa","PAGASA-DOST","6203323"
"489","2016-08-26 14:41:47","KBRI_Manila","KBRI Manila","Twitter for Android","Pementasan Reyog di Ateneo de Manila Univ, 26 Agustus 2016 @Portal_Kemlu_RI https://t.co/UPTnoChXPC","75","FALSE","FALSE","2","5",NA,NA,NA
"490","2016-08-26 06:44:11","KBRI_Manila","KBRI Manila","Twitter for Android","Sisanya Masih Diproses, 138 WNI Calon Haji Sudah Dipindahkan ke KBRI Manila @Portal_Kemlu_RI @Kemenag_RI https://t.co/ubMFcWkiZX","140","FALSE","TRUE","0","13","setkabgoid","Sekretariat Kabinet","1060963"
"491","2016-08-26 02:42:07","KBRI_Manila","KBRI Manila","Twitter for Android","""Reyog Dance Performance:Wonderful Culture of Indonesia"",SM Mall of Asia, Manila,25 Agustus 2016 @Portal_Kemlu_RI https://t.co/CDg0uV35Rk","113","FALSE","FALSE","3","4",NA,NA,NA
"492","2016-08-17 04:08:59","KBRI_Manila","KBRI Manila","Twitter for Android","Thunderstorm Advisory No. 2 #NCR_PRSD
Issued at: 11:08 AM 17 August 2016

Thunderstorm is affecting #Zambales... https://t.co/zEfs6JwsNq","140","FALSE","TRUE","0","10","dost_pagasa","PAGASA-DOST","6203323"
"493","2016-08-17 04:08:46","KBRI_Manila","KBRI Manila","Twitter for Android","..Proklamasi..Kami bangsa Indonesia dengan ini menjatakan.. #Indonesia #RI71 https://t.co/F0Zw7dqNs0","110","FALSE","TRUE","0","178","GNFI","Good News From Indonesia","1680988"
"494","2016-08-17 04:01:51","KBRI_Manila","KBRI Manila","Twitter for Android","Potong tumpeng oleh Dubes Johny Lumintang pd acara Syukuran Dirgahayu Indonesiaku! Merdeka! #RI71@Portal_Kemlu_RI https://t.co/sKB4MDpv0X","113","FALSE","FALSE","0","1",NA,NA,NA
"495","2016-08-17 02:39:03","KBRI_Manila","KBRI Manila","Twitter for Android","Dubes Johny Lumintang membaca puisi dalam acara Syukuran perayaan HUT RI ke-71 di KBRI Manila, 17 Agustus 2016 https://t.co/TUgRz2yBcC","110","FALSE","FALSE","0","0",NA,NA,NA
"496","2016-08-17 02:36:47","KBRI_Manila","KBRI Manila","Twitter for Android","Acara Syukuran perayaan HUT RI ke-71 Tahun 2016 di KBRI Manila setelah Upacara Bendera @Portal_Kemlu_RI https://t.co/NMJpyG6Gqo","103","FALSE","FALSE","1","0",NA,NA,NA
"497","2016-08-17 02:07:17","KBRI_Manila","KBRI Manila","Twitter for Android","Upacara bendera peringatan HUT RI ke-71 Tahun 2016 di KBRI Manila. Merdeka! @Portal_Kemlu_RI https://t.co/ttlHB1pu5q","92","FALSE","FALSE","0","1",NA,NA,NA
"498","2016-08-12 02:48:33","KBRI_Manila","KBRI Manila","Twitter for Android","Get together Indonesian community/Diaspora in Manila with @ridwankamil 11 August 2016 at KBRI Mnl @Portal_Kemlu_RI https://t.co/1dTZxu2czZ","114","FALSE","FALSE","0","0",NA,NA,NA
"499","2016-08-12 02:06:07","KBRI_Manila","KBRI Manila","Twitter for Android","Pertemuan masyarakan Indonesia dgn Walikota Bandung @ridwankamil di KBRI Manila 11/8/2016 @Portal_Kemlu_RI https://t.co/nfAAO4qcWt","106","FALSE","FALSE","2","2",NA,NA,NA
"500","2016-08-07 03:40:49","KBRI_Manila","KBRI Manila","Twitter for Android","@Portal_Kemlu_RI KBRI Manila dan IDN-Manila adakan 'Pesta Rakyat' dlm rangka HUT RI ke-71, 7 Agustus 2016 https://t.co/TZIp7Pc4rt","105","FALSE","FALSE","0","0",NA,NA,NA
"501","2016-08-07 03:35:31","KBRI_Manila","KBRI Manila","Twitter for Android","Happening now! Pesta Rakyat di KBRI Manila, 7 Agustus 2016. Dibuka oleh Dubes RI Manila https://t.co/T97itjymOb","87","FALSE","FALSE","0","0",NA,NA,NA
"502","2016-08-05 14:16:47","KBRI_Manila","KBRI Manila","Twitter for Android","Astronomical Events #AstroPH
August is one of the most popular times of the year to observe meteor showers. https://t.co/p4SeKUALj1","140","FALSE","TRUE","0","45","dost_pagasa","PAGASA-DOST","6203323"
"503","2016-07-30 08:41:35","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesian Food Festival 2016: Simply Delicious, SM Megamall, Manila, 30 July 2016 https://t.co/8GmAAagzCZ","123","FALSE","TRUE","0","1","KBRI_Manila","KBRI Manila","1305"
"504","2016-07-30 08:40:37","KBRI_Manila","KBRI Manila","Twitter for Android","Enjoy Indonesian food! Enjoy our culture! ""Indonesian Food Festival 2016"", Manila, 30 July 2016 https://t.co/VWVvmekUH7","95","FALSE","FALSE","3","1",NA,NA,NA
"505","2016-07-30 08:37:41","KBRI_Manila","KBRI Manila","Twitter for Android","Promotion of Indonesian culinary in Manila ""Indonesian Food Festival 2026:Simply Delicious"",SM Megamall,30 July 2016 https://t.co/QUCpDoXSiL","116","FALSE","FALSE","1","0",NA,NA,NA
"506","2016-07-30 08:10:31","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesian Food Festival 2016: Simply Delicious, SM Megamall, Manila, 30 July 2016 https://t.co/8GmAAagzCZ","82","FALSE","FALSE","1","1",NA,NA,NA
"507","2016-07-25 03:41:11","KBRI_Manila","KBRI Manila","Twitter for Android","Promosi terpadu KBRI Manila ""Wonderful Indonesia Festival"" di Manila diresmikan oleh Wakeppri @Portal_Kemlu_RI https://t.co/Z9w1GXVcta","110","FALSE","FALSE","1","0",NA,NA,NA
"508","2016-07-25 03:37:27","KBRI_Manila","KBRI Manila","Twitter for Android","@Portal_Kemlu_RI Promosi terpadu KBRI Manila di Manila ""Wonderful Indonesia Festival: trade, tourism &amp; investment exhibition#","129","FALSE","FALSE","0","0",NA,NA,NA
"509","2016-07-25 03:35:13","KBRI_Manila","KBRI Manila","Twitter for Android","Promosi terpadu ""Wonderful Indonesia Festival:trade, tourism &amp; investment exhibition"" di Glorietta Mall, Makati City https://t.co/0uEzVk9ccF","144","FALSE","TRUE","0","1","KBRI_Manila","KBRI Manila","1305"
"510","2016-07-25 03:34:22","KBRI_Manila","KBRI Manila","Twitter for Android","Promosi terpadu ""Wonderful Indonesia Festival:trade, tourism &amp; investment exhibition"" di Glorietta Mall, Makati City https://t.co/0uEzVk9ccF","120","FALSE","FALSE","2","1",NA,NA,NA
"511","2016-07-20 04:36:40","KBRI_Manila","KBRI Manila","Twitter for Android","Blog – West Papua
https://t.co/EpijcFDZFX
#WestPapua","52","FALSE","FALSE","0","0",NA,NA,NA
"512","2016-07-20 04:29:19","KBRI_Manila","KBRI Manila","Twitter for Android","Palace: Engagement with China must comply with Constitution, Int'l Law and rule of law | via @Joseph_Morong
https://t.co/IKDS2H8BCO","140","FALSE","TRUE","0","9","gmanewsbreaking","GMA News Breaking","1538878"
"513","2016-07-20 04:28:18","KBRI_Manila","KBRI Manila","Twitter for Android","FULL TEXT of VP @lenirobredo's statement on extrajudicial killings in PH here: https://t.co/ONjAaCgh2J | via @beacupin","137","FALSE","TRUE","0","81","rapplerdotcom","Rappler","3349715"
"514","2016-07-16 04:41:46","KBRI_Manila","KBRI Manila","Twitter for Android","#HalalBihalal di KBRI Manila, 16 Juli 2016 https://t.co/f3Ohialwnb","42","FALSE","FALSE","1","0",NA,NA,NA
"515","2016-07-16 04:40:54","KBRI_Manila","KBRI Manila","Twitter for Android","Suasana #HalalBihalal di #KBRI_Manila, Sabtu, 16 Juli 2016 https://t.co/NlxT3X3n4d","58","FALSE","FALSE","1","0",NA,NA,NA
"516","2016-07-12 14:48:32","KBRI_Manila","KBRI Manila","Twitter for Android","[INFOGRAFIS] ""Menuju Indonesia Timur yang Makin Makmur"" Sulawesi Maluku Papua Cable System (SMPCS) #UntukIndonesia https://t.co/q0T1nWi7EV","140","FALSE","TRUE","0","59","GNFI","Good News From Indonesia","1680988"
"517","2016-07-12 14:46:06","KBRI_Manila","KBRI Manila","Twitter for Android","China ""does not accept and does not recognize"" the ruling by the PCA in the Hague over the #WestPHSea. Read: https://t.co/LelrPjVmYe","140","FALSE","TRUE","0","55","rapplerdotcom","Rappler","3349715"
"518","2016-07-12 14:43:07","KBRI_Manila","KBRI Manila","Twitter for Android","PH wins its case against China on the South China Sea dispute. Full video here: https://t.co/nFarlqCfpZ https://t.co/FOHTC5O9zS","140","FALSE","TRUE","0","62","rapplerdotcom","Rappler","3349715"
"519","2016-07-12 14:39:57","KBRI_Manila","KBRI Manila","Twitter for Android","Save the date, folks! https://t.co/YgWdv1lL9b","21","FALSE","FALSE","2","1",NA,NA,NA
"520","2016-07-12 08:56:02","KBRI_Manila","KBRI Manila","Twitter for Android","#PresidentDuterte Cabinet set to hold meeting at 6 pm today, an hour after the release of the #WestPHSea ruling.  | via @piaranada","139","FALSE","TRUE","0","14","rapplerdotcom","Rappler","3349715"
"521","2016-07-12 08:55:57","KBRI_Manila","KBRI Manila","Twitter for Android","STANDBY: Philippine Foreign Secretary Perfecto Yasay Jr to hold press conference on ruling on #WestPHSea any time after 5pm |via @paterno_II","139","FALSE","TRUE","0","32","rapplerdotcom","Rappler","3349715"
"522","2016-07-07 23:44:27","KBRI_Manila","KBRI Manila","Twitter for Android","#WalangPasok #Makati  https://t.co/OqPmEIDBiB","65","FALSE","TRUE","0","9","inquirerdotnet","Inquirer","3151776"
"523","2016-07-07 23:40:50","KBRI_Manila","KBRI Manila","Twitter for Android","#ButchoyPH is still enhancing the southwest monsoon. Here are the PAGASA rainfall warnings as of July 8, 6 am. https://t.co/LGl1QoYjuk","140","FALSE","TRUE","0","92","rapplerdotcom","Rappler","3349715"
"524","2016-07-07 23:38:56","KBRI_Manila","KBRI Manila","Twitter for Android","#WalangPasok | No classes in Quezon City from pre-school to HS (public &amp; private) on July 8 (Fri) | via @Dennis_Datu https://t.co/9SbjKkbKv6","144","FALSE","TRUE","0","774","ABSCBNNews","ABS-CBN News","7047644"
"525","2016-07-07 23:37:00","KBRI_Manila","KBRI Manila","Twitter for Android","PASIG CITY–No classes in all levels on Friday, July 8, 2016 #WalangPasok via @PasigInfo https://t.co/YVZz4DdHoP","132","FALSE","TRUE","0","150","gmanewsbreaking","GMA News Breaking","1538878"
"526","2016-07-07 23:36:19","KBRI_Manila","KBRI Manila","Twitter for Android","UST MANILA–Work &amp; classes (all levels) are suspended on Friday, July 8, 2016 #WalangPasok via Office of the SecGen https://t.co/YVZz4DdHoP","144","FALSE","TRUE","0","89","gmanewsbreaking","GMA News Breaking","1538878"
"527","2016-07-07 23:35:59","KBRI_Manila","KBRI Manila","Twitter for Android","MARIKINA–No classes from preschool-high school on Friday, July 8, 2016 #WalangPasok via @mamutuesday @dzbb https://t.co/YVZz4DdHoP","140","FALSE","TRUE","0","429","gmanewsbreaking","GMA News Breaking","1538878"
"528","2016-07-07 23:35:53","KBRI_Manila","KBRI Manila","Twitter for Android","PASAY CITY–No classes from preschool-high school on Friday, July 8, 2016 #WalangPasok via @PasayPIO https://t.co/YVZz4DdHoP","140","FALSE","TRUE","0","125","gmanewsbreaking","GMA News Breaking","1538878"
"529","2016-07-07 23:35:41","KBRI_Manila","KBRI Manila","Twitter for Android","MAKATI–No classes from preschool-high school on Friday, July 8, 2016 #WalangPasok via @MakatiTraffic https://t.co/YVZz4DdHoP","140","FALSE","TRUE","0","145","gmanewsbreaking","GMA News Breaking","1538878"
"530","2016-07-07 11:22:36","KBRI_Manila","KBRI Manila","Twitter for Android","#PresidentDuterte gets a visit from the Chinese ambassador 5 days before Hague ruling on West Philippine Sea claims. https://t.co/soTYw23K5b","140","FALSE","TRUE","0","7","rapplerdotcom","Rappler","3349715"
"531","2016-07-06 11:50:43","KBRI_Manila","KBRI Manila","Twitter for Android","@Jonesey4Eva @satryob @indahnuria @drahdiansyah @fbmukti @stratocastah @basriana11 many thanks Jones, mohon maaf lahir bathin ya","128","FALSE","FALSE","2","0",NA,NA,NA
"532","2016-07-06 03:00:17","KBRI_Manila","KBRI Manila","Twitter Web Client","@Portal_Kemlu_RI https://t.co/ZVDv1wzfvj","40","TRUE","FALSE","0","0",NA,NA,NA
"533","2016-07-06 02:35:11","KBRI_Manila","KBRI Manila","Twitter for Android","#NCR_PRSD 06 July 2016, 10:15AM
Light to moderate #rains affecting #Bataan, #Bulacan, #MetroManila (QuezonCity,... https://t.co/iLVMhXpQ6L","140","FALSE","TRUE","0","9","dost_pagasa","PAGASA-DOST","6203323"
"534","2016-07-06 02:31:39","KBRI_Manila","KBRI Manila","Twitter for Android","@anindochka Slmt pagi Bu Anindya, hari ini tidak ada Halal Bihalal di KBRI, tapi Open House di Wisma DCM, 7 Juli'16 https://t.co/Iw2R92HiPU","103","FALSE","FALSE","0","0",NA,NA,NA
"535","2016-07-06 02:04:03","KBRI_Manila","KBRI Manila","Twitter for Android","PAGASA: At 9:00AM today, Typhoon #ButchoyPH was located at 875 km East of Aparri, Cagayan (18.7°N, 129.9°E). https://t.co/ZHMnAJcf6G","140","FALSE","TRUE","0","6","gmanewsbreaking","GMA News Breaking","1538878"
"536","2016-07-06 02:03:30","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat Hari Raya Idul Fitri 1 Syawal 1437 H bagi seluruh masyarakat Indonesia di dalam dan luar negeri. #EidMubarak https://t.co/rqlB6XHlaE","140","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183502"
"537","2016-07-06 02:03:03","KBRI_Manila","KBRI Manila","Twitter for Android","Semoga Allah SWT selalu melimpahkan berkah bagi negara dan bangsa Indonesia. #MenluRetno #EidMubarak","121","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183502"
"538","2016-07-05 23:03:15","KBRI_Manila","KBRI Manila","Twitter for Android","READ: Message of His Excellency, Rody Duterte, on the occasion of Eid'l Fitr. | via @PTVph https://t.co/kcfHcyky33","130","FALSE","TRUE","0","45","ABSCBNNews","ABS-CBN News","7047644"
"539","2016-07-05 23:01:14","KBRI_Manila","KBRI Manila","Twitter for Android","Sholat Ied di #KBRI_Manila dihadiri oleh lebih dari 500 orang muslim dari berbagai negara https://t.co/ENPbI7TOBp","89","FALSE","FALSE","0","0",NA,NA,NA
"540","2016-07-05 14:21:02","KBRI_Manila","KBRI Manila","Twitter for Android","RI President Condemns Bombings in Solo and Saudi Arabia: No Tolerance for Terror  
https://t.co/DaC6qdwEfO https://t.co/4Q4oOhkGQz","140","FALSE","TRUE","0","35","Kemlu_RI","MoFA Indonesia","183502"
"541","2016-07-05 14:16:10","KBRI_Manila","KBRI Manila","Twitter for Android","@abduhscreamo Sbgmn tahun2 sebelumnya, KBRI Manila adakan sholat Ied yg dimulai pukul 07.00 pagi. Wassalam","92","FALSE","FALSE","0","0",NA,NA,NA
"542","2016-07-05 01:52:41","KBRI_Manila","KBRI Manila","Twitter for Android","Keluarga besar #KBRI Manila mengucapkan Selamat Hari Raya Idul Fitri 1 Syawal 1437 H https://t.co/kbJ6KmAPxD","84","FALSE","FALSE","0","0",NA,NA,NA
"543","2016-06-29 07:27:14","KBRI_Manila","KBRI Manila","Twitter Web Client","For those of you who haven't heard of the Indonesia Teaching Movement @Ind_Mengajar here are some interesting info https://t.co/IhfcSnKd0Q","140","FALSE","TRUE","0","31","INAEmbAUS","Indonesian Embassy-Canberra","4560"
"544","2016-06-29 07:23:13","KBRI_Manila","KBRI Manila","Twitter Web Client","Check this out...! https://t.co/Tw2aC5TYuI","18","TRUE","FALSE","0","0",NA,NA,NA
"545","2016-06-27 09:14:22","KBRI_Manila","KBRI Manila","Twitter Web Client","On the #ZikaVirus alert, Indonesia is NOT experiencing active Zika virus transmission.","86","FALSE","FALSE","0","0",NA,NA,NA
"546","2016-06-27 09:13:13","KBRI_Manila","KBRI Manila","Twitter Web Client","And this is the Part Two of the Life in #Papua video: https://t.co/IBRwtB7Lpc … @Portal_Kemlu_RI","96","FALSE","FALSE","0","0",NA,NA,NA
"547","2016-06-27 09:09:24","KBRI_Manila","KBRI Manila","Twitter Web Client","Do you want to know how life in #Papua? Watch this: https://t.co/yaqdKJTMIf … @Portal_Kemlu_RI","94","FALSE","FALSE","0","0",NA,NA,NA
"548","2016-03-17 04:39:11","KBRI_Manila","KBRI Manila","Twitter for iPhone","Strengthening our #digitaldiplomacy through Workshop Pengelolaan Media Digital Kemlu &amp; Perwakilan RI in Bandung","115","FALSE","FALSE","0","0",NA,NA,NA
