"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"77","2020-06-22 05:14:55","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Pada Hari Jumat 19 Juni, KBRI Phnom Penh menyelenggarakan bincang santai via daring seputar kesehatan metabolik dengan menghadirkan narasumber dr. Johan Indra Lukito, pakar kesehatan, dan Bapak Aditya Santoso, Regional Product Manager ASEAN Kalbe International. https://t.co/6hkFIJM4Kf","261","FALSE","FALSE","2","0",NA,NA,NA
"78","2020-06-22 05:02:42","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Segenap Keluarga Besar KBRI Phnom Penh mengucapkan “Selamat Ulang Tahun yang ke-59” kepada Presiden RI Bapak Joko Widodo. 

Semoga bapak senantiasa diberikan kesehatan &amp; kekuatan dalam menjalankan tugas negara dan membawa bangsa menuju Indonesia Maju! https://t.co/8m0FYiIuJG","255","FALSE","FALSE","1","0",NA,NA,NA
"79","2020-06-18 05:44:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","May we express our fervent wish for Her Majesty’s good health, happiness and personal well-being","96","FALSE","FALSE","1","0",NA,NA,NA
"80","2020-06-18 05:44:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","The Embassy of the Republic of Indonesia in Phnom Penh has the distinct honor to extend its warmest greetings and heartfelt congratulations on the joyous occasion of the 84 th Birthday of Her Majesty the Queen-Mother Norodom Monineath Sihanouk, https://t.co/7Km283GjLp","244","FALSE","FALSE","7","0",NA,NA,NA
"81","2020-06-17 10:01:32","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","#WoW
#wordofwednesday
#KBRIPhnomPenh
#DiplomasiBudaya
#SahabatKhmer
#SahabatKemlu
#IndonesianWay
@BIPARI
@KemendikubdRI
@Kemlu_RI","129","FALSE","FALSE","1","0",NA,NA,NA
"82","2020-06-17 10:01:32","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Bagi teman-teman #SahabatKhmer yang tertarik dan ingin memperdalam Bahasa Indonesia termasuk belajar angka serta Budaya (Tari dan Musik) dapat menghubungi ke FB Messenger Khrischely Chile/Ma Nira dan mendaftar untuk bisa ikut belajar Bahasa Indonesia. 

Salam Sehat Selalu","272","FALSE","FALSE","1","0",NA,NA,NA
"83","2020-06-17 10:01:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Khusus untuk angka 11 ada pengucapan tersendiri yaitu sebelas bukan satu belas.  Demikian juga untuk penggunaan tanda titik pada angka, yaitu dipakai untuk memisahkan bilangan ribuan atau kelipatannya yang menunjukkan jumlah sebagaimana contoh yang telah disebutkan diatas.","273","FALSE","FALSE","0","0",NA,NA,NA
"84","2020-06-17 10:01:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Untuk penambahan angka lainnya dapat dilanjutkan sendiri misalnya, 110 (seratus sepuluh), 2.210 (dua ribu dua ratus sepuluh) 13.251 (tiga belas ribu dua ratus limapuluh satu) dst.","179","FALSE","FALSE","0","0",NA,NA,NA
"85","2020-06-17 10:01:31","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Halo teman-teman #SahabatKhmer, hari ini kita lanjutkan kembali hitungan angka dari postingan angka sebelumnya ya. Hitungan angkanya kita mulai dari puluhan sampai dengan kelipatan terbesar ya. https://t.co/mlOHgv66l2","193","FALSE","FALSE","2","0",NA,NA,NA
"86","2020-06-17 03:32:22","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Demikian disampaikan atas perhatian Bapak/Ibu sekalian diucapkan terima kasih.

#kbriphnompenh
#inidiplomasi
#indonesianway
#salamsehat","135","FALSE","FALSE","1","0",NA,NA,NA
"87","2020-06-17 03:32:22","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Mari bergabung dan mendaftarkan diri dengan cara scan QR barcode atau membuka tautan registrasi yang berada di pojok kanan bawah.","129","FALSE","FALSE","1","0",NA,NA,NA
"88","2020-06-17 03:32:22","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","KBRI Phnom Penh berencana mengadakan kegiatan daring ""Bincang Santai Merawat Kesehatan Metabolik di Tengah Pandemi: Tanya Jawab Seputar Diabetes, Kolesterol, dan Jantung"" pada hari Jumat, tanggal 19 Juni 2020, jam 19.00 WS (GMT+7).","231","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-06-17 03:32:21","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Selamat pagi Bapak/Ibu masyarakat Indonesia serta rekan-rekan Permika dan Diaspora Indonesia, semoga senantiasa dalam keadaan sehat. https://t.co/PnVFkk4m6V","132","FALSE","FALSE","1","0",NA,NA,NA
"90","2020-06-16 12:48:54","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#TT
#TraditionalTuesday
#KBRIPhnomPenh
#DiplomasiBudaya
#SahabatKhmer
#SahabatKemlu
#IndonesianWay
#IniDiplomasi","112","FALSE","FALSE","1","0",NA,NA,NA
"91","2020-06-16 12:48:54","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Sepasang tangannya juga terbuka, serta jari-jari yang selalu mengepal.
bagi #SahabatKhmer yang tertarik untuk belajar Budaya Indonesia (Tari dan Musik) serta Bahasa Indonesia, dapat menghubungi PUSBUDI Nusantara ke FB messenger Krischely Chile / Ma Nira. Salam sehat selalu","273","FALSE","FALSE","1","0",NA,NA,NA
"92","2020-06-16 12:48:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Bentuk dan warna topeng mewakili karakter atau watak tokoh yang dimainkan. Klana, dengan topeng dan kostum yang didominasi warna merah mewakili karakter yang temperamental divisualisasikan dalam gerakan langkah kaki yang panjang-panjang dan menghentak.","252","FALSE","FALSE","0","0",NA,NA,NA
"93","2020-06-16 12:48:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Hingga kemudian berusaha mendapatkan pujaan hatinya. Namun demikian, upaya pengejarannya tidak mendapat hasil. Kemarahan yang tak bisa lagi disembunyikannya kemudian membeberkan segala tabiat buruknya.","201","FALSE","FALSE","0","0",NA,NA,NA
"94","2020-06-16 12:48:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Salah satu jenis tari topeng yang berasal dari Cirebon, Jawa Barat, adalah Tari Topeng Kelana. Tari Topeng Kelana merupakan rangkaian gerakan tari yang menceritakan Prabu Minakjingga (Kelana) yang tergila-gila pada kecantikan Ratu Kencana Wungu,","245","FALSE","FALSE","1","0",NA,NA,NA
"95","2020-06-16 10:21:02","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesia in Cambodia
<U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1F0><U+0001F1ED><U+0001F1F0><U+0001F1ED><U+0001F1F0><U+0001F1ED> https://t.co/zXSYDcC4HK","34","FALSE","FALSE","3","0",NA,NA,NA
"96","2020-06-16 10:18:36","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Silakan juga unduh aplikasi Safe Travel di android/iOS untuk mengetahui informasi umum lainnya terkait Covid-19.

Salam Sehat

Link: https://t.co/EKIqaeevEk

@safetravelkemlu
@kemlu_ri

#IniDiplomasi 
#NegaraMelindungi
#perlindunganwni
#SahabatKemlu
#Physicaldistancing
#Kamboja","278","FALSE","FALSE","1","0",NA,NA,NA
"97","2020-06-16 10:18:35","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Yth. Bapak/Ibu/Sdr/i, kami sampaikan update Jumlah Kasus COVID-19 di Kamboja. Semoga tertangani dengan baik dan semua yang sakit segera sembuh. 

WNI yang memerlukan bantuan KBRI Phnom Penh dapat menghubungi Hotline +855 12 813 282. https://t.co/AAAggVQjH1","232","FALSE","FALSE","1","0",NA,NA,NA
"98","2020-06-15 04:34:30","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","untuk info lebih lanjut bisa disimak pada artikel berikut ini : https://t.co/TcGtcockCu

#gastrodiplomacy
#rintiskemajuan
#inidiplomasi
#indonesianway
#diplomasiekonomi
#kulinerindonesia
#indonesiainphnompenh
#sahabatkhmer
#AlumniIndonesiadiKamboja
#PusbudiNusantara","266","FALSE","FALSE","1","0",NA,NA,NA
"99","2020-06-15 04:33:40","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Program 3-in-1 ini terdiri dari Peluncuran Buku Elektronik Cuplikan Kisah #IndonesiaCambodiaAlumniNetwork yang dipadukan dengan promosi produk #tempe oleh #GibborTempeh serta #WarungSumatra yang merupakan salah satu rumah makan Indonesia di #PhnomPenh, Kamboja. https://t.co/XGESiw3Qxa","261","FALSE","FALSE","1","0",NA,NA,NA
"100","2020-06-15 04:33:40","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","KBRI Phom Penh pada Sabtu, 13 Juni 2020, telah menyelenggarakan Webinar bertajuk “Sapa Alumni dan Sahabat Khmer sambil Masak Tempe Balado”. https://t.co/Y2Kg3k6ElB","139","FALSE","FALSE","1","0",NA,NA,NA
"101","2020-06-12 09:57:48","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#inidiplomasi
#diplomasibudaya
#indonesianway
#ekonomikreatif
#funfactfriday 
#fff
#KemluRI
#KemendikbudRI
#KemenparekrafRI","123","FALSE","FALSE","1","0",NA,NA,NA
"102","2020-06-12 09:57:47","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","dan diiringi oleh Angklung-Kolintang yang dibawakan oleh Pusbudi Nusantara pada saat Joint Cultural Performance, 13 Februari 2019, untuk merayakan 60 Tahun Hubungan Diplomatik Indonesia - Kamboja. https://t.co/N8Bdfpnlz2","196","FALSE","FALSE","2","0",NA,NA,NA
"103","2020-06-12 09:55:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Lagu Bengawan Solo juga sempat dinyanyikan dihadapan Raja Kamboja, Baginda Raja Norodom Sihamoni, oleh Guest Vocalists, Norodom Rattana Devi &amp; Intan Andriana, https://t.co/pgX1KBko9d","162","FALSE","FALSE","0","0",NA,NA,NA
"104","2020-06-12 09:55:44","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Hi #SahabatKhmer, tahukah bahwa lagu Bengawan Solo yang diciptakan pada tahun 1940 oleh Alm. Gesang juga sangat digemari di Kamboja? Bahkan ada juga versi Bahasa Khmernya. Lagu ini menceritakan mengenai sungai terpanjang di Pulau Jawa dan mengalir di bagian tengah dan timur Jawa. https://t.co/NbCKJORGFu","280","FALSE","FALSE","3","0",NA,NA,NA
"105","2020-06-11 12:26:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#diplomasibudaya
#indonesiainphnompenh
#indonesianway
#inidiplomasi
#pusbudinusantara
#Kemlu_RI
#KemendikbudRI","110","FALSE","FALSE","2","0",NA,NA,NA
"106","2020-06-11 12:26:51","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#throwbackthursday (19 Desember 2019) Pusbudi Nusantara tampil membawakan lagu Indonesia berjudul Gemu Fa Mi Re menggunakan aransemen angklung di hadapan para tamu undangan Peluncuran Buku dan Seminar 60 Years of Friendship of Indonesia - Cambodia. https://t.co/UwpgyHUmOq","248","FALSE","FALSE","3","1",NA,NA,NA
"107","2020-06-09 07:22:13","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Hi #diplomates, right now we're renovating the new office and Ambassador's residence of the Embassy of the Republic of Indonesia in Cambodia.
#kemlu_ri #indonesiainphnompenh #stayself #stayhealthy https://t.co/2ikwYKaJwc","196","FALSE","FALSE","2","0",NA,NA,NA
"108","2020-06-09 07:22:12","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Hi #sahabatkhmer, saat ini sedang dilakukan renovasi gedung kantor dan wisma baru KBRI Phnom Penh. https://t.co/72otxvz0yr","98","FALSE","FALSE","6","0",NA,NA,NA
"109","2020-06-09 07:20:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Silakan juga unduh aplikasi Safe Travel di android/iOS untuk mengetahui informasi umum lainnya terkait Covid-19.

Salam Sehat

@safetravelkemlu 
@kemlu_ri
@aspasafkemlu
#IniDiplomasi 
#NegaraMelindungi
#perlindunganwni
#SahabatKemlu
#Physicaldistancing
#Workfromhome
#Kamboja","275","FALSE","FALSE","1","0",NA,NA,NA
"110","2020-06-09 07:20:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Yth. Bapak/Ibu/Sdr/i, kami sampaikan update Jumlah Kasus COVID-19 di Kamboja. Semoga tertangani dengan baik dan semua yang sakit segera sembuh. 

WNI yang memerlukan bantuan KBRI Phnom Penh dapat menghubungi Hotline +855 12 813 282. https://t.co/L79d5Q5lGR","232","FALSE","FALSE","1","0",NA,NA,NA
"111","2020-06-08 08:46:54","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","@safetravelkemlu 
@kemlu_ri
@aspasafkemlu
#IniDiplomasi 
#NegaraMelindungi
#perlindunganwni
#SahabatKemlu
#Physicaldistancing
#Hindarikeramaian
#Stayhome
#Workfromhome
#Learnfromhome
#COVID-19
#Kamboja","201","FALSE","FALSE","1","0",NA,NA,NA
"112","2020-06-08 08:46:54","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","WNI yang memerlukan bantuan KBRI Phnom Penh dapat menghubungi Hotline +855 12 813 282.
Silakan juga unduh aplikasi Safe Travel di android/iOS untuk mengetahui informasi umum lainnya terkait Covid-19.

Salam Sehat","212","FALSE","FALSE","1","0",NA,NA,NA
"113","2020-06-08 08:46:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Yth. Bapak/Ibu/Sdr/i, kami sampaikan update Jumlah Kasus COVID-19 di Kamboja. Semoga tertangani dengan baik dan semua yang sakit segera sembuh. https://t.co/BSYYkNf5Kq","143","FALSE","FALSE","0","0",NA,NA,NA
"114","2020-06-08 04:52:01","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 08/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F8><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>, sembuh di <U+0001F1F0><U+0001F1FC>, meninggal di <U+0001F1F8><U+0001F1E6>. Total WNI terkonfirmasi COVID-19 di luar negeri adlh 1015: 604 sembuh, 58 meninggal &amp; 353 dlm perawatan.

#IniDiplomasi https://t.co/Zb2vnhr5LU","148","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"115","2020-06-08 03:57:37","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Yth. Bapak/Ibu/Sdr/i, 
Bersama ini dengan hormat kami sampaikan informasi tersebut di bawah ini. Salam sehat https://t.co/ReauSTRNIo","108","FALSE","FALSE","5","0",NA,NA,NA
"116","2020-06-08 03:55:49","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","#stayhealthy #behappy #Pusbudi #PusbudiNusantara #I-CAN #WarungSumatra #Warsum #GibborTempe #inidiplomasi #IndonesianWay #rintiskemajuan #alumniIndonesiadiKamboja #diplomasiekonomi #diplomasibudaya #diplomasikuliner #tempe #KemenluRI #Kemendikbud","246","FALSE","FALSE","1","0",NA,NA,NA
"117","2020-06-08 03:55:49","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","There will be also launching of Electronic Book of I-CAN by Ambassador Sudirman Haseng. Our guest stars from Warung Sumatra will show us how to cook a very tasty Indonesian Food, Tempe Balado. Dont miss it <U+0001F60A><U+0001F1EE><U+0001F1E9><U+0001F1F0><U+0001F1ED>","211","FALSE","FALSE","1","0",NA,NA,NA
"118","2020-06-08 03:55:48","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Dear Indonesia-Cambodia Alumni Network (I-CAN), the participants of Indonesian Cultural Center in Cambodia (Pusbudi Nusantara), and Cambodian friends, lets join our event below via zoom on Saturday, 13 June 2020 at 10 AM. Please register yourself to get the zoom link. https://t.co/O1F1hGJdaF","268","FALSE","FALSE","2","0",NA,NA,NA
"119","2020-06-05 14:05:30","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Banyak orang Kamboja mengenal Indonesia bahkan lebih mengenal nama pulau Sumatra melalui lagu ini.

#ekonomikreatif #inidiplomasi #indonesianway #funfactfriday #10destinasiprioritas","181","FALSE","FALSE","1","0",NA,NA,NA
"120","2020-06-05 14:05:29","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Lagu ini diciptakan pada tahun 1960-an pada saat Raja Norodom Sihanouk mengunjungi Indonesia dan dinyanyikan oleh penyanyi terkenal Kamboja pada zaman itu, yaitu Alm. Sin Samuth dan Almh. Ros Serey Sothea.","205","FALSE","FALSE","3","0",NA,NA,NA
"121","2020-06-05 14:05:28","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Lea Heuy Sumatra merupakan sebuah judul lagu Khmer yang menceritakan kenangan manis cinta seorang pria Kamboja dengan seorang wanita Indonesia asal Sumatra yg diakhiri dengan perpisahan karena pria Kamboja itu harus kembali ke Kamboja untuk sementara waktu karena alasan tertentu. https://t.co/cEw5zC7a7x","280","FALSE","FALSE","5","0",NA,NA,NA
"122","2020-06-05 08:08:47","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pertemuan tersebut membahas peluang perusahaan-perusahaan BUMN Indonesia, pada proyek-proyek infrastruktur dan juga investasi di Kamboja. 

#rintiskemajuan #inidiplomasi #indonesianway #diplomasiekonomi","202","FALSE","FALSE","1","0",NA,NA,NA
"123","2020-06-05 08:08:46","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pada pagi ini (5 Juni 2020), Dubes RI Y.M. Sudirman Haseng, didampingi oleh Minister Counsellor Fungsi Politik, Arif Gunawan &amp; Sekretaris Pertama Fungsi Ekonomi, Noam Lazuardy telah melakukan pertemuan dengan Minister of Public Works and Transportation Kamboja, H.E. Sun Chanthol, https://t.co/hbnudQOHnX","284","FALSE","FALSE","2","0",NA,NA,NA
"124","2020-06-04 14:28:07","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#indonesianway #inidiplomasi #diplomasimiliter #diplomasiekonomi #diplomasibahasaindonesia #rintiskemajuan","106","FALSE","FALSE","1","0",NA,NA,NA
"125","2020-06-04 14:28:06","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Melakukan pelatihan anggota militer Kamboja di Indonesia, pelatihan personil bodyguard headquarters (BHQ) di Kamboja oleh Paspampres RI,  pembelian seragam militer dari Indonesia ke Kamboja, serta pembelajaran Bahasa Indonesia kepada Pasukan Brigade 911/Special Force Kamboja","275","FALSE","FALSE","1","0",NA,NA,NA
"126","2020-06-04 14:28:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesia dan Kamboja memiliki kerja sama militer yang kuat. 

Selain memiliki perjanjian kerja sama di bidang pertahanan, kedua negara juga kerap mengadakan saling kunjung antara pejabat tinggi militer,","203","FALSE","FALSE","0","0",NA,NA,NA
"127","2020-06-04 14:28:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#throwbackthursday (4 Juni 2019) Tepat setahun yang lalu, Duta Besar RI untuk Kerajaan Kamboja, Y.M. Sudirman Haseng, telah melakukan kunjungan kehormatan kepada Menteri Pertahanan Kerajaan Kamboja, Y.M. Gen. Samdech Tea Banh. https://t.co/5RxwdpOgaX","226","FALSE","FALSE","3","0",NA,NA,NA
"128","2020-06-03 08:54:53","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","#WoW
#WordofWednesday
#KBRIPhnomPenh
#DiplomasiBudaya
#SahabatKhmer
#SahabatKemlu
#IndonesianWay
@BIPARI
@KemendikudRI
@Kemlu_RI","128","FALSE","FALSE","1","0",NA,NA,NA
"129","2020-06-03 08:54:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Teman-teman yang belum pernah mendengar pasti penasaran kan bagaimana irama lagu tersebut. Nah teman-teman #SahabatKhmer bisa menghubungi PUSBUDI Nusantara ke FB Messenger Khrischely Chile atau Ma Nira dan mendaftar untuk bisa ikut belajar Bahasa Indonesia. Salam Sehat Selalu","276","FALSE","FALSE","1","0",NA,NA,NA
"130","2020-06-03 08:54:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Itu semua adalah penggalan lagu-lagu yang berhubungan dengan hitungan dan angka. Sangat seru sekali ketika bisa belajar menghitung Bahasa Indonesia sambil bernyanyi, menambah wawasan juga pengetahuan.","200","FALSE","FALSE","0","0",NA,NA,NA
"131","2020-06-03 08:54:52","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","“ Satu…satu aku sayang Ibu……”, “ satu ditambah satu...sama dengan…”, “ balonku ada lima….rupa-rupa…”, “ tek kotek kotek kotek…. anak ayam turun sepuluh…” hayo siapa teman-teman yang pernah mendengar kata-kata itu? https://t.co/6zy6LJflxa","213","FALSE","FALSE","8","2",NA,NA,NA
"132","2020-06-02 12:13:19","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Hingga berita ini diluncurkan, terdapat 44 peserta dalam acara Webinar ini. #SalamPancasila

#wawasankebangsaan #KemenluRI #KemenhanRI #PancasilaSakti #DemiNKRI #IndonesiaSatu #IndonesiaMaju #IndonesianWay","205","FALSE","FALSE","1","0",NA,NA,NA
