"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"51","2020-05-27 13:48:57","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Karena tradisi open house di Wisma Duta ditiadakan, sebagai gantinya, Dubes RI Bs As, ibu @KunNaryatie
mengunjungi satu per satu masyarakatnya.Dlm kunjungan tersebut, protokol kesehatan dan keamanan seperti menjaga jarak dan mengenakan masker tetap diterapkan. #NegaraMelindungi https://t.co/ehNoOkp92p","278","FALSE","FALSE","4","1",NA,NA,NA
"52","2020-05-27 13:37:23","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Debido a que no se realizó la Celebración Eid Mubarak a puertas abiertas, La Embajadora de <U+0001F1EE><U+0001F1E9> @KunNaryatie decidió visitar de casa a casa de su comunidad. Durante la visita se respectaron los protocolos de sanitaria,como mantener la distancia y el uso de tapa boca. #SahabatKemlu https://t.co/2kwkc0S3ml","279","FALSE","FALSE","11","3",NA,NA,NA
"53","2020-05-27 13:28:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","A las 08:30hs comenzó de forma virtual el Takbir, luego la oración y los sermones de Eid Mubarak en la residencia de la Embajadora de <U+0001F1EE><U+0001F1E9> en Bs. As.Estos fueron escuchados por más de 50 ciudadanos <U+0001F1EE><U+0001F1E9>en <U+0001F1E6><U+0001F1F7>, <U+0001F1F5><U+0001F1FE> y <U+0001F1FA><U+0001F1FE>culminando con el saludo de la embajadora @KunNaryatie #SahabatKemlu https://t.co/JPjN37JRX7","280","FALSE","FALSE","3","1",NA,NA,NA
"54","2020-05-27 02:06:08","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Diawali lantunan takbir secara online mulai pukul 08.30, Sholat dan khotbah Idul Fitri dari Wisma Duta Bs As disimak secara virtual oleh lebih dari 50 masyarakat <U+0001F1EE><U+0001F1E9>di <U+0001F1E6><U+0001F1F7>, <U+0001F1F5><U+0001F1FE>, dan <U+0001F1FA><U+0001F1FE> mengikuti halal bihalal dgn Duta Besar RI Bs As @KunNaryatie #SahabatKemlu https://t.co/HRFeqxCLke","256","FALSE","FALSE","2","0",NA,NA,NA
"55","2020-05-23 04:17:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Hakikat Idul Fitri adalah menggapai kemenangan iman dan akal pikiran atas nafsu di bulan Ramadhan. Segala kesulitan yang kita jalani menjadikan kita sebagai pribadi yang lebih baik. Selamat Idul Fitri 1441 H. Mohon maaf lahir dan batin. #NegaraMelindungi #SahabatKemlu #KemluRI https://t.co/MxYIqlBEba","277","FALSE","FALSE","1","0",NA,NA,NA
"56","2020-05-23 01:01:20","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","KBRI Buenos Aires mengundang masyarakat Indonesia di Argentina, Paraguay, dan Uruguay untuk mengikuti Perayaan Idul Fitri 24 Mei 2020 / 1 Syawal 1441 H secara virtual via Zoom bersama Duta Besar RI Buenos Aires.
#NegaraMelindungi #SahabatKemlu #KemluRI #IndonesianWay https://t.co/sK0fkkth1l","267","FALSE","FALSE","4","1",NA,NA,NA
"57","2020-05-21 20:27:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","La Embajada de la República de Indonesia en Buenos Aires conmemora el día de la Ascensión de Jesucristo.
Que sus rayos siempre nos den paz y prosperidad
#NegaraMelindungi #IndonesianWay #SahabatKemlu #KemluRI #IndonesiaParaVos https://t.co/1EpUoJQMbr","226","FALSE","FALSE","7","1",NA,NA,NA
"58","2020-05-21 20:03:38","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","KBRI Buenos Aires mengucapkan :
Selamat merayakan hari raya Kenaikan Isa Almasih.
Mari kita senantiasa menebar cinta kasih dan kebaikan kepada sesama. Semoga sinar-Nya selalu memberikan damai sejahtera bagi kita semua. 
#NegaraMelindungi #IndonesianWay #SahabatKemlu #KemluRI https://t.co/lqqKktSAQs","275","FALSE","FALSE","1","0",NA,NA,NA
"59","2020-05-16 21:16:50","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Duta Besar RI Buenos Aires @KunNaryatie  menyapa para mahasiswa @kampusbudiluhur  dalam Kurma (Kuliah Ramadhan) Denyut Nadi Negeri Tango saat Lockdown. #inidiplomasi #KemluRI #indonesianway #indonesiaparavos
https://t.co/eG2BXHpA3F via @YouTube","244","FALSE","FALSE","4","1",NA,NA,NA
"60","2020-05-16 01:55:40","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Video ini adalah wujud terima kasih KBRI Buenos Aires kepada mereka yang berjuang di garda depan melawan COVID-19. Somos uno. We are one. Kita bersama melawan COVID-19 #indonesianway #inidiplomasi #negaramelindungi #indonesiaparavos #sahabatkemlu 
https://t.co/pG9nPoClEY","271","FALSE","FALSE","2","0",NA,NA,NA
"61","2020-05-14 17:29:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","¡Yuk saksikan Live Instagram Berbagi Kurma!
Kuliah Ramadhan @kampusbudiluhur 
Denyut Nadi Negeri saat lockdown bersama Duta Besar Republik <U+0001F1EE><U+0001F1E9> untuk <U+0001F1E6><U+0001F1F7> merangkap <U+0001F1FA><U+0001F1FE> dan <U+0001F1F5><U+0001F1FE>, Ibu @KunNaryatie #KampusBudiLuhur #NegaraMelindungi #IniDiplomasi #SahabatKemlu #KemluRI #IndonesianWay https://t.co/nM7fJDatfa","275","FALSE","FALSE","4","2",NA,NA,NA
"62","2020-05-10 19:47:00","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","KBRI Bs As membantu pemulangan 18 WNI yang stranded di <U+0001F1E6><U+0001F1F7>, 1 hari sebelum dimulainya lockdown. 
Simak cerita bagaimana KBRI Bs As membantu mereka hingga bisa pulang ke <U+0001F1EE><U+0001F1E9> dgn selamat. #NegaraMelindungi #SahabatKemlu https://t.co/W4qbnG8NUb","239","FALSE","FALSE","2","2",NA,NA,NA
"63","2020-05-10 18:40:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","La Embajada de la República de Indonesia en Bs As asistió a 18 ciudadanos <U+0001F1EE><U+0001F1E9> varados en Argentina antes del comienzo de la cuarentena obligatoria.
En este vídeo verá como la Embajada los ayudó a regresar a sus hogares de manera segura #NegaraMelindungi 
https://t.co/z4suWPxYhZ","277","FALSE","FALSE","5","0",NA,NA,NA
"64","2020-05-07 20:00:43","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Charla virtual pública y especial con S.E. Retno L. P Marsudi, Ministra de Relaciones Exteriores de la República de Indonesia,  sobre la política exterior de Indonesia en busca de la solución de la amenaza del Covid-19 #inidiplomasi #kemluRI #SahabatKemlu #indonesianway https://t.co/g5XlV26D7r","270","FALSE","FALSE","2","0",NA,NA,NA
"65","2020-05-07 01:28:28","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","La Embajadora de la República de Indonesia junto con la embajada les desean

Feliz día de Vesak 2564 BE/2020

#NegaraMelindungi #IniDiplomasi #SahabatKemlu #KemluRI #IndonesianWay #IndonesiaParaVos #KBRIBuenosAires https://t.co/juJyiQgagM","214","FALSE","FALSE","3","2",NA,NA,NA
"66","2020-05-06 16:57:21","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Tetap sehat di musim dingin pandemi Covid-19 
Sesi kesehatan anak &amp; kel oleh Dokter Spesialis Anak, dr. Cut Nurul Hafifah Sp.A(K) 
Minggu, 17 Mei 2020
Pukul 10.00 - 11.00 <U+0001F1E6><U+0001F1F7> &amp; <U+0001F1FA><U+0001F1FE> 09.00 - 10.00 <U+0001F1F5><U+0001F1FE>  Zoom:
Meeting ID : 822 8947 1423 atau Link : https://t.co/pB7gIJCSan #SahabatKemlu https://t.co/wNkUSjgKas","287","FALSE","FALSE","3","1",NA,NA,NA
"67","2020-05-06 16:50:55","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Amanah hidup dalam perspektif Alquran
Sesi Lentera Ramadhan oleh Dosen S2 tafsir PTIQ Jakarta, Dr Nur Rofiah Bil Uzm https://t.co/k9hIMwZIjh
Rabu, 13 Mei 2020
Pukul 21.00 – 22.00 <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE>, 20.00-21.00 <U+0001F1F5><U+0001F1FE> Zoom : Meeting ID: 897 9489 0452  atau https://t.co/PFXKaknG5b #SahabatKemlu https://t.co/ZueU08SAqu","278","FALSE","FALSE","0","0",NA,NA,NA
"68","2020-05-06 16:46:25","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Biar lockdown gak down
Sesi Psikologi Anak dan Keluarga oleh Psikolog Klinis @rumahdandelion, Mario Manuhutu, M.Psi.
Minggu, 10 Mei 2020
Pukul 10-11.30 <U+0001F1E6><U+0001F1F7> &amp; <U+0001F1FA><U+0001F1FE> , 9.00-10.30 <U+0001F1F5><U+0001F1FE>. Zoom : Meeting ID: 878 4913 7588 atau https://t.co/b4FnevY52i #NegaraMelindungi #SahabatKemlu #KemluRI https://t.co/mKU49pdrRa","283","FALSE","FALSE","0","0",NA,NA,NA
"69","2020-05-06 16:42:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Mengambil hikmah Covid-19 di bulan suci 
Sesi Lentera Ramadhan oleh Majlis Taklim Annisa Istanbul, Ustadzah Taklim Annisa Istanbul
Selasa, 5 Mei 2020
Pukul 16.00 - 17.00 <U+0001F1E6><U+0001F1F7> &amp; <U+0001F1FA><U+0001F1FE>, 15.00 - 16.00  <U+0001F1F5><U+0001F1FE> Zoom:
Meeting ID : 899 2758 5752 atau https://t.co/DGq7fImk5B
#IndonesianWay https://t.co/4uvhEKaNYk","277","FALSE","FALSE","0","0",NA,NA,NA
"70","2020-05-04 18:12:06","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE>, y <U+0001F1F5><U+0001F1FE> países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación. Información al 4 de Mayo, 12:00hs #StaySafeStayHealthy #NegaraMelindungi #QuedateEnCasa #DiRumahAja #IniDiplomasi #IndonesianWay #SahabatKemlu #KemluRI https://t.co/tozlLQDbaS","268","FALSE","FALSE","7","2",NA,NA,NA
"71","2020-04-29 16:14:40","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Agéndenlo! #IniDiplomasi #SagaMultilateral #IndonesiaParaVos #IndonesianWay  #IndonesiaUntukDunia #KBRIBuenosAires 
#SahabatKemlu #KemluRI https://t.co/AKc9uzGCTh","138","TRUE","FALSE","2","0",NA,NA,NA
"72","2020-04-29 02:32:21","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Tomar un descanso por un tiempo. Distanciarse para respirar de manera segura. Colaborar para un futuro mejor #quedatencasa y #TravelTomorrow. Cuando todo pase, las maravillas de <U+0001F1EE><U+0001F1E9> estarán esperándolos, para darles la bienvenida.#WonderfulIndonesia #IniDiplomasi #IndonesiaParaVos https://t.co/1utpEbvWav","280","FALSE","FALSE","1","0",NA,NA,NA
"73","2020-04-25 00:52:13","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","El Ramadán puede sentirse diferente en medio de esta pandemia pero la esencia de sus virtudes es la misma. Está dedicado a aquellos que hacen el bien y llevan a cabo lo que Alá ha mandado. Feliz comienzo del Ramadán 1441 H, con la esperanza de alcanzar su gloria. #indonesianway https://t.co/TOhgR3gT03","278","FALSE","FALSE","4","2",NA,NA,NA
"74","2020-04-24 23:18:42","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Ramadhan di tengah pandemi mungkin terasa berbeda. Namun, hakikat keutamaannya adalah sama. Ia tercurah pada mereka yang berbuat baik dan menjalankan apa yang diperintahkan-Nya. Selamat menunaikan ibadah puasa Ramadhan 1441 H, semoga kita dapat meraih kemuliaannya. #indonesianway https://t.co/vOZzBbT1PC","280","FALSE","FALSE","0","1",NA,NA,NA
"75","2020-04-24 17:22:27","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE>, y <U+0001F1F5><U+0001F1FE> países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación. Información al 24 de Abril, 08:00hs #StaySafeStayHealthy #NegaraMelindungi #QuedateEnCasa #DiRumahAja #IniDiplomasi #IndonesianWay #SahabatKemlu #KemluRI https://t.co/WYLTO1NRs3","270","FALSE","FALSE","2","0",NA,NA,NA
"76","2020-04-22 15:35:22","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Gracias a los ciudadanos de <U+0001F1EE><U+0001F1E9> en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, por su participación en la reunión virtual ´La Embajadora Saluda <U+0001F600>´¡Cuide siempre su salud y el medio ambiente, obedezca las políticas del gobierno local y continúe tejiendo amor con su amada familia!#negaramelindungi #indonesianway https://t.co/YAP38DK10B","279","FALSE","FALSE","5","0",NA,NA,NA
"77","2020-04-22 15:29:14","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Embajadora @KunNaryatie compartió su experiencia en una vidcon titulada 'Kartini en tiempo de crisis por Covid-19' Para la protección de los ciudadanos <U+0001F1EE><U+0001F1E9>, hay que pensar en más allá, ya que las decisiones tomadas no solo deben ser correctas sino también rápidas #NegaraMelindungi https://t.co/JETmKFIma0","280","FALSE","FALSE","10","5",NA,NA,NA
"78","2020-04-22 02:20:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","A través del trabajo de Hari Prast (IG @harimerdeka), apreciamos profundamente a las mujeres que llevan adelante la lucha de R. A. Kartini para lograr la igualdad de género ¡Feliz día de Kartini! #indonesianway #inidiplomasi https://t.co/CAVLZ2IuVZ","224","FALSE","FALSE","2","0",NA,NA,NA
"79","2020-04-20 17:13:41","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","La Embajadora Saluda
Sarasehan Masyarakat <U+0001F1EE><U+0001F1E9> di <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> &amp; <U+0001F1F5><U+0001F1FE> di tengah Pandemi Covid-19:
Selasa, 21 April 2020
Pukul 15:00 waktu <U+0001F1E6><U+0001F1F7> &amp; <U+0001F1FA><U+0001F1FE>, 14:00 waktu <U+0001F1F5><U+0001F1FE>. Zoom : Meeting ID: 896 8285 4278 Atau link https://t.co/iuexm7j1Vl #NegaraMelindungi #IniDiplomasi #SahabatKemlu #KemluRI https://t.co/b4xXURVXiM","282","FALSE","FALSE","2","1",NA,NA,NA
"80","2020-04-20 17:00:32","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Memperingati Hari Kartini 21 April, Duta Besar RI di <U+0001F1E6><U+0001F1F7>, Niniek Kun Naryatie akan bergabung bersama para Duta Besar Wanita <U+0001F1EE><U+0001F1E9> lainnya di <U+0001F30F> dalam webinar bertajuk ""Kartini Masa Kini dalam Krisis Covid-19 : Perlindungan Warga dan Kerja Sama Luar Negeri” 
#IniDiplomasi #KemluRI https://t.co/YVRmRbygZH","275","FALSE","FALSE","4","3",NA,NA,NA
"81","2020-04-20 13:52:05","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación. Información al 20 de Abril, 08:00hs #StaySafeStayHealthy #NegaraMelindungi #QuedateEnCasa #DiRumahAja #IniDiplomasi #SahabatKemlu #KemluRI #FightCoronaVirus https://t.co/527jyrMyVz","273","FALSE","FALSE","2","0",NA,NA,NA
"82","2020-04-18 17:05:04","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Con el ánimo de multilateralismo de KAA y el espiritu de Bandung, fortaleceremos la cooperación entre las naciones de Asia y África en base a los principios de inclusión, igualdad, cooperación, no intervención, paz <U+0001F30F> y respeto por los derechos internacionales #IniDiplomasi https://t.co/lJkPUEVTCc","273","TRUE","FALSE","8","2",NA,NA,NA
"83","2020-04-18 17:02:05","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Amigos, hoy,hace 65 años, <U+0001F1EE><U+0001F1E9> conmemora un día histórico de la unificación de los países asiáticos y africanos a través de la Conferencia Asia África (KAA) en 1955. A partir de ese momento histórico, KAA ha dado enormes contribuciones a las cooperaciones y a la paz<U+0001F30F>#SahabatKemlu https://t.co/lKBQ8YucxP","278","TRUE","FALSE","4","1",NA,NA,NA
"84","2020-04-12 15:12:59","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Amigos, veamos la creatividad de @ekagustiwana que nos invita a #DiRumahAja #quedateencasa durante la pandemia de Covid-19.En esta canción se utiliza solo 42, una pequeña parte de más de 700 idiomas que existen en Indonesia.
#SahabatKemlu #KemluRI
https://t.co/4SJzikNAG2","271","FALSE","FALSE","3","1",NA,NA,NA
"85","2020-04-12 14:07:20","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","En estos tiempos difíciles, Indonesia siempre está ahí para Argentina. Gracias a los médicos y personal de la salud. La comunidad Indonesia en Argentina también está haciendo su parte en #QuedateEnCasa #graciasmedicos #indonesianway https://t.co/0oGPaITOA5","140","FALSE","TRUE","0","7","KunNaryatie","niniek kun naryatie","258"
"86","2020-04-12 10:02:06","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","KBRI Buenos Aires mengucapkan,
Selamat Memperingati Hari Raya Paskah,
Semoga persatuan dan kedamaian ini selalu ada di dalam hati kita. 
#SahabatKemlu #KemluRI #NegaraMelindungi #IniDiplomasi #IndonesianWay #IndonesiaParaVos #QuedateEnCasa #DiRumahAja #KBRIBuenosAires https://t.co/un0gU4G0ES","268","FALSE","FALSE","6","0",NA,NA,NA
"87","2020-04-11 03:03:34","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación.
Información al 10 de Abril, 21:00hs
#StaySafeStayHealthy #NegaraMelindungi
#QuedateEnCasa #DiRumahAja #IniDiplomasi #IndonesianWay #SahabatKemlu #KemluRI https://t.co/aLdxtAKJEF","270","FALSE","FALSE","1","1",NA,NA,NA
"88","2020-04-10 19:17:26","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","KBRI Buenos Aires mengucapkan :
Selamat memperingati hari Jumat Agung.
Semoga cinta kasihNya memberkati hatimu dan pengorbananNya memperkuat jiwamu
#NegaraMelindungi #IniDiplomasi #IndonesianWay
#IndonesiaParaVos #SahabatKemlu #KemluRI
#QuedateEnCasa #DiRumahAja https://t.co/yKVKaYr4rB","262","FALSE","FALSE","1","0",NA,NA,NA
"89","2020-04-07 18:39:47","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","En el día mundial de la salud, apreciamos los trabajos de los médicos, enfermero/as, parteras y equipos médicos de todo el mundo que luchan contra la pandemia de Covid-19
#diamundialdelasalud 
#WorldHealthDay 
#ThankYouHealthCareWorkers https://t.co/2X3uX4ef05","140","FALSE","TRUE","0","4","KunNaryatie","niniek kun naryatie","258"
"90","2020-04-06 15:44:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación.
Información al 6 de Abril, 10:00hs
#StaySafeStayHealthy #NegaraMelindungi
#QuedateEnCasa #DiRumahAja #IniDiplomasi #IndonesianWay #SahabatKemlu #KemluRI https://t.co/Xpw3zK26yq","269","FALSE","FALSE","2","0",NA,NA,NA
"91","2020-04-03 22:05:46","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación.
Información al 3 de Abril, 15:00hs 
#QuedateEnCasa #StaySafeStayHealthy #NegaraMelindungi
#dirumahaja #IniDiplomasi #IndonesianWay #FightCoronaVirus #KemluRI https://t.co/YttAEo6FD8","274","FALSE","FALSE","6","2",NA,NA,NA
"92","2020-04-03 15:06:13","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","#IniDiplomasi <U+0001F1EE><U+0001F1E9> berhasil loloskan resolusi Majelis Umum PBB tentang solidaritas global untuk atasi #COVID19. 

Sebanyak 188 negara jd ko-sponsor. Jumlah terbanyak dlm sejarah PBB.

<U+0001F1EE><U+0001F1E9> adlh inisiator bersama Ghana, Liechtenstein, Norwegia, Singapura &amp; Swiss.

#IndonesiaUntukDunia https://t.co/qUlLk7g6VI","139","FALSE","TRUE","0","160","Kemlu_RI","MoFA Indonesia","183502"
"93","2020-04-02 14:48:52","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Mensaje de la Embajadora de la República de <U+0001F1EE><U+0001F1E9> en Bs As
Niniek K.Naryatie
A la comunidad <U+0001F1EE><U+0001F1E9> en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE> durante la pandemia del Covid-19 #DiRumahAja #QuedateEnCasa #NegaraMelindungi #IniDiplomasi #IndonesianWay 
#FightCoronaVirus 
#SahabatKemlu #KemluRI
https://t.co/zFXBRQjK89","280","FALSE","FALSE","8","3",NA,NA,NA
"94","2020-04-02 14:07:40","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Restricción de viaje para visitantes extranjeros en el territorio de Indonesia.
#DiRumahAja #QuedateEnCasa #NegaraMelindungi #IniDiplomasi #IndonesianWay #BersamaLawanCorona
#FightCoronaVirus #IndonesiaParaVos  #IndonesiaArgentina #KBRIBuenosAires 
#SahabatKemlu #KemluRI https://t.co/q0bWRu7UVN","271","FALSE","FALSE","2","1",NA,NA,NA
"95","2020-04-02 01:28:19","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","La Embajada de Indonesia en Buenos Aires expresa su más profunda condolencia por la partida de Héctor Otheguy, miembro fundador y presidente de @invapargentina. Hemos perdido a uno de los grandes tecnólogos quien nos ha dado mucho legado.","238","FALSE","FALSE","1","0",NA,NA,NA
"96","2020-04-02 00:58:41","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Take a break to enjoy this moment.
Distance yourself from the crowd.

We, Indonesian people, will always wait for you
Once you find desire to travel, again
When the situation gets better, soon 

Contribute to a better future;
#StayatHome and #ExploreTomorrow
#Strongertogether https://t.co/gJJbfjr49B","140","FALSE","TRUE","0","44","indtravel","Indonesia.Travel","1325677"
"97","2020-04-02 00:39:29","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación.
Información al 1 de Abril, 21:00hs
#StaySafeStayHealthy #NegaraMelindungi
#QuedateEnCasa #DiRumahAja #IniDiplomasi  #FightCoronaVirus #SahabatKemlu #KemluRI https://t.co/ZVyGHoXjzm","273","FALSE","FALSE","0","0",NA,NA,NA
"98","2020-03-30 21:25:36","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización de las políticas sobre el Covid-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE>, y <U+0001F1F5><U+0001F1FE> países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación. Información al 30/03.
#QuedateEnCasa #DiRumahAja #StaySafeStayHealthy #NegaraMelindungi #IniDiplomasi #IndonesianWay #BersamaLawanCorona #SahabatKemlu #KemluRI https://t.co/Mq2FZhAPQh","278","FALSE","FALSE","3","0",NA,NA,NA
"99","2020-03-29 23:13:17","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación. Información al 29/03, 15:00hs. 
#QuedateEnCasa #DiRumahAja #NegaraMelindungi #IniDiplomasi #IndonesianWay #FightCoronaVirus #SahabatKemlu #KemluRI https://t.co/2qnGbJ29jz","263","FALSE","FALSE","3","0",NA,NA,NA
"100","2020-03-29 18:00:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Hay mucha gente que está combatiendo duramente contra el Covid-19  ¿Querés ayudarlos ? 
No salgas
#QuedateEnCasa #DiRumahAja #MeQuedoEnCasa  #NegaraMelindungi #IniDiplomasi #IndonesianWay #BersamaLawanCorona #FightCoronaVirus #IndonesiaParaVos  #SahabatKemlu #KemluRI https://t.co/iNzZqyZa83","267","FALSE","FALSE","0","0",NA,NA,NA
"101","2020-03-29 12:21:57","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización de las políticas sobre el Covid-19 en <U+0001F1E6><U+0001F1F7> y <U+0001F1F5><U+0001F1FE>, países en donde la embajada de <U+0001F1EE><U+0001F1E9> tiene acreditación.
Información al 28 de marzo.
#QuedateEnCasa #DiRumahAja #FightCoronaVirus #NegaraMelindungi #IniDiplomasi #IndonesianWay #BersamaLawanCorona #SahabatKemlu #KemluRI https://t.co/vgZT3pR8Cy","277","FALSE","FALSE","2","2",NA,NA,NA
"102","2020-03-29 02:15:15","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web App","Actualización sobre la propagación de COVID-19 en los países acreditados por la embajada de <U+0001F1EE><U+0001F1E9> – <U+0001F1E6><U+0001F1F7>, <U+0001F1FA><U+0001F1FE>, <U+0001F1F5><U+0001F1FE>Información al 28 de marzo, 15:00hs #QuedateEnCasa #DiRumahAja #StaySafeStayHealthy #NegaraMelindungi #IniDiplomasi #IndonesianWay #FightCoronaVirus #SahabatKemlu #KemluRI https://t.co/NbCimbHAIt","278","FALSE","FALSE","2","0",NA,NA,NA
