"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"64","2020-06-16 02:17:12","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 16/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1E6><U+0001F1EA>&amp;<U+0001F1F0><U+0001F1F7>, serta sembuh di <U+0001F1E6><U+0001F1EA>&amp;<U+0001F1F6><U+0001F1E6>. 

Total WNI terkonfirmasi COVID19 di luar negeri adalah 1057: 680 sembuh, 64 meninggal &amp; 313 dalam perawatan.

#NegaraMelindungi https://t.co/hrM2bCWuh1","148","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"65","2020-06-16 00:43:27","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Had a good phone call with UN Special Envoy to Myanmar, Christine Burgener @SchranerBurgen1 (15/06). We discussed developments in Rakhine State and Cox Bazaar.

We agreed that trust building is key for significant progress to take place. https://t.co/iZEmPzEYfv","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"66","2020-06-16 00:43:20","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Update situasi terkini perkembangan #COVID19 di Indonesia (15/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/4fbseSbMO4","140","FALSE","TRUE","0","208","KemenkesRI","Kemenkes RI","410487"
"67","2020-06-14 10:25:46","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 14/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F4><U+0001F1F2>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F8><U+0001F1E6>, serta sembuh di <U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>. Total WNI terkonfirmasi COVID19 di luar negeri adalah 1042: 660 sembuh, 63 meninggal &amp; 319 dlm perawatan.

#NegaraMelindungi https://t.co/jLbk5iIYYV","144","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"68","2020-06-14 10:25:40","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update Infografis percepatan penanganan COVID-19 di Indonesia per tanggal 14 Juni 2020 Pukul 12.00 WIB. #BersatuLawanCovid19 https://t.co/wmVXLyHHK9","140","FALSE","TRUE","0","201","BNPB_Indonesia","BNPB Indonesia","323960"
"69","2020-06-14 10:25:31","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (14/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/ZkeqATWuCl","140","FALSE","TRUE","0","172","KemenkesRI","Kemenkes RI","410487"
"70","2020-06-14 10:24:38","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 12/06 pkl 08.00 WIB.

Tmbhn WNI trkonfirmasi #COVID19 di <U+0001F1F0><U+0001F1FC>,<U+0001F1F2><U+0001F1FB>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F8><U+0001F1E6>, sembuh di <U+0001F1F6><U+0001F1E6>&amp; ABK, 2 meninggal di <U+0001F1F8><U+0001F1E6>. Total WNI trkonfirmasi COVID19 di LN adlh 1034: 651 sembuh, 62 meninggal &amp; 321 dlm perawatan.
#NegaraMelindungi https://t.co/prsD1omN7T","143","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"71","2020-06-11 23:47:28","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Bagi sahabat KBRI yg masih berada di PNG dan SI dan ingin kembali ke tanah air melalui mekanisme repatriasi mandiri mohon dapat segara DM kami untuk komunikasi lebih lanjut.

#NegaraMelindungi

https://t.co/LKBjRvemMK","217","FALSE","FALSE","1","0",NA,NA,NA
"72","2020-06-11 23:46:10","kbriportmoresby","KBRI Port Moresby","Twitter for Android","https://t.co/4tZLDlbdbJ","23","FALSE","FALSE","0","1",NA,NA,NA
"73","2020-06-11 23:45:36","kbriportmoresby","KBRI Port Moresby","Twitter for Android","https://t.co/I6WswoKDHp","23","FALSE","FALSE","0","0",NA,NA,NA
"74","2020-06-11 01:32:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","PT. Cahaya Agro Teknik is manufacture and trading company on machinery for Agriculture, Livestock, Food and Beverage etc. It was established in 1997 and located in the industrial development city of Surabaya, Indonesia. https://t.co/GTGfU82rHF","219","FALSE","FALSE","0","0",NA,NA,NA
"75","2020-06-11 00:17:57","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Duta Besar RI menerima kedatangan Pemerintah Provinsi Madang, PNG untuk membahas langkah percepatan distribusi beras dari Merauke ke Madang dan sejumlah wilayah di PNG. 10/06/2020

#IniDiplomasi https://t.co/ceZp7VjI4M","194","FALSE","FALSE","0","0",NA,NA,NA
"76","2020-06-10 23:07:26","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Pada KTM-LB OKI (10/6) @Menlu_RI ajak negara anggota OKI untuk bersatu dan memobilisasi kekuatan menolak aneksasi wilayah yang direncanakan oleh Israel. selengkapnya pada tautan: https://t.co/DQAGmcSeQR
#IndonesiaUntukDunia
#IniDiplomasi https://t.co/VLyZJM5rce","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"77","2020-06-10 23:07:22","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Menlu RI serukan vaksin Covid-19 dpt diakses semua negara dlm Ministerial Coordination Group on COVID-19 (MCGC). Pertemuan virtual dihadiri Indonesia, Singapura, Filipina, Rep. Korea, Australia, Kanada, Peru, dan Maroko. https://t.co/vBjWw5DOwm
#IndonesiaUntukDunia
#IniDiplomasi https://t.co/ssgq22zo2a","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"78","2020-06-10 23:07:13","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 10/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1E6><U+0001F1EA>&amp;<U+0001F1F6><U+0001F1E6>, sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1E6><U+0001F1EA>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1FB><U+0001F1E6>, meninggal di <U+0001F1E6><U+0001F1EA>. Total WNI terkonfirmasi COVID-19 di LN adalah 1024: 622 sembuh, 60 meninggal &amp; 342 dlm perawatan.
#IniDiplomasi https://t.co/xkxhIpMS5D","148","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"79","2020-06-10 22:44:46","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (9/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/QSlgIrlv9d","140","FALSE","TRUE","0","298","KemenkesRI","Kemenkes RI","410487"
"80","2020-06-09 20:08:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 09/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1E6><U+0001F1EA>,<U+0001F1F0><U+0001F1FC>&amp;<U+0001F1F8><U+0001F1E6>, serta sembuh di <U+0001F1F0><U+0001F1FC>. Total WNI terkonfirmasi COVID-19 di luar negeri adalah 1019: 607 sembuh, 58 meninggal &amp; 354 dalam perawatan.

#NegaraMelindungi https://t.co/SlNQ4PgfVj","144","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"81","2020-06-08 01:20:30","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 08/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F8><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>, sembuh di <U+0001F1F0><U+0001F1FC>, meninggal di <U+0001F1F8><U+0001F1E6>. Total WNI terkonfirmasi COVID-19 di luar negeri adlh 1015: 604 sembuh, 58 meninggal &amp; 353 dlm perawatan.

#IniDiplomasi https://t.co/Zb2vnhr5LU","148","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"82","2020-06-07 10:18:30","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (7/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/TkK3xYuvi0","140","FALSE","TRUE","0","201","KemenkesRI","Kemenkes RI","410487"
"83","2020-06-07 10:18:24","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 07/06 pkl 08.00 WIB.

Tmbhn WNI trknfrmasi #COVID19 di <U+0001F1F0><U+0001F1F7>&amp;<U+0001F1FA><U+0001F1F8>, sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1FA><U+0001F1F8>, serta meninggal di <U+0001F1FA><U+0001F1F8>. Total trknfrmasi COVID19 di luar negeri adlh 1010: 601 sembuh, 57 meninggal &amp; 352 dlm perawatan.
#NegaraMelindungi https://t.co/DjPAG5xDSj","148","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"84","2020-06-07 10:17:36","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update Infografis percepatan penanganan COVID-19 di Indonesia per tanggal 7 Juni 2020 Pukul 12.00 WIB. #BersatuLawanCovid19 https://t.co/wXxhRL9BcA","140","FALSE","TRUE","0","230","BNPB_Indonesia","BNPB Indonesia","323960"
"85","2020-06-06 04:00:49","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 06/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1FA><U+0001F1F8>,<U+0001F1EA><U+0001F1F9>&amp;<U+0001F1F7><U+0001F1FA>, sembuh di <U+0001F1FA><U+0001F1F8>,<U+0001F1F7><U+0001F1FA>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>. Total WNI terkonfirmasi COVID-19 di luar negeri adalah 1005: 588 sembuh, 56 meninggal &amp; 361 dlm perawatan.

#NegaraMelindungi https://t.co/afxeQuLvkK","144","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"86","2020-06-05 05:41:00","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Himbauan bagi Masyarakat Indonesia di Wilayah Kerja KBRI Port Moresby, Papua Nugini dan Solomon Islands. Jangan lupa untuk tetap TELITI, JELI, KONFIRMASI, dan LAPOR jika anda merasa menjadi korban penipuan. 

Untuk keadaan darurat, harap hubungi Hotline KBRI Port Moresby. https://t.co/PGbWKnTMTL","272","FALSE","FALSE","0","0",NA,NA,NA
"87","2020-06-05 01:11:45","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 05/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F0><U+0001F1FC>, serta sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F9><U+0001F1ED>. Total WNI terkonfirmasi COVID-19 di luar negeri adalah 997: 573 sembuh, 56 meninggal &amp; 368 dalam perawatan.

#NegaraMelindungi https://t.co/qbbEkVb65f","144","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"88","2020-06-05 01:02:20","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Tetap bugar menghadapi new normal dengan ikut senam virtual bareng yuk. Pagi ini pukul 08.00 WIB ya.

Live di Facebook @KemenkesRI dan Instagram @KesjaOR 

Salam sehat bugar produktif! https://t.co/nhaqHETmAq","140","FALSE","TRUE","0","21","KemenkesRI","Kemenkes RI","410487"
"89","2020-06-04 23:57:56","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (4/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/Sga0QhdKWN","140","FALSE","TRUE","0","207","KemenkesRI","Kemenkes RI","410487"
"90","2020-06-04 01:29:58","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 04/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F8><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>, sembuh di <U+0001F1F6><U+0001F1E6>,<U+0001F1F0><U+0001F1FC>&amp; ABK Costa Atlantica. Total WNI terkonfirmasi COVID-19 di LN adlh 994: 551 sembuh, 56 meninggal &amp; 387 dlm perawatan.

#NegaraMelindungi https://t.co/DfWfDZlKYQ","148","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183502"
"91","2020-06-03 23:12:33","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Compared notes with Foreign @ministerBlok on efforts to cope with Covid-19 (03/06). Appreciate the Netherlands offer to assist in the procurement of test kits and the excellent cooperation between  <U+0001F1EE><U+0001F1E9><U+0001F1F3><U+0001F1F1> in the repatriation of Indonesian citizens back to Indonesia https://t.co/NRnZWkMp5K","140","FALSE","TRUE","0","23","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"92","2020-06-03 23:12:24","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (3/6)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/K0KIzuag3s","140","FALSE","TRUE","0","171","KemenkesRI","Kemenkes RI","410487"
"93","2020-06-03 22:12:34","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#RilisSehat

Per Hari ini, Pasien Positif Covid-19 Sembuh Terbanyak Ada di DKI @KemenkesRI 

https://t.co/eIZ1cfTFmm https://t.co/wGM0TqnA4f","140","FALSE","TRUE","0","38","KemenkesRI","Kemenkes RI","410487"
"94","2020-06-03 02:46:41","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 03/06 pkl 08.00 WIB.

Tmbhn WNI trknfrmasi #COVID19 di <U+0001F1FA><U+0001F1F8>,<U+0001F1E8><U+0001F1E6>,<U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>,<U+0001F1F7><U+0001F1FA>, smbuh di <U+0001F1FA><U+0001F1F8>,<U+0001F1E6><U+0001F1EA>,<U+0001F1F6><U+0001F1E6>,<U+0001F1F7><U+0001F1FA> &amp; ABK, meninggal di <U+0001F1FA><U+0001F1F8>. Total WNI trknfrmasi COVID-19 di LN adlh 990: 543 smbh, 56 meninggal &amp; 391 perawatan.
#NegaraMelindungi https://t.co/PMeu5v1Mxu","144","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183502"
"95","2020-06-03 00:10:54","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Fasilitasi Pemulangan WNI oleh KRI Vanimo yang didukung oleh KBRI POM dan Pemprov Papua #IndonesianWay #IniDiplomasi #COVID19 @Kemlu_RI @kbriportmoresby  @Astimpas_Kemlu @diplik_kemlu https://t.co/c9goqZq1vz","140","FALSE","TRUE","0","2","KRI_Vanimo","Konsulat RI Vanimo","369"
"96","2020-06-02 13:42:45","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 02/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F0><U+0001F1FC>&amp;<U+0001F1F6><U+0001F1E6>, sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1E7><U+0001F1ED>. 

Total WNI terkonfirmasi COVID-19 di luar negeri adalah 978: 523 sembuh, 55 meninggal &amp; 400 dalam perawatan.

#NegaraMelindungi https://t.co/9KyeQXcjdE","148","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"97","2020-06-02 13:32:04","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Ada sederet berita positif yang layak kamu ketahui. Lihat-lihat, yuk! #TopNews https://t.co/5zbZNzB8vb","116","FALSE","TRUE","0","99","kumparan","kumparan","527634"
"98","2020-06-01 09:07:40","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Pancasila membuat perbedaan menjadi kekayaan
#IniDiplomasi https://t.co/23p01MH2G6","58","FALSE","FALSE","1","0",NA,NA,NA
"99","2020-06-01 09:05:04","kbriportmoresby","KBRI Port Moresby","Twitter for Android","KBRI Port Moresby berpartisipasi secara virtual pada Upacara Peringatan Hari Lahir Pancasila yg dipimpin oleh Presiden Joko Widodo
#IniDiplomasi https://t.co/0jQr4djaGx","144","FALSE","FALSE","0","0",NA,NA,NA
"100","2020-06-01 09:03:28","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 01/06 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F0><U+0001F1FC>&amp;<U+0001F1F8><U+0001F1E6>, sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F8><U+0001F1E6>, meninggal di <U+0001F1F8><U+0001F1E6>. Total WNI terkonfirmasi COVID-19 di LN adlh 973: 515 sembuh, 55 meninggal &amp; 403 dlm perawatan.

#NegaraMelindungi https://t.co/c3ZTgBoBbE","148","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"101","2020-06-01 03:37:29","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Selamat memperingati hari lahir Pancasila, 1 Juni 2020, Pancasila dalam tindakan, melalui gotong royong, menuju Indonesia maju #IniDiplomasi https://t.co/KhlkbZCeci","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"102","2020-05-31 14:17:06","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (31/5)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/Jf8OYCRfJs","140","FALSE","TRUE","0","214","KemenkesRI","Kemenkes RI","410487"
"103","2020-05-31 07:57:44","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 31/05 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F0><U+0001F1FC>&amp;<U+0001F1F6><U+0001F1E6> serta sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1F6><U+0001F1E6>,<U+0001F1F5><U+0001F1F0>&amp;<U+0001F1F8><U+0001F1E6>. Total WNI terkonfirmasi COVID-19 di luar negeri adalah 956: 508 sembuh, 49 meninggal &amp; 399 dalam perawatan.

#IniDiplomasi https://t.co/CYJaG71wx0","148","FALSE","TRUE","0","41","Kemlu_RI","MoFA Indonesia","183502"
"104","2020-05-30 23:03:36","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (30/5)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/saK2oDaO9e","140","FALSE","TRUE","0","221","KemenkesRI","Kemenkes RI","410487"
"105","2020-05-30 23:01:07","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update Infografis percepatan penanganan COVID-19 di Indonesia per tanggal 30 Mei 2020 Pukul 12.00 WIB. #BersatuLawanCovid19 https://t.co/fmhE4EqdIb","140","FALSE","TRUE","0","249","BNPB_Indonesia","BNPB Indonesia","323960"
"106","2020-05-30 23:00:53","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update data uji PCR COVID-19 di Indonesia per tanggal 30 Mei 2020 Pukul 12.00 WIB. #BersatuLawanCovid19 https://t.co/WYZwVl1pG6","140","FALSE","TRUE","0","32","BNPB_Indonesia","BNPB Indonesia","323960"
"107","2020-05-30 09:14:42","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 30/05 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1E8><U+0001F1F1>,<U+0001F1F0><U+0001F1FC>,<U+0001F1E6><U+0001F1EA>&amp;<U+0001F1F6><U+0001F1E6>, sembuh di <U+0001F1F0><U+0001F1FC>,<U+0001F1E6><U+0001F1EA>,<U+0001F1F6><U+0001F1E6> &amp; ABK. Total WNI terkonfirmasi COVID-19 di luar negeri adlh 952: 495 sembuh, 49 meninggal &amp; 408 dlm perawatan.

#IniDiplomasi https://t.co/inqqqgIIsN","144","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183502"
"108","2020-05-30 00:51:33","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Happy International Day of @UN Peacekeepers!

Perempuan Indonesia berperan penting dalam perdamaian, salah satunya sebagai bagian krusial dari Pasukan Penjaga Perdamaian PBB di negara-negara konflik.

@unwomenid 
#IniDiplomasi #IndonesiaUntukDunia https://t.co/3qHvZoyo8H","140","FALSE","TRUE","0","65","Kemlu_RI","MoFA Indonesia","183502"
"109","2020-05-29 23:11:55","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (29/5)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak https://t.co/YNJWj2U9zx","140","FALSE","TRUE","0","198","KemenkesRI","Kemenkes RI","410487"
"110","2020-05-29 23:10:27","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Hai #SahabatTangguh Berita gembira diterima Gugus Tugas Nasional setelah baju APD buatan Indonesia lolos ISO 16604 Class 3.
Baju APD dengan standar tinggi atau ISO 16604 Class 3  merupakan spesifikasi yang wajib dikenakan tenaga medis sehingga keamanan dan keselamatan terjamin. https://t.co/i1umoHytok","140","FALSE","TRUE","0","118","BNPB_Indonesia","BNPB Indonesia","323960"
"111","2020-05-29 23:10:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Alat Pelindung Diri (APD) buatan Indonesia yang dihasilkan PT Sritex lolos uji ISO 16604 Class 3 standardisasi WHO. #kumparanNEWS https://t.co/sOnBS2i9HR","140","FALSE","TRUE","0","39","kumparan","kumparan","527634"
"112","2020-05-29 04:32:59","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Ditengah situasi pandemik Covid-19, kalangan pengusaha Indonesia di Papua Nugini juga turut memberikan kepedulian kepada para sahabat yang terkena dampak sosial dan ekonomi.

#IniDiplomasi https://t.co/N4zVnYeVKe","188","FALSE","FALSE","9","1",NA,NA,NA
"113","2020-05-29 04:30:53","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 29/05 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi COVID-19 di <U+0001F1F0><U+0001F1FC>&amp;<U+0001F1F6><U+0001F1E6> serta sembuh di <U+0001F1EE><U+0001F1F3>,<U+0001F1F2><U+0001F1FE>&amp;<U+0001F1F0><U+0001F1FC>. Total WNI terkonfirmasi COVID-19 di luar negeri adalah 937: 484 sembuh, 49 meninggal &amp; 404 dalam perawatan.

#NegaraMelindungi https://t.co/hjAjzg1rs0","148","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
