"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"60","2020-06-19 13:43:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","ASEAN Ankara Komitesi'nin (AAC) Misyon Baskanlari (Sanayi ve Ticaret Bakani), H.E. Mustafa Varank (18/6) Nezaket çagrisi, AAC'nin Türkiye Cumhuriyeti Hükümeti'nin 1 Haziran 2020'de yeni bir normal asama ilan etmesinden sonraki ilk açik hava etkinligi. #IndonesianWay https://t.co/oDSA95nrI6","266","FALSE","FALSE","0","0",NA,NA,NA
"61","2020-06-19 13:43:50","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Amb. H.E. Lalu M. Iqbal, as the Chair of AAC expressed his gratitude to Minister Varank for receiving the call. Amb. Iqbal explained that meeting with Mr. Varank was highly expected by the AAC consider the importance of industry &amp; technology in supporting economic development. https://t.co/1tES6cTon3","281","FALSE","FALSE","0","0",NA,NA,NA
"62","2020-06-19 13:43:48","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","The Heads of Mission (HoMs) of the ASEAN Ankara Committee (AAC) on 18/06 paid a courtesy call to Minister of Industry &amp; Technology of Turkey, H.E. Mustafa Varank. The courtesy call is the first outdoor activity of the AAC after Turkey announced a new normal phase on 1 June 2020. https://t.co/SnC8uHCoIY","283","FALSE","FALSE","5","0",NA,NA,NA
"63","2020-06-18 06:49:27","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia memperoleh 186 suara dari total 190 suara. ECOSOC merupakan salah satu dari 6 Badan Utama PBB yang bertanggungjawab untuk mengkoordinasikan bidang ekonomi dan sosial dan terdiri atas 54 negara anggota dengan masa tugas 3 tahun.

#IniDiplomasi ##IndonesianWay https://t.co/tP6FSXec4J","268","FALSE","FALSE","1","0",NA,NA,NA
"64","2020-06-18 06:49:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Repost @kemlu_ri (@get_repost)
···
#SahabatKemlu Indonesia berhasil terpilih sebagai anggota Dewan Ekonomi &amp; Sosial (Economic and Social Council/ECOSOC) PBB periode 2021-2023 Kelompok Asia-Pasifik dalam pemilihan tertutup di Markas Pusat PBB di New York pada 17 Juni 2020. https://t.co/Vt3PR5nj8B","277","FALSE","FALSE","1","0",NA,NA,NA
"65","2020-06-17 11:21:36","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","... repatriasi mandiri didominasi 126 santri pesantren Marmara Nurul Fikri Istanbul &amp; mahasiswa Indonesia di Turki, 16 Pekerja Migran Indonesia yg tidak diperpanjang kontrak kerjanya.

Selengkapnya: https://t.co/dQsEfp6rTv https://t.co/ZCVt7kf0p0
#NegaraMelindungi #IndonesianWay","283","FALSE","FALSE","1","0",NA,NA,NA
"66","2020-06-17 11:21:35","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","... Para WNI ini memanfaatkan penerbangan komersial non-reguler Turkish Airlines (TK-4935) ke Jakarta yang dijadwalkan tiba di Jakarta pada jam 20:35 WIB dan dilepas langsung oleh Konjen RI Istanbul, Imam As’ari, di bandara. ... #IndonesianWay https://t.co/MPjh3lWFAm","243","FALSE","FALSE","1","0",NA,NA,NA
"67","2020-06-17 11:21:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","KBRI Ankara dan KJRI Istanbul Kembali Bantu Pemulangan 144 WNI dari Turki

Rabu (17/06) Perwakilan RI di Turki kembali memfasilitasi repatriasi mandiri 144 warga negara Indonesia yang terdampak pandemi Covid-19 di Turki. ... #NegaraMelindungi https://t.co/jwpYZyPgae","242","FALSE","FALSE","3","2",NA,NA,NA
"68","2020-06-11 17:03:09","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Statement by #MinisterMarsudi, at the Extraordinary Open-Ended Ministerial Meeting of the OIC Executive committee, can be accessed through https://t.co/GxhtXpJGLi
#IndonesianWay","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"69","2020-06-11 08:15:56","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Hi #sobatKBRIAnkara PemRI &amp; Perwakilan RI di Turki @indonesiainankara @indonesiainistanbul @kemlu_ri  memfasilitasi repatriasi mandiri 177 WNI di Turki terdampak Covid-19 (10/06/2020). Mau tau prosesnya? Yuk, saksikan bersama cuplikan @kompastv
#IndonesianWay #NegaraMelindungi https://t.co/2jxUvwGnF8","281","FALSE","FALSE","1","1",NA,NA,NA
"70","2020-06-11 07:21:31","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","#Endonezya Disisleri Bakanligi Orta Dogu Isleri Direktörü, yaptigi açiklamada, Disisleri Bakani Retno Marsudi'nin 30 ülkedeki mevkidaslarina, Israil'in isgal altindaki Bati Seria'nin bazi bölgelerini tek tarafli ilhak planini reddetme çagrisi içeren mektup gönderdigini belirtti. https://t.co/MNe5MaRLv8","279","FALSE","FALSE","3","0",NA,NA,NA
"71","2020-06-11 07:09:59","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu para Menteri Luar Negeri OKI akan melakukan pertemuan virtual untuk Membahas Rencana Israel untuk Menganeksasi Wilayah Palestina, 10 Juni 2020. Selengkapnya https://t.co/b5A2aEZ5gG
#IndonesiaUntukDunia
#IniDiplomasi","139","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"72","2020-06-11 07:09:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Menlu RI serukan vaksin Covid-19 dpt diakses semua negara dlm Ministerial Coordination Group on COVID-19 (MCGC). Pertemuan virtual dihadiri Indonesia, Singapura, Filipina, Rep. Korea, Australia, Kanada, Peru, dan Maroko. https://t.co/vBjWw5DOwm
#IndonesiaUntukDunia
#IniDiplomasi https://t.co/ssgq22zo2a","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"73","2020-06-11 07:09:40","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Pada KTM-LB OKI (10/6) @Menlu_RI ajak negara anggota OKI untuk bersatu dan memobilisasi kekuatan menolak aneksasi wilayah yang direncanakan oleh Israel. selengkapnya pada tautan: https://t.co/DQAGmcSeQR
#IndonesiaUntukDunia
#IniDiplomasi https://t.co/VLyZJM5rce","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"74","2020-06-11 07:07:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Let us work together as one, to mobilize support for Palestine and to stop Israel’s despicable annexation plans – Ret https://t.co/cxUPtsWo4T","140","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"75","2020-06-11 07:07:18","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","OIC mobilization within and beyond OIC, OIC mobilization and engine for collective action in global forums, as well as OIC mobilization for resumption of credible multilateral negotiations.","140","FALSE","TRUE","0","15","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"76","2020-06-11 07:07:15","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","At the OIC Extraordinary Open Ended Ministerial Meeting held virtually last night, I appealed for OIC mobilization to reject Israeli’s plan on annexation (10/06)
#OIC @OIC_OCI https://t.co/uP6T9mwHZW","139","FALSE","TRUE","0","28","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"77","2020-06-10 15:18:56","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Sebelum keberangkatan, seluruh WNI telah menjalani tes PCR &amp; dinyatakan negatif dari Covid-19. Sesuai aturan pemerintah agar menghindari imported cases, mereka menjalani protokol kesehatan saat tiba di tanah air dan difasilitasi BP2MI kembali ke daerahnya. #NegaraMelindungi https://t.co/ZeJZCu7BTa","278","FALSE","FALSE","1","1",NA,NA,NA
"78","2020-06-10 15:18:45","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat Malam #Sahabat Kemlu, kali ini ada kabar baik lagi bahwa Pemerintah Indonesia melalui Perwakilan RI di Turki telah memfasilitasi repatriasi mandiri 177 WNI dari Turki. Para WNI diberangkatkan dari Istanbul pada dini hari 10 Juni 2020 dan tiba di Bandara Soekarno-Hatta. https://t.co/zLmMB4l59U","277","FALSE","FALSE","2","2",NA,NA,NA
"79","2020-06-09 13:45:27","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Focus Group Discussion virtual, Ekspor UMKM <U+0001F1EE><U+0001F1E9> ke <U+0001F1F9><U+0001F1F7>, 9/6/20

Diskusi @DitEropa3_Kemlu, KJRI Istanbul @indonesiainist, KBRI @IndonesiaAnkara dgn Dinas K-UKM DIY @DiyUkm, @kadinjogja, @PemkabGK, @gensaindonesia,&amp; pebisnis <U+0001F1EE><U+0001F1E9><U+0001F1F9><U+0001F1F7> dlm meningkatkan ekspor UMKM <U+0001F1EE><U+0001F1E9> ke pasar <U+0001F1F9><U+0001F1F7> &amp; kawasan. https://t.co/uQgw0GatZl","140","FALSE","TRUE","0","4","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1172"
"80","2020-06-08 15:03:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Hi #SahabatKemlu, selamat Hari Laut Sedunia! Indonesia adalah negara kepulauan dengan keindahan yang luar biasa! Sebagai negara maritim kepulauan yang kaya mari kita jaga bersama laut Indonesia &amp; dunia.

#IniDiplomasi
#LautLestariNelayanBerseri https://t.co/EGyObpnPag","248","FALSE","FALSE","1","0",NA,NA,NA
"81","2020-06-08 06:34:44","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","..., bantuan keimigrasian dan kekonsuleran (1,010 orang), bantuan penanganan WNI sakit Covid-19 maupun non-Covid-19 (16 orang), serta bantuan proses pemulangan (26 orang). Selengkapnya: https://t.co/OsND17oLq6 #IndonesianWay #IniDiplomasi #NegaraMelindungi","256","FALSE","FALSE","0","0",NA,NA,NA
"82","2020-06-08 06:34:44","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","... perlindungan kepada WNI. Seluruh atase teknis, baik atase pertahanan, kepolisian dan perdagangan diberikan tugas khusus lakukan upaya pelindungan WNI. Berdasarkan data, sekitar 2,842 WNI telah menerima bantuang langsung logistic (1,683 orang), bantuan finansial (107 orang) ..","280","FALSE","FALSE","0","0",NA,NA,NA
"83","2020-06-08 06:34:43","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Perwakilan RI di Turki telah mencatat upaya perlindungan terhadap 4,500 WNI terdampak Covid-19 sejak awal pandemi hingga kini Turki resmi memasuki masa normal baru mulai 1 Juni 2020. Selama 3 bulan terakhir, seluruh sumber daya perwakilan RI difokuskan untuk memberikan ... https://t.co/BUhbQu7PpL","273","FALSE","FALSE","4","1",NA,NA,NA
"84","2020-06-02 16:47:38","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Dengan memperkokoh gotong royong, sebagai salah satu nilai Pancasila, saya yakin kita akan mampu keluar dari tantangan COVID-19.

Selamat Hari Lahir Pancasila... https://t.co/Id6HT7CsgV","140","FALSE","TRUE","0","53","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"85","2020-06-01 08:58:49","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat memperingati hari lahir Pancasila, 1 Juni 2020, Pancasila dalam tindakan, melalui gotong royong, menuju Indonesia maju #IniDiplomasi https://t.co/KhlkbZCeci","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"86","2020-05-31 10:18:07","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","International Day of UN Peacekeepers - 29 May 2020.
@UN_Women https://t.co/MRkRFL3sfI","99","FALSE","TRUE","0","77","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"87","2020-05-27 09:05:42","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kegiatan tersebut juga ditayangkan secara livestreaming di portal https://t.co/d7dK5iDnBu, https://t.co/gHoOavkLWN, Indosiar dan bebera media nasional lainnya. Talkshow akan dipandu oleh Istiarto Sigit dan artis diaspora El Rumi. 

#IniDiplomasi
#IndonesianWay
#NegaraMelindungi https://t.co/65SEfGKcd3","278","FALSE","FALSE","0","0",NA,NA,NA
"88","2020-05-27 09:05:39","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Talkshow virtual dalam rangka silaturahmi pasca Hari Raya Idulfitri tersebut membahas seputar Peran Perwakilan RI dalam memberikan bantuan dan perlindungan WNI di luar negeri, termasuk menanggulangi gelombang kedua. ... #IndonesianWay https://t.co/u6il2oDhTp","234","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-05-27 09:05:38","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Rabu Pagi (27/05), 50 orang perwakilan WNI di Turki menghadiri kegiatan talkshow SilaturaHome bersama Menlu RI, Ibu Retno Marsudi, dengan WNI yang berada di 8 negara yaitu: Belanda, Norwegia, Perancis, Turki, Kuwait, Korea Selatan, Amerika Serikat dan Australia. ... #IniDiplomasi https://t.co/VbbfFC2vWD","280","FALSE","FALSE","0","0",NA,NA,NA
"90","2020-05-27 04:14:30","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Cumhurbaskani @RTErdogan, Endonezya Cumhurbaskani Joko Widodo ile bir telefon görüsmesi gerçeklestirdi.

Karsilikli olarak Ramazan Bayrami tebriginde bulunulan görüsmede, Kovid-19 ile mücadele basta olmak üzere ikili iliskileri güçlendirmeye dönük adimlar ele alindi.","140","FALSE","TRUE","0","1590","tcbestepe","T.C. Cumhurbaskanligi","7851355"
"91","2020-05-27 04:14:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","President @RTErdogan spoke by phone with President Joko Widodo of Indonesia.

Exchanging greetings on Eid al-Fitr, the two leaders discussed bilateral relations and cooperation in the fight against COVID-19.","140","FALSE","TRUE","0","98","trpresidency","Turkish Presidency","1101906"
"92","2020-05-27 04:10:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","4. Indonesia mendesak masyarakat internasional untuk menolak rencana tersebut.
https://t.co/G65k2mLziu
#IniDiplomasi #IndonesiaUntukDunia","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"93","2020-05-27 04:10:26","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","3. Rencana tersebut juga mengancam stabilitas dan keamanan kawasan serta semakin menjauhkan penyelesaian konflik berdasarkan solusi dua negara;
#IniDiplomasi #IndonesiaUntukDunia","139","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"94","2020-05-27 04:10:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia Kecam Keras dan Tolak Aneksasi Palestina oleh Israel.
1. Indonesia mengecam keras dan menolak rencana Aneksasi  wilayah Palestina di Tepi Barat oleh Israel;
#IniDiplomasi #IndonesiaUntukDunia","140","FALSE","TRUE","0","77","Kemlu_RI","MoFA Indonesia","183502"
"95","2020-05-27 04:09:29","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat Hari Raya Idul Fitri, Mohon Maaf Lahir dan Batin https://t.co/uqIENKfBie","70","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183502"
"96","2020-05-27 04:08:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Exchanged Eid greetings with my good friends FM @HishamuddinH20 of Malaysia, 2nd FM Erywan Yudof of Brunei Darussalam, FM @MevlutCavusoglu of Turkey...","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"97","2020-05-24 02:40:30","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Keluarga Besar KBRI Ankara mengucapkan Selamat Hari Raya Idul Fitri 1441 H!

Minal aidin wal faizin, mohon maaf lahir dan batin.

Semoga hari ini menjadi hari kemenangan bagi kita semua.

#IndonesianWay #IniDiplomasi #NegaraMelindungi https://t.co/a6VYtFgjT0","234","FALSE","FALSE","4","0",NA,NA,NA
"98","2020-05-21 09:24:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Untuk #SahabatKemlu umat kristiani.. https://t.co/lJSvUbGBAG","74","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183502"
"99","2020-05-20 07:05:08","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Selamat Hari Kebangkitan Nasional, 20 Mei 2020, #Indonesia bangkit dalam optimisme normal baru #IniDiplomasi https://t.co/oT7MVA5Mo4","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183502"
"100","2020-05-19 11:08:24","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Hai #SahabatKemlu, yuk simak persembahan #TerimaKasihKami untuk para pejuang garda depan #COVID19 yang telah berjuang bersama untuk #Indonesia

https://t.co/rn0sH6xNa5

Dari kami untuk kamu
#IniDiplomasi #NegaraMelindungi https://t.co/P1BzkK3Hfb","140","FALSE","TRUE","0","60","Kemlu_RI","MoFA Indonesia","183502"
"101","2020-05-18 11:50:38","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Yuk ikuti webinar ""Bersiap Hari Ini, Kuat di Hari Esok: Mengelola diri, Pasangan dan Keluarga di Masa Sulit"" bersama narasumber Psikolog Retno Dewanti Purba dan dimoderatori oleh Poetri Soehendro pada Selasa, 19 Mei pukul 15.30 (Turki).

#IndonesianWay #IniDiplomasi #dirumahaja https://t.co/pEAuNFewuu","278","FALSE","FALSE","0","0",NA,NA,NA
"102","2020-05-16 17:58:32","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Yuk ikuti ngabuburit virtual bertema ""Meraup Penghasilan Bersama Medsos: Mengapa Tidak?"" bersama CSO Provetic &amp; Pengamat Medsos Shafiq Pontoh yg akan dilaksanakan Minggu, 17 Mei 2020 pkl. 16.30-18.00 (Turki) atau 20.30-22.00 WIB.

#IniDiplomasi #IndonesianWay #evdekal #dirumahaja https://t.co/NERTmD3Hww","284","FALSE","FALSE","3","1",NA,NA,NA
"103","2020-05-15 09:28:59","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Diaspora Bonds adalah utk mengembangkan basis investasi Indonesia, mempertajam pasar finansial domestik &amp; mengurangi ketergantungan pendanaan asing. Kami mengundang Masyarakat Indonesia di Turki utk mengisi survey Diaspora Bonds (anonim) berikut: 
https://t.co/V2d8PJFekm. https://t.co/LuIbUAknwS","276","FALSE","FALSE","0","0",NA,NA,NA
"104","2020-05-14 16:13:18","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Let's join film gathering &amp; webinar along with famous Indonesian director Hanung Bramantyo. Save the date above &amp; bring along everyone! #IniDiplomasi #IndonesianWay #evdekal #dirumahaja https://t.co/COBgRw3eOf","193","FALSE","FALSE","0","0",NA,NA,NA
"105","2020-05-14 16:13:14","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Yuk ikut nobar film ""Sultan Agung"" &amp; ngabuburit virtual bertema ""Bincang Ringan Perfilman Indonesia"" bersama Sutradara Kenamaan Hanung Bramantyo yg akan dilaksanakan esok Jumat, 15 Mei 2020 (nobar) &amp; Sabtu, 16 Mei 2020 (webinar).
#IniDiplomasi #IndonesianWay #evdekal #dirumahaja https://t.co/2L0A2vs36b","287","FALSE","FALSE","0","0",NA,NA,NA
"106","2020-05-14 16:13:12","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","UNUTMAYALIM Arkadaslar #SobatKBRIAnkara
Yarin ve sonraki gun unlu Endonezyali yonetmen ile Hanung Bramantyo bi film izleme ve semineri duzenlenecegiz. Tarihini kaydet, katiliminizi bekliyoruz! #IniDiplomasi #IndonesianWay #evdekal #dirumahaja https://t.co/EgFqOJdyGM","242","FALSE","FALSE","4","0",NA,NA,NA
"107","2020-05-13 12:33:49","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","More on/Selengkapnya/Daha Fazla: https://t.co/d5DEwLEZ5r https://t.co/CpvsT0DEsm","56","FALSE","FALSE","0","0",NA,NA,NA
"108","2020-05-13 12:33:48","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","(TR ver.) Endonezya B.elçisi, H.E. Lalu M. Iqbal, 30/04/2020'de ASEAN Üye Ülkeler ASEAN Komitesi'nin (HoM) 2. Toplantisina baskanlik etti. Covid-19 salgini nedeniyle toplanti sanal bir platformda yapildi. Toplantiya Ankara'daki ASEAN üyesi 8 ülkeden tüm Baskanlari katildi. https://t.co/u0ueE1qoim","273","FALSE","FALSE","0","0",NA,NA,NA
"109","2020-05-13 12:33:48","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","(ID ver.) Duta Besar Indonesia, H.E. Lalu Muhamad Iqbal, pada tanggal 30/04/2020 memimpin Pertemuan ke-2 Kepala Perwakilan negara anggota ASEAN (AAC) ASEAN Committee (HoM). Dikarenakan masih terjadi pandemi Covid-19, pertemuan itu dilakukan dalam platform virtual. #IniDiplomasi https://t.co/1k766MmQMA","278","FALSE","FALSE","0","0",NA,NA,NA
"110","2020-05-13 12:33:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","(En ver.) Ambassador of Indonesia, H.E. Lalu Muhamad Iqbal, on 30 April 2020 presided over the 2nd Meeting of the ASEAN Ankara Committee (AAC) Heads of Mission (HoMs). Due to Covid-19, the meeting was conducted in a virtual platform.  #IndonesianWay https://t.co/whvskWv5mU","249","FALSE","FALSE","2","0",NA,NA,NA
"111","2020-05-12 17:12:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Bagaimana caranya membangun budaya positif dalam keluarga? 
Ayo ikuti kajian virtual @indonesiainist bersama Dr. Agung Solihin, Pakar Budaya Organisasi: 
Hari/ Tanggal : Rabu, 13 Mei 2020
Pukul : 12.00 - 13.30 (TRT) / 16.00 - 17.30 (WIB). 
#dirumahaja #inidiplomasi https://t.co/0fTdgEmfRz","265","FALSE","FALSE","5","1",NA,NA,NA
