"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"224","2019-11-15 08:45:40","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 14 November 2019 telah dilaksanakan Peringatan Maulid Nabi Muhammad SAW 1441 H di Masjid Al-Muhajirin KBRI Yangon. Peringatan tersebut bertema ""Meneladani Perilaku Nabi Muhammad SAW sebagai Uswatun Hasanah"". https://t.co/6c66lsmBPk https://t.co/cFwo3VtLbN","244","FALSE","FALSE","1","0",NA,NA,NA
"225","2019-11-14 10:32:09","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon telah menyelenggarakan Upacara Peringatan Hari Pahlawan tanggal 14 November 2019 di Aula Bhinneka Tunggal Ika KBRI Yangon. Bapak Ibnu Prispermana, P.F. Politik 1/Minister Counsellor, memimpin langsung pelaksanaan upacara #akupahlawanmasakini #haripahlawan2019 https://t.co/AbKooXM1Dx","271","FALSE","FALSE","1","0",NA,NA,NA
"226","2019-11-14 05:12:17","KbriYangon","KBRI Yangon","Twitter Web App","Lebih dari 30 Pengusaha Myanmar hadir di Indonesia-Myanmar Business Gathering di Pan Pacific Hotel Yangon pada 13 November 2019. Acara tersebut diselenggarakan oleh KBRI Yangon bekerja sama dengan International Business Promotion Center (IBPC) https://t.co/BkheS86m1s https://t.co/xE6gheCTj4","267","FALSE","FALSE","4","2",NA,NA,NA
"227","2019-11-06 04:43:22","KbriYangon","KBRI Yangon","Twitter Web App","Pada tanggal 5 November 2019, KBRI Yangon menjadi tuan rumah ASEAN Head of Missions Meeting di Wyndham Hotel, Yangon. Pertemuan membahas isu politik dan ekonomi di Myanmar dan ASEAN #SahabatKemlu #IniDiplomasi https://t.co/c8soQ3i167","209","FALSE","FALSE","1","2",NA,NA,NA
"228","2019-10-29 07:54:55","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon telah menyelenggarakan Upacara Sumpah Pemuda pada tanggal 29 Oktober 2019 di Aula Bhinneka Tunggal Ika KBRI Yangon. Dubes LBBP RI Yangon, Prof. Dr. Iza Fadri, memimpin langsung pelaksanaan upacara. https://t.co/5IxKlSuvuc","209","FALSE","FALSE","1","1",NA,NA,NA
"229","2019-10-26 04:36:28","KbriYangon","KBRI Yangon","Twitter Web App","Pada 25 Oktober 2019, KBRI Yangon selenggarakan Indonesian Festival di Hotel Pan Pacific Yangon. Penampilan tari dan musik khas Sumbar disuguhkan dalam acara ini sebagai bagian dari perayaan 70 Tahun Hubungan RI-Myanmar. https://t.co/cZbdhcQYNS","220","FALSE","FALSE","1","1",NA,NA,NA
"230","2019-10-25 03:28:31","KbriYangon","KBRI Yangon","Twitter Web App","Liputan Penyelenggaraan Resepsi Diplomatik Peringatan HUT RI ke-74 serta HUT ke-70 Hubungan Diplomatik RI–Myanmar oleh Media Myanmar.  https://t.co/AKDOinBzBt https://t.co/P3Hz3yB3ax","158","FALSE","FALSE","0","0",NA,NA,NA
"231","2019-10-25 03:21:43","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon bekerjasama dengan Pan Pacific Hotel Yangon menyelenggarakan acara Indonesian Food Festival mulai tanggal 25-28 Oktober 2019. Dubes LBBP RI Yangon, Prof. Dr. Iza Fadri, secara resmi membuka acara pada tanggal 24 Oktober 2019. https://t.co/bjSjN87mR6 #IniDiplomasi https://t.co/TbBZsoew70","275","FALSE","FALSE","0","0",NA,NA,NA
"232","2019-10-25 02:45:23","KbriYangon","KBRI Yangon","Twitter Web App","5. Setelahnya, secara berturut-turut Presiden @jokowi menerima kunjungan kehormatan Wakil Presiden Vietnam Ð<U+1EB7>ng Th<U+1ECB> Ng<U+1ECD>c Th<U+1ECB>nh dan Wakil Presiden Myanmar Henry Van Thio. Sejumlah utusan khusus juga diterima Presiden @jokowi #PelantikanJokowiAmin #BersamaIndonesiaMaju https://t.co/c201pKRYJe","140","FALSE","TRUE","0","5","KSPgoid","Kantor Staf Presiden","171723"
"233","2019-10-24 15:28:40","KbriYangon","KBRI Yangon","Twitter Web App","Resepsi Diplomatik Peringatan HUT ke-74 RI serta HUT ke-70 Hubungan Diplomatik RI–Myanmar telah dilaksanakan pada 23 Oktober 2019 di Hotel Pan Pacific, Yangon. Hadir sebagai GOH, Menteri Kesehatan dan Olahraga Myanmar, Dr. Myint Thwe. https://t.co/C5yBhwbETB #IniDiplomasi https://t.co/eTon5usQxd","272","FALSE","FALSE","2","1",NA,NA,NA
"234","2019-10-23 03:11:46","KbriYangon","KBRI Yangon","Twitter Web App","Dubes LBBP RI Yangon, Prof. Dr. Iza Fadri beserta Ibu Yenni Noviyanti, menyambut kedatangan Gubernur Sumbar, Bapak Irwan Prayitno dan delegasi di Wisma Duta KBRI Yangon. Kunjungan Gubernur Sumbar ke Myanmar dalam rangka mempromosikan kebudayaan, kuliner dan pariwisata Sumbar. https://t.co/G7GbMigYID","276","FALSE","FALSE","1","1",NA,NA,NA
"235","2019-10-21 14:17:58","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar RI untuk Republik Uni Myanmar, Prof. Dr. Iza Fadri melakukan penyambutan (see off &amp; see on) di Bandar Udara Internasional Yangon kepada Wakil Presiden Republik Uni Myanmar, HE U Henry Van Thio yang menghadiri pelantikan Presiden dan Wakil Presiden RI periode 2019–2024 https://t.co/0O311nBenf","283","FALSE","FALSE","2","1",NA,NA,NA
"236","2019-10-21 11:50:28","KbriYangon","KBRI Yangon","Twitter Web App","The Embassy of the Republic of Indonesia in cooperation with Pan Pacific Hotel are hosting the INDONESIAN FOOD FESTIVAL 2019 from Friday to Monday, 25 to 28 October 2019 at the Saan Restaurant (Level R), Pan Pacific Hotel, Yangon
https://t.co/JdXUnTI3fO https://t.co/YNBVMGEhb0","253","FALSE","FALSE","1","0",NA,NA,NA
"237","2019-10-21 01:43:37","KbriYangon","KBRI Yangon","Twitter Web App","Wakil Presiden Republik Uni Myanmar, HE U Henry Van Thio hadiri pelantikan Presiden dan Wakil Presiden RI periode 2019–2024. Selanjutnya, HE U Henry Van Thio melakukan kunjungan kehormatan kepada Presiden terpilih Joko Widodo dan Wakil Presiden terpilih Ma’ruf Amin #inidiplomasi https://t.co/WmMtRakPaP","279","FALSE","FALSE","4","1",NA,NA,NA
"238","2019-10-21 01:40:22","KbriYangon","KBRI Yangon","Twitter Web App","Pengusaha Myanmar menghadiri Trade Expo Indonesia (TEI) ke-34, 16-20 Oktober 2019 di Indonesia Convention Exhibition (ICE) BSD City, Tangerang Selatan, Indonesia https://t.co/dQfCK78RBl #inidiplomasi https://t.co/3irBMyrvfS","199","FALSE","FALSE","3","1",NA,NA,NA
"239","2019-10-20 12:40:49","KbriYangon","KBRI Yangon","Twitter Web App","Keluarga besar KBRI Yangon mengucapkan selamat atas pelantikan Bapak Joko Widodo dan Bapak Ma’ruf Amin selaku Presiden dan Wakil Presiden RI periode 2019–2024.

Di bawah kepemimpinan mereka, semoga bangsa dan rakyat dapat menuju Indonesia yang lebih maju, adil dan makmur. https://t.co/OzubTqU7wF","272","FALSE","FALSE","2","1",NA,NA,NA
"240","2019-10-19 06:15:26","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar LBBP RI Yangon, Prof. Dr. Iza Fadri, Menghadiri Acara Second Anniversary of the Union Enterprise for Humanitarian Assistances, Resettlement and Development in Rakhine (UEHRD). Hadir Sebagai GOH, State Counsellor Myanmar, Daw Aung San Suu Kyi. #IniDiplomasi https://t.co/yP26y1aKvg","267","FALSE","FALSE","1","2",NA,NA,NA
"241","2019-10-18 05:02:54","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar LBBP RI Yangon, Prof. Dr. Iza Fadri, Menghadiri Upacara Pembukaan International Day for Disaster Risk Reduction (IDDRR) 2019 di MICC II, NPT. Acara Dibuka Oleh State Counsellor Myanmar, Daw Aung San Suu Kyi #IniDiplomasi #IndonesianWay https://t.co/VoNIsq6PFp","246","FALSE","FALSE","1","1",NA,NA,NA
"242","2019-10-18 02:52:00","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon Mengucapkan Selamat Atas Terpilihnya Indonesia Sebagai Anggota Dewan HAM PBB https://t.co/v7adzFwahO","88","TRUE","FALSE","1","1",NA,NA,NA
"243","2019-10-18 02:51:10","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia terpilih sebagai Anggota Dewan HAM PBB periode 2020-2022 (New York, 17/10). Bersama #SahabatKemlu, #IniDiplomasi akan memastikan kepercayaan dunia ini berikan sumbangsih #IndonesiaUntukDunia terutama dalam bidang HAM. https://t.co/UQNI25wpK6","140","FALSE","TRUE","0","621","Kemlu_RI","MoFA Indonesia","183502"
"244","2019-10-17 13:33:23","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar LBBP RI Yangon, Prof. Dr. Iza Fadri, Menghadiri Upacara Pembukaan dan Konferensi Peringatan Hari Penyandang Cacat Nasional Myanmar di Gedung MICC II, Nay Pyi Taw. Hadir Sebagai GOH, Menteri Sosial Myanmar dan Menteri pendidikan Myanmar #Indonesianway #Inidiplomasi https://t.co/JFmSjuxdxf","275","FALSE","FALSE","1","1",NA,NA,NA
"245","2019-10-06 10:14:25","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Tallship Bima Suci visits Myanmat 5-8 October 2019 to promote cooperation between Indonesia and Myanmar, especially that this year marks the 70th Anniversary of their bilateral relations https://t.co/TXsiEZqtYx https://t.co/t7qJ4J2J8v","221","FALSE","FALSE","5","1",NA,NA,NA
"246","2019-10-05 09:12:22","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Tallship Bima Suci makes port in Thilawa, Myanmar, 5-8 October 2019 to celebrate the 70th Anniversary of Bilateral Relations. It is open to public on 5 October from 4-6 PM and 6 October from 8 AM to 3.30 PM https://t.co/lvsZJ2A7wy https://t.co/eGkDuvHwOV","241","FALSE","FALSE","3","1",NA,NA,NA
"247","2019-10-03 02:55:57","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar RI Yangon, Prof. Dr. Iza Fadri beserta Jajaran Staf KBRI Yangon, Selalu Setia dan Bangga Memakai Batik. Selama Hari Batik Nasional!! <U+0001F603> https://t.co/5v1MJHKsgy","145","FALSE","FALSE","7","2",NA,NA,NA
"248","2019-10-02 06:38:06","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon menyerahkan langsung delapan mahasiswa Myanmar penerima beasiswa dari Universitas Negeri Padang (UNP) dan mempertemukan mereka dengan Wakil Rektor IV di UNP, Padang tanggal 26 September 2019 https://t.co/YlIszqL2ls https://t.co/jSPoQLGALk","226","FALSE","FALSE","2","1",NA,NA,NA
"249","2019-10-02 03:03:51","KbriYangon","KBRI Yangon","Twitter Web App","Tanggal 30 September 2019, Dubes LBBP RI Yangon, Prof. Dr. Iza Fadri, Mengisi Book of Condolence di Kedutaan Besar Perancis di Yangon, Untuk Menghormati Wafatnya Mantan Presiden Perancis, Jacques Chirac https://t.co/brjZR9Cwj8","202","FALSE","FALSE","0","0",NA,NA,NA
"250","2019-09-21 05:34:06","KbriYangon","KBRI Yangon","Twitter Web App","Sebanyak lebih dari 55 pebisnis dari 34 perusahaan Myanmar menghadiri Indonesia-Myanmar Business Matching 2019 di Wyndham Grand Hotel Yangon, 16 September 2019 https://t.co/EKSUeuej7L https://t.co/UOpH9FFtXN","183","FALSE","FALSE","0","0",NA,NA,NA
"251","2019-09-17 05:27:52","KbriYangon","KBRI Yangon","Twitter Web App","Paviliun Indonesia merupakan salah satu dari lima paviliun internasional yang berpartisipasi pada The 6th International Processing and Packaging Exhibition for Myanmar (PROPAK) di Myanmar Expo, Yangon, Myanmar pada 12- 14 September 2019. https://t.co/NeFz9PKaoK https://t.co/ywG27uN4tx","261","FALSE","FALSE","1","1",NA,NA,NA
"252","2019-09-16 08:38:43","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia Rebut Dua Juara di Myanmar International Series 2019 National Badminton Stadium, Yangon 9-15 September 2019 https://t.co/tKA5FDLm4O https://t.co/qbyOtvRFwS","141","FALSE","FALSE","2","1",NA,NA,NA
"253","2019-09-16 05:39:12","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia Promosi Batik dan Songket Sumsel di MAWFA Fundraising and Charity Event Yangon Convention Centre, 14-15 September 2019 https://t.co/ftkkMNxTx6 https://t.co/pUOs3MFKJE","152","FALSE","FALSE","1","1",NA,NA,NA
"254","2019-09-16 05:18:33","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia promoted its batik and traditional clothes from Palembang by participating in the Myanmar-ASEAN Women's Friendship Association Fundraising and Charity Bazaar in Yangon Convention Centre, 14-15 September 2019. https://t.co/mOHNFsTRsM","218","FALSE","FALSE","2","2",NA,NA,NA
"255","2019-09-16 04:26:09","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia won two first prizes at the Myanmar International Series 2019 (badminton), Yangon, 9-15 September 2019: women's singles (all Indonesian Final, Sri Fatmawati won against Maharani Sekar Batari) and men's doubles (E. Randry F. and F. Mahardika R.). https://t.co/RQziKOhaVS","255","FALSE","FALSE","1","0",NA,NA,NA
"256","2019-08-26 02:34:51","KbriYangon","KBRI Yangon","Twitter Web App","Indonesian Community in Myanmar and friends of Indonesia had a fun gathering on 25 August 2019. Celebrating Indonesia's Independence Day, games were played, food was served, and cultural performances were staged. The event is to strengthen the bond between Indonesia and Myanmar. https://t.co/6ThoLXcpJL","279","FALSE","FALSE","4","3",NA,NA,NA
"257","2019-08-25 13:49:13","KbriYangon","KBRI Yangon","Twitter Web App","Ambassador Iza Fadri waved the flag to start a Fun Walk on 25 August 2019 morning in Yangon, celebrating the 74th Anniversary of Indonesia's Independence Day. Indonesia was accompanied by colleagues from ASEAN countries and Timor Leste. https://t.co/2NPpvPJ1ra","236","FALSE","FALSE","2","2",NA,NA,NA
"258","2019-08-24 04:06:17","KbriYangon","KBRI Yangon","Twitter Web App","Ayo.....Meriahkan Panggung Gembira HUT RI Ke-74 Pada Tanggal 25 Agustus 2019 di GOR Ki Hajar Dewantara, Sekolah Indonesia Yangon https://t.co/6WIYz0xjPT","128","FALSE","FALSE","2","1",NA,NA,NA
"259","2019-08-23 03:03:47","KbriYangon","KBRI Yangon","Twitter Web App","Dalam Rangka Peringatan HUT RI Ke-74, KBRI Yangon Akan menyelenggarakan Acara Fun Walk dan Perlombaan Rakyat https://t.co/pwJmPuqms8","108","FALSE","FALSE","2","0",NA,NA,NA
"260","2019-08-17 05:59:02","KbriYangon","KBRI Yangon","Twitter Web App","Dirgahayu Republik Indonesia ke-74 https://t.co/w2QeYZZ44j","34","FALSE","FALSE","4","2",NA,NA,NA
"261","2019-08-16 02:56:05","KbriYangon","KBRI Yangon","Twitter Web App","KBRI Yangon mengundang Bapak, Ibu, Masyarakat Indonesia untuk menghadiri Upacara Bendera HUT RI Ke-74 https://t.co/0EK3RDEy7a","101","FALSE","FALSE","0","0",NA,NA,NA
"262","2019-08-15 08:50:41","KbriYangon","KBRI Yangon","Twitter Web App","Duta Besar RI untuk Myanmar, Prof. Dr. Iza Fadri menyemangati  pemenang Lomba Pidato Bahasa Indonesia yang akan berkompetisi di Indonesia 15-21 Agustus 2019  https://t.co/VUk4zpBli7 #indonesianway #inidiplomasi https://t.co/dLJzg6vWAf","210","FALSE","FALSE","1","1",NA,NA,NA
"263","2019-08-13 05:29:43","KbriYangon","KBRI Yangon","Twitter Web App","Kami mengundang Bpk/Ibu/Sdr/i untuk hadir pada acara  Upacara Penaikan Bendera  dalam rangka memperingati HUT ke-74 Proklamasi Kemerdekaan RI tahun 2019 di KBRI Yangon https://t.co/9m8CGPMapZ","167","FALSE","FALSE","0","0",NA,NA,NA
"264","2019-08-13 05:26:26","KbriYangon","KBRI Yangon","Twitter Web App","Meriahkan Rangkaian Kegiatan HUT RI Ke-74 di KBRI Yangon!! https://t.co/C42n7hYizW","58","FALSE","FALSE","0","1",NA,NA,NA
"265","2019-08-13 03:30:28","KbriYangon","KBRI Yangon","Twitter Web App","ASEAN Week, Junction City, Yangon, 12-18 Agustus 2019, bertema Colourful Threads, Diverse Patterns, One ASEAN. Indonesia tampilkan Pakaian Pengantin Bali yang kaya warna keemasan sehingga menarik untuk dipandang, terutama mengingat masyarakat Myanmar menyukai warna tersebut https://t.co/Ylrhdthmgf","274","FALSE","FALSE","2","1",NA,NA,NA
"266","2019-08-08 04:24:31","KbriYangon","KBRI Yangon","Twitter Web App","Tender Notice for Construction Project of Tennis Indoor Court at Indonesian Embassy address 100, Pyidaungsu Yeikhta Rd, Dagon Tsp. Yangon https://t.co/8ZbcwbNtlq","137","FALSE","FALSE","0","0",NA,NA,NA
"267","2019-08-05 15:51:23","KbriYangon","KBRI Yangon","Twitter Web App","Kegiatan Baksos Donor Darah 2019 https://t.co/IbIMrLnMFH #indonesianway #inidiplomasi https://t.co/RGQLUBP6Q7","85","FALSE","FALSE","5","3",NA,NA,NA
"268","2019-08-03 08:25:04","KbriYangon","KBRI Yangon","Twitter Web App","Indonesia Dukung Proses Perdamaian di Myanmar https://t.co/pKBwsLiuyq #indonesianway #inidiplomasi https://t.co/GRM0kmjOJf","98","FALSE","FALSE","0","0",NA,NA,NA
"269","2019-07-23 06:49:39","KbriYangon","KBRI Yangon","Twitter Web App","Kerja Sama KBRI Yangon Dan Universitas Brawijaya Beri Beasiswa Bagi Mahasiswa Myanmar https://t.co/AehefxyMXS #indonesianway #inidiplomasi https://t.co/2UrYi3eBAt","138","FALSE","FALSE","0","0",NA,NA,NA
"270","2019-07-19 01:58:04","KbriYangon","KBRI Yangon","Twitter Web App","Ikuti dan Hadiri! Rangkaian Kegiatan HUT RI ke -74 KBRI Yangon: Olahraga: 19&amp;21 Juli 2019 Lomba Anak: 25 Juli 2019 Donor Darah: 4 Agustus 2019 Upacara Bendera :17 Agustus 2019 Fun Walk, Lomba Permainan Rakyat dan Panggung Gembira: 25 Agustus 2019 Kami tunggu kehadiranmu ! https://t.co/eTYHfpvckJ","276","FALSE","FALSE","1","1",NA,NA,NA
"271","2019-07-16 08:08:40","KbriYangon","KBRI Yangon","Twitter Web Client","Pertemuan dengan Kamar Dagang dan Industri Indonesia, Komite CLMV https://t.co/FcSHvcz1nW https://t.co/G32fRnYPPC","89","FALSE","FALSE","0","0",NA,NA,NA
"272","2019-07-16 08:07:50","KbriYangon","KBRI Yangon","Twitter Web Client","Pertemuan dengan Indonesian Packaging Federation https://t.co/n26jyaPr0O https://t.co/abOdAKDE0c","72","FALSE","FALSE","0","0",NA,NA,NA
"273","2019-07-13 12:27:15","KbriYangon","KBRI Yangon","Twitter Web Client","Indonesia is rich with wonderful landscapes, culture and heritage. Go to Myanmar Plaza to experience Wonderful Indonesia, 13-14 July 2019 https://t.co/L4d9hGcbg6","137","FALSE","FALSE","5","0",NA,NA,NA
"274","2019-07-09 02:15:29","KbriYangon","KBRI Yangon","Twitter Web Client","Bakti Sosial Donor Darah 2019 ""Setiap Tetes Darah Anda Sangat Berarti Bagi Yang Membutuhkan"", Minggu, 4 Agustus 2019, 13.00-16.00 PM, National Blood Centre Yangon General Hospital #indonesianway #inidiplomasi https://t.co/MVnrNMncK0","208","FALSE","FALSE","1","0",NA,NA,NA
"275","2019-07-08 02:43:35","KbriYangon","KBRI Yangon","Twitter Web Client","Attend Wonderful Indonesia Festival at Myanmar Plaza on 13-14 July 2019, see as well Aung Htet and Billy La Min Aye Perform!! https://t.co/G5L9Elysyg","125","FALSE","FALSE","1","0",NA,NA,NA
"276","2019-06-15 08:52:37","KbriYangon","KBRI Yangon","Twitter Web Client","Partisipasi KBRI Yangon dalam Myanmar's Private &amp; International Education Fair '19 https://t.co/Wp5edyGohf #indonesianway #inidiplomasi https://t.co/bQKVCdZlEx","139","FALSE","FALSE","1","1",NA,NA,NA
"277","2019-06-05 05:18:14","KbriYangon","KBRI Yangon","Twitter Web Client","Duta Besar Iza Fadri Rayakan Idul Fitri 1440 H Bersama Diaspora Indonesia Di Myanmar https://t.co/O4QoKBMZRZ #indonesianway #inidiplomasi https://t.co/c6cZfsnZRI","137","FALSE","FALSE","1","0",NA,NA,NA
"278","2019-06-01 06:25:27","KbriYangon","KBRI Yangon","Twitter Web Client","Pengumuman Perayaan Idul Fitri 1440 H di KBRI Yangon https://t.co/2pH0rlwCA8","52","FALSE","FALSE","2","0",NA,NA,NA
"279","2019-05-31 10:03:52","KbriYangon","KBRI Yangon","Twitter Web Client","Scholarship In Indonesia https://t.co/jmkJeonFTo #inidiplomasi #IndonesianWay https://t.co/EG1s703P0D","77","FALSE","FALSE","9","1",NA,NA,NA
"280","2019-05-27 08:53:50","KbriYangon","KBRI Yangon","Twitter Web Client","Juara Lomba Pidato Dan Bercerita Dalam Bahasa Indonesia Dari Myanmar Semangat Untuk Berkunjung Ke Indonesia https://t.co/meLq6LPa3h #inidiplomasi #Indonesian Way https://t.co/Zb2i45GDrN","161","FALSE","FALSE","1","0",NA,NA,NA
"281","2019-05-21 10:40:53","KbriYangon","KBRI Yangon","Twitter Web Client","Buka Puasa Bersama Di Wisma Duta Besar RI Untuk Myanmar https://t.co/MBNYTbJ3pI #inidiplomasi #IndonesianWay https://t.co/crB4nQhF7Y","108","FALSE","FALSE","1","0",NA,NA,NA
"282","2019-05-16 09:28:36","KbriYangon","KBRI Yangon","Twitter Web Client","Diponegoro University is Opening Master Degree Scholarship Program for Myanmar Citizens. https://t.co/bJJEcsb9Zt","88","FALSE","FALSE","0","0",NA,NA,NA
"283","2019-05-11 13:46:03","KbriYangon","KBRI Yangon","Twitter Web Client","Nonton Bareng Live Streaming Pembukaan Beasiswa Seni Dan Budaya Indonesia 2019 https://t.co/YiumUMzEgf https://t.co/9MMENgeuyj","102","FALSE","FALSE","1","0",NA,NA,NA
"284","2019-05-02 09:40:57","KbriYangon","KBRI Yangon","Twitter Web Client","KBRI Yangon Bekerjasama Dengan Universitas Negeri Padang (UNP) Menawarkan Program Beasiswa Tahun Akademik 2019/2020 Bagi Para Pelajar Myanmar.
https://t.co/j4q4xcLqbj https://t.co/yF3eNHhMiQ","166","FALSE","FALSE","0","0",NA,NA,NA
"285","2019-02-04 08:02:57","KbriYangon","KBRI Yangon","Twitter Web Client","KBRI Yangon Bantu Pulangkan 14 Nelayan WNI Yang Ditahan di Myanmar
https://t.co/CmkmVfysiJ https://t.co/PSl15pFgMV","90","FALSE","FALSE","6","2",NA,NA,NA
"286","2019-01-10 05:05:20","KbriYangon","KBRI Yangon","Twitter Web Client","Pernyataan Pers Tahunan @Menlu_RI Tahun 2019
Check it out #PPTM2019 https://t.co/tc894HfhEW","67","FALSE","FALSE","5","2",NA,NA,NA
"287","2018-09-17 06:46:39","KbriYangon","KBRI Yangon","Twitter Web Client","Let us enjoy and support @asianpg2018 with a newly relessed #SongOfVictory 
Official Theme Song of Asian Para Games 2018 Let’s sing the song together and give your best support for Asian Para Games 2018! 
#SongOfVictory #ParaInspirasi #AsianParaGames2018 https://t.co/LmA7s0p2Pw https://t.co/DX0EbM9DAJ","140","FALSE","TRUE","0","7","changbkim","KIM Chang Beom","717"
"288","2018-09-11 08:41:37","KbriYangon","KBRI Yangon","Twitter for Android","Keluarga besar Kementerian Luar Negeri mengucapkan Selamat #TahunBaruIslam #1Muharam1440H. Mari jadikan semangat berhijrah untuk senantiasa meningkatkan keimanan dan kompetensi pribadi dalam mendukung #diplomasikita. https://t.co/0a2LFnmu2n","140","FALSE","TRUE","0","62","Kemlu_RI","MoFA Indonesia","183502"
"289","2018-09-10 11:16:22","KbriYangon","KBRI Yangon","Twitter for Android","Tujuh jam terbang dari Jakarta, saya dan rombongan tiba di Pangkalan Udara Militer Seongnam, Seoul, Korea Selatan, semalam. Di tangga pesawat, saya disambut Menteri Kelautan dan Perikanan Korsel Kim Young Choon.

Pagi ini, saya memulai serangkaian kunjungan kenegaraan di Korsel. https://t.co/jPYZCNWTUh","139","FALSE","TRUE","0","3274","jokowi","Joko Widodo","14215224"
"290","2018-09-09 13:24:21","KbriYangon","KBRI Yangon","Twitter for Android","Bertolak ke Seoul, Korea Selatan, untuk kunjungan kenegaraan hari ini. Di sana, saya dan Presiden Moon Jae-In akan membahas penguatan kerja sama kedua negara di tengah kondisi ekonomi global yang tidak menentu.

Mohon doa semoga perjalanan ini membawa berkah bagi Indonesia. https://t.co/mo74vYDlQm","140","FALSE","TRUE","0","4133","jokowi","Joko Widodo","14215224"
"291","2018-09-07 04:17:11","KbriYangon","KBRI Yangon","Twitter for Android","Wakil Indonesia, Rahmawati Husein, terpilih jadi salah satu anggota Advisory Group untuk Central Emergency Response Fund (CERF) yg merupakan mekanisme pendanaan PBB untuk situasi darurat kemanusiaan. 

https://t.co/apQHRwPY54 https://t.co/kom5U9HuyM","140","FALSE","TRUE","0","51","Kemlu_RI","MoFA Indonesia","183502"
"292","2018-09-04 03:43:56","KbriYangon","KBRI Yangon","Twitter for Android","1. Asian Games baru saja berakhir! Yuk kita intip betapa baiknya prestasi Indonesia di Asian Games 2018! Total 31 medali emas, menjadi catatan terbaik sepanjang sejarah Asian Games.  #IndonesiaJuara https://t.co/s4TJ4yPv8A","140","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183502"
"293","2018-08-23 14:41:10","KbriYangon","KBRI Yangon","Twitter for Android","Dulu Jafro Megawanto bertugas melipat parasut para atlet paralayang yang berlatih dekat rumahnya. Hari ini, Jafro meraih medali emas paralayang Asian Games 2018 di nomor ketepatan mendarat perorangan.

Selamat Jafro untuk emas ketujuh bagi Indonesia https://t.co/5NWmcJiMBu","140","FALSE","TRUE","0","7450","jokowi","Joko Widodo","14215224"
"294","2018-08-19 14:57:32","KbriYangon","KBRI Yangon","Twitter for Android","Duka cita saya yang dalam atas meninggalnya Kofi Annan, mantan Sekjen PBB. Kita kehilangan seorang pegiat perdamaian hebat dan humanis sejati.
Dalam dua tahun terakhir, saya bekerja sangat erat dengan Mr. Annan, termasuk di Myanmar. Semoga Yang Mulia beristirahat dengan damai.","140","FALSE","TRUE","0","984","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"295","2018-08-19 14:56:07","KbriYangon","KBRI Yangon","Twitter for Android","Selamat kepada Defia Rosmaniar, atlet taekwondo putri yang meraih medali emas pertama Asian Games 2018 untuk Indonesia. Saya menyaksikan langsung Defia mengalahkan atlet Marjan Salahshouri dari Iran di Plenary Hall JCC, Jakarta, sore ini.

Defia, rakyat Indonesia bangga padamu! https://t.co/FrSeZMlF5N","140","FALSE","TRUE","0","19092","jokowi","Joko Widodo","14215224"
"296","2018-08-17 15:23:12","KbriYangon","KBRI Yangon","Twitter for Android","Dirgahayu Republik Indonesia! <U+0001F1EE><U+0001F1E9>
Peringatan Proklamasi Kemerdekaan Republik Indonesia di KBRI Yangon bersama segenap masyarakat Indonesia di Myanmar, 17 Agustus 2018. https://t.co/kvvMmgypMy","166","FALSE","FALSE","2","0",NA,NA,NA
"297","2018-08-16 13:21:21","KbriYangon","KBRI Yangon","Twitter for Android","Pengukuhan Paskibra KBRI Yangon oleh Dubes Prof. Dr. Iza Fadri, 16 Agustus 2018, dihadiri seluruh staf dan keluarga besar KBRI Yangon. Para anggota Paskibra adalah siswa siswi Sekolah Indonesia Yangon. https://t.co/BXrEBNgqbX","201","FALSE","FALSE","3","0",NA,NA,NA
"298","2018-08-13 09:09:52","KbriYangon","KBRI Yangon","Twitter for Android","FM Retno Marsudi accompanied President @Jokowi in receiving letters of credential from Ambassador of Uzbekistan, Thailand, Viet Nam, Armenia, Pakistan, the Phillipines, Guyana and Burundi at Istana Merdeka, Jakarta (13/8) https://t.co/Y6zxKz2pb7","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
