"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"65","2020-04-15 09:11:07","kbri_kyiv","KBRI Kyiv","Twitter Web App","3. #Indonesia sambut baik dibentuknya COVID-19 ASEAN Response Fund u/ pembelian alat medis dan obat-obat. KTT juga hasilkan Declaration of the Special ASEAN Summit on COVID-19 ttng komitmen ASEAN utk pendekatan yg koheren, multi-sektoral, multi-stakeholder &amp; melibatkan Masy ASEAN","140","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
"66","2020-04-15 09:11:04","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu Presiden RI @jokowi ikuti KTT Istimewa ASEAN Plus Three (APT) video conference ttng COVID-19 di Bogor (14/04). #Indonesia tekankan 2 hal: perkuat kerja sama untuk ciptakan resiliensi tangani COVID-19 &amp; tingkatkan kerja sama untuk perkuat resiliensi ekonomi https://t.co/21l53seHzW","139","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183502"
"67","2020-04-14 17:09:35","kbri_kyiv","KBRI Kyiv","Twitter Web App","LIVE: Keterangan Pers Menteri Luar Negeri terkait KTT ASEAN Khusus Covid-19
#inidiplomasi #indonesianway 

https://t.co/PZDE3qT5gZ","130","FALSE","FALSE","0","0",NA,NA,NA
"68","2020-04-11 10:28:03","kbri_kyiv","KBRI Kyiv","Twitter Web App","Dubes RI Kyiv, Yuddy Chrisnandi mengadakan video conference (09/04) dengan para WNI di Ukraina, Georgia dan Armenia untuk memantau kondisi dan mendengar aspirasi para WNI selama masa pandemi Corona. #NegaraMelindungi #inidiplomasi https://t.co/3vD0fbFGrs","230","FALSE","FALSE","2","0",NA,NA,NA
"69","2020-04-11 10:22:29","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 11/04 pukul 08.00 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/U8x5nLODWx","140","FALSE","TRUE","0","38","Kemlu_RI","MoFA Indonesia","183502"
"70","2020-04-01 13:42:22","kbri_kyiv","KBRI Kyiv","Twitter Web App","#Diplomates, please find the following new border crossing policy of the Government of Indonesia for foreign nationals.

#Indonesianway https://t.co/tHwJvOw2Qr","140","FALSE","TRUE","0","98","Kemlu_RI","MoFA Indonesia","183502"
"71","2020-04-01 13:42:12","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu, berikut kebijakan baru Pemerintah RI mengenai perlintasan batas bagi warga negara asing ke Indonesia.

#NegaraMelindungi #Inidiplomasi https://t.co/1me4nFAj3C","140","FALSE","TRUE","0","151","Kemlu_RI","MoFA Indonesia","183502"
"72","2020-03-30 13:16:28","kbri_kyiv","KBRI Kyiv","Twitter Web App","Spoke over the phone with FM Dmytro Kuleba @DmytroKuleba of Ukraine (30/03). We discussed efforts to strengthen bilateral relations, as well as cooperation on management of stranded citizens as consequences of COVID-19 pandemic. https://t.co/0BDILlFtHE","140","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"73","2020-03-30 13:16:05","kbri_kyiv","KBRI Kyiv","Twitter Web App","HOTLINE IN CASE OF COVID-19 DI UKRAINA https://t.co/KQnFERAClG","38","FALSE","FALSE","0","0",NA,NA,NA
"74","2020-03-30 13:15:15","kbri_kyiv","KBRI Kyiv","Twitter Web App","https://t.co/buagjN4NyE","0","FALSE","FALSE","0","0",NA,NA,NA
"75","2020-03-30 12:39:03","kbri_kyiv","KBRI Kyiv","Twitter Web App","https://t.co/HuIXLZf32k","0","FALSE","FALSE","2","2",NA,NA,NA
"76","2020-03-27 14:34:04","kbri_kyiv","KBRI Kyiv","Twitter Web App","PERKEMBANGAN WABAH COVID-19 DI UKRAINA #NegaraMelindungi #inidiplomasi https://t.co/RA55e68CSh","70","FALSE","FALSE","0","0",NA,NA,NA
"77","2020-03-25 08:22:09","kbri_kyiv","KBRI Kyiv","Twitter Web App","Keluarga besar KBRI Kyiv mengucapkan Selamat Hari Raya Nyepi bagi seluruh umat Hindu yang merayakan.
#iniDiplomasi #indonesianWay #kbrikyiv https://t.co/9GryqPKOGX","139","FALSE","FALSE","0","0",NA,NA,NA
"78","2020-03-16 09:06:00","kbri_kyiv","KBRI Kyiv","Twitter Web App","Pada sore harinya Dubes RI mengadakan pertemuan dengan Wakil Kepala Dinas Kerjasama Luar Negeri Pemda Kota Kremenchuk, Andriy Melnik untuk membahas rencana kegiatan peringatan 10 tahun Gong Perdamaian Dunia asal Indonesia di kota Kremenchuk. #IniDiplomasi #IndonesianWay https://t.co/jh7gyFgv8u","270","FALSE","FALSE","0","0",NA,NA,NA
"79","2020-03-16 09:05:25","kbri_kyiv","KBRI Kyiv","Twitter Web App","Dalam pertemuan tersebut, Imam Thahir menyampaikan kepada Dubes RI mengenai upaya komunitas Muslim Kremenchuk dalam meningkatkan citra positif umat Islam yang cinta damai dan aktif dalam berbagai kegiatan kemasyarakatan di Kremenchuk. #IniDiplomasi #IndonesianWay https://t.co/QGAvzRDY3F","263","FALSE","FALSE","0","0",NA,NA,NA
"80","2020-03-16 09:04:53","kbri_kyiv","KBRI Kyiv","Twitter Web App","Dubes RI Kyiv, Prof. Dr. Yuddy Chrisnandi didampingi Fungsi Pensosbud mengadakan pertemuan dan sholat Jum'at bersama komunitas Muslim di Islamic Center Kota Kremenchuk, Propinsi Poltava (13/03/2020). #IniDiplomasi #IndonesianWay https://t.co/AYGRnVZ4jg","228","FALSE","FALSE","0","0",NA,NA,NA
"81","2020-03-13 12:32:00","kbri_kyiv","KBRI Kyiv","Twitter Web App","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 13/03 pukul 10.00 WIB. Terdapat tambahan 2 WNI di Singapura terkonfirmasi COVID-19.

#IniDiplomasi #NegaraMelindungi https://t.co/daoMrkvFIA","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183502"
"82","2020-03-12 10:43:43","kbri_kyiv","KBRI Kyiv","Twitter Web App","https://t.co/EGcD5233OO","0","FALSE","FALSE","0","0",NA,NA,NA
"83","2020-03-12 10:43:04","kbri_kyiv","KBRI Kyiv","Twitter Web App","11 Maret 2020, Dubes RI untuk Ukraina, Prof. Dr. Yuddy Chrisnandi diwawancara secara khusus oleh wartawan sekaligus pemilik media online, Victor Goldsky. Dubes RI antara lain menjelaskan perkembangan hubungan bilateral Indonesia - Ukraina. #IniDiplomasi #IndonesianWay https://t.co/yT8LWf33XA","268","FALSE","FALSE","0","0",NA,NA,NA
"84","2020-03-11 08:33:36","kbri_kyiv","KBRI Kyiv","Twitter Web App","Dubes RI untuk Ukraina, Prof. Dr. Yuddy Chrisnandi mengadakan jamuan makan malam di Wisma Duta RI untuk anggota Parlemen Ukraina, Sviatoslav Yurash dan Artem Kunaiev 
#IniDiplomasi #IndonesianWay https://t.co/WtWRpMbsRp","195","FALSE","FALSE","0","0",NA,NA,NA
"85","2020-03-10 09:05:58","kbri_kyiv","KBRI Kyiv","Twitter Web App","Pengumuman Warung Konsuler di Tbilisi, Georgia 19 maret 2020 #IniDiplomasi #indonesianway https://t.co/sBBvr1hOfM","89","FALSE","FALSE","1","0",NA,NA,NA
"86","2020-03-06 12:12:08","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi #indonesianway https://t.co/BatsvUJ6OR","28","FALSE","FALSE","0","0",NA,NA,NA
"87","2020-03-06 12:11:46","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi #IndonesianWay https://t.co/C0PXPh42E1","28","FALSE","FALSE","0","0",NA,NA,NA
"88","2020-03-06 12:11:16","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi #indonesianway https://t.co/tp6aOGC1VA","28","FALSE","FALSE","0","0",NA,NA,NA
"89","2020-03-06 12:10:54","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi #indonesianway https://t.co/yUGEbanjni","28","FALSE","FALSE","0","0",NA,NA,NA
"90","2020-03-06 12:10:27","kbri_kyiv","KBRI Kyiv","Twitter Web App","https://t.co/BGgCMFzFaR","0","FALSE","FALSE","2","0",NA,NA,NA
"91","2020-03-06 09:32:14","kbri_kyiv","KBRI Kyiv","Twitter for Android","Rapat Koordinasi Kemlu-Kemtan RI mengenai Verifikasi Proses Produksi Biji Gandum di Ukraina serta Penyelesaian Arrangement Impor Gandum dari dan Ekspor Buah Segar ke Ukraina (6/3/20) @kbri_kyiv @infoamerop https://t.co/2WyBrG8aDE","140","FALSE","TRUE","0","2","DitEropa3_Kemlu","Dit. Eropa 3 Kemlu RI","1172"
"92","2020-03-05 14:46:30","kbri_kyiv","KBRI Kyiv","Twitter Web App","Di ruang Fungsi Pensosbud, mereka mencoba berbagai alat musik tradisional Indonesia dan berfoto dengan baju adat. Di Wisma Duta, mereka disambut oleh Duta Besar RI, Prof. Dr. Yuddy Chrisnandi yang didampingi oleh Ibu Velly Elvira Chrisnandi.  #IniDiplomasi #IndonesianWay https://t.co/cWFgZXJ128","271","FALSE","FALSE","0","0",NA,NA,NA
"93","2020-03-05 14:44:18","kbri_kyiv","KBRI Kyiv","Twitter Web App","Di Kantor KBRI, mereka berkenalan dengan para diplomat Indonesia dan memperoleh pengetahuan mengenai tugas para diplomat. Di ruang pelayanan konsuler, mereka mendapat informasi mengenai proses pengurusan visa.
#IniDiplomasi #IndonesianWay https://t.co/8ymlcK9MR0","238","FALSE","FALSE","0","0",NA,NA,NA
"94","2020-03-05 14:39:51","kbri_kyiv","KBRI Kyiv","Twitter Web App","pelajar pilihan dari 28 Sekolah Menengah yang ada di Kremenchuk, Didampingi pejabat dari Pemda Kremenchuk yang dipimpin oleh Bapak Andriy Melnik, Wakil Direktur Institute of Development of Kremenchuk #IniDiplomasi #IndonesianWay https://t.co/CVIJTc4a6f","228","FALSE","FALSE","0","0",NA,NA,NA
"95","2020-03-05 14:26:32","kbri_kyiv","KBRI Kyiv","Twitter Web App","“INDONESIA: JAUH DI MATA,DEKAT DI HATI” -nama program hari itu dan begitu pula yang dirasakan 40 orang pelajar Sekolah Menengah asal kota Kremenchuk, Propinsi Poltava dan para guru pendamping yang berkunjung ke kantor KBRI Kyiv dan Wisma Duta RI Kyiv. #IniDiplomasi #IndonesianWay https://t.co/qSH0O81EBG","280","FALSE","FALSE","0","0",NA,NA,NA
"96","2020-03-02 20:08:32","kbri_kyiv","KBRI Kyiv","Twitter for Android","Presiden Afghanistan @ashrafghani jg anugerahkan Bintang Kehormatan Malalai untuk #MenluRetno atas upaya beliau dalam memajukan hubungan bilateral Indonesia-Afghanistan serta membangun perdamaian di kawasan serta dunia.

Selengkapnya https://t.co/wVoLuduFgA

#IniDiplomasi https://t.co/9eIe7IJpXz","140","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183502"
"97","2020-03-02 18:11:50","kbri_kyiv","KBRI Kyiv","Twitter for Android","Dalam pertemuan tersebut, kedua belah pihak membicarakan beberapa rencana kerjasama, antara lain tawaran beasiswa S-1 dari Muhammadiyah dan pengkajian kemungkinan Baznas membangun sekolah di Kyiv.
#IniDiplomasi
#IndonesianWay https://t.co/AOoqcZ1Vbh","225","FALSE","FALSE","1","0",NA,NA,NA
"98","2020-03-02 18:11:18","kbri_kyiv","KBRI Kyiv","Twitter for Android","Sedangkan RAMU diwakili oleh Mufti RAMU, Said Ismagilov dan Chairman of Board of RAMU ""Ummah"" – Oleh Huzyk.
#IniDiplomasi
#IndonesianWay https://t.co/plMYZGcFCy","136","FALSE","FALSE","2","0",NA,NA,NA
"99","2020-03-02 18:10:32","kbri_kyiv","KBRI Kyiv","Twitter for Android","Pertemuan para pengurus Majelis Ulama Indonesia (MUI) dengan Religious Administration of Muslims of Ukraine (RAMU). MUI diwakili oleh K.H. Dr. Muhyiddin Junaidi, Wakil Ketua MUI dan Dr. Anwar Abbas, Sekretaris Umum MUI.
#IniDiplomasi
#IndonesianWay https://t.co/SBb7BVJ1va","248","FALSE","FALSE","4","2",NA,NA,NA
"100","2020-02-28 12:21:45","kbri_kyiv","KBRI Kyiv","Twitter Web App","#IniDiplomasi #IndonesianWay https://t.co/Y39vV4uibG","28","FALSE","FALSE","3","0",NA,NA,NA
"101","2020-02-26 08:54:25","kbri_kyiv","KBRI Kyiv","Twitter for Android","#MenluRetno tekankan pentingnya koordinasi dan kolaborasi global dalam penanganan penyebaran COVID 19 saat berdiskusi dengan Dirjen @WHO @DrTedros di sela-sela High Level Segment Dewan HAM PBB di Jenewa.
Selengkapnya https://t.co/EpHLVbg8Qd

#IniDiplomasi #NegaraMelindungi https://t.co/FIHVbyo8gl","139","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"102","2020-02-26 08:54:20","kbri_kyiv","KBRI Kyiv","Twitter for Android","Di sela-sela Sidang Dewan HAM PBB, #MenluRetno hadiri pertemuan bilateral dengan berbagai negara bahas peningkatan kerja sama ekonomi, pemberdayaan perempuan hingga dukungan terhadap perjuangan Palestina.

Selengkapnya https://t.co/bqAe7F4DA0

#IniDiplomasi #IndonesiaUntukDunia https://t.co/FebdpdBgu4","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"103","2020-02-26 08:54:16","kbri_kyiv","KBRI Kyiv","Twitter for Android","""Investing in woman means investing in human rights,"" ujar #MenluRetno menekankan pentingnya peran perempuan dalam perlindungan HAM saat pidato pertamanya sebagai Anggota Dewan HAM PBB periode 2020-2022.

Selengkapnya https://t.co/uucFXztZ5X

#IniDiplomasi #IndonesiaUntukDunia https://t.co/IgSKReoA1P","140","FALSE","TRUE","0","80","Kemlu_RI","MoFA Indonesia","183502"
"104","2020-02-26 08:54:02","kbri_kyiv","KBRI Kyiv","Twitter for Android","Last meeting at the sidelines of the HRC, with UN High Commissioner for Human Rights, Michelle Bachelet @mbachelet (Geneva, 24/02)
#HRC43 #indonesia4humanrights https://t.co/zpBWICs8Ck","140","FALSE","TRUE","0","33","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"105","2020-02-26 08:53:38","kbri_kyiv","KBRI Kyiv","Twitter for Android","Truk-truk angkutan proyek hilir-mudik saat saya datang ke Simpang Susun Blang Bintang, satu titik di ruas jalan tol Banda Aceh-Sigli.

Jalan tol pertama di Provinsi Aceh ini akan terhubung dengan tol trans-Sumatra. https://t.co/fx7KYvfb9E","140","FALSE","TRUE","0","959","jokowi","Joko Widodo","14215224"
"106","2020-02-26 08:53:32","kbri_kyiv","KBRI Kyiv","Twitter for Android","Wabah virus korona tentu berdampak bagi perekonomian global, termasuk Indonesia. 

Untuk mengantisipasinya, saya minta kementerian dan lembaga untuk lebih cepat membelanjakan anggaran, mencairkan dana desa, juga program bantuan sosial untuk menggenjot perekonomian dalam negeri. https://t.co/vXhDsYBnI5","140","FALSE","TRUE","0","761","jokowi","Joko Widodo","14215224"
"107","2020-02-25 07:50:13","kbri_kyiv","KBRI Kyiv","Twitter for Android","<U+041D><U+0430> <U+043F><U+043E><U+043B><U+044F><U+0445> 43-<U+0457> <U+0441><U+0435><U+0441><U+0456><U+0457> <U+0420><U+0430><U+0434><U+0438> <U+041E><U+041E><U+041D> <U+0437> <U+043F><U+0440><U+0430><U+0432> <U+043B><U+044E><U+0434><U+0438><U+043D><U+0438> <U+043E><U+0431><U+0433><U+043E><U+0432><U+043E><U+0440><U+0438><U+043B><U+0438> <U+0437> <U+043C><U+043E><U+0454><U+044E> <U+043A><U+043E><U+043B><U+0435><U+0433><U+043E><U+044E> <U+041C><U+0456><U+043D><U+0456><U+0441><U+0442><U+0440><U+043E><U+043C> <U+0437><U+0430><U+043A><U+043E><U+0440><U+0434><U+043E><U+043D><U+043D><U+0438><U+0445> <U+0441><U+043F><U+0440><U+0430><U+0432> <U+0406><U+043D><U+0434><U+043E><U+043D><U+0435><U+0437><U+0456><U+0457> <U+0420><U+0435><U+0442><U+043D><U+043E> <U+041C><U+0430><U+0440><U+0441><U+0443><U+0434><U+0456> @Menlu_RI <U+0434><U+0432><U+043E><U+0441><U+0442><U+043E><U+0440><U+043E><U+043D><U+043D><U+0456> <U+0432><U+0456><U+0434><U+043D><U+043E><U+0441><U+0438><U+043D><U+0438>, <U+044F><U+043A><U+0456> <U+0441><U+043F><U+043E><U+0434><U+0456><U+0432><U+0430><U+0454><U+043C><U+043E><U+0441><U+044F> <U+0432><U+0438><U+0432><U+0435><U+0441><U+0442><U+0438> <U+043D><U+0430> <U+043D><U+043E><U+0432><U+0438><U+0439> <U+0440><U+0456><U+0432><U+0435><U+043D><U+044C>. https://t.co/hWxH6ZxPFS","140","FALSE","TRUE","0","8","VPrystaiko","Vadym Prystaiko","9856"
"108","2020-02-25 07:49:46","kbri_kyiv","KBRI Kyiv","Twitter for Android","Had a productive meeting on the sidelines of the 43rd HRC, with FM Vadym Prystaiko @VPrystaiko of Ukraine (24/02). Indonesia hopes that Ukraine can provide greater market access for its tropical fruits and seafood products. https://t.co/Nr6tNNO8qp","139","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"109","2020-02-24 14:09:57","kbri_kyiv","KBRI Kyiv","Twitter for Android","I informed Sweden on establishment of South East Asian Network of Women Peace Negotiators and Mediators, to be launch June 2020, as well as the Indonesia-Afghanistan Women Network, to be inaugurated 1 March 2020.","140","FALSE","TRUE","0","15","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"110","2020-02-24 14:09:54","kbri_kyiv","KBRI Kyiv","Twitter for Android","Had a good discussion on women, peace and security with FM Ann Linde @AnnLinde of Sweden (Geneva, 24/02).
#HRC43 #Indonesia4humanrights https://t.co/8pTyYLrFhf","140","FALSE","TRUE","0","19","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"111","2020-02-24 14:09:48","kbri_kyiv","KBRI Kyiv","Twitter for Android","Met my good friend FM Stef Blok @ministerBlok of the Netherlands at Palais Des Nations (24/02) and discussed preparations for the Royal visit to Indonesia, March 2020. https://t.co/cIy2ksO51c","140","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"112","2020-02-24 14:09:43","kbri_kyiv","KBRI Kyiv","Twitter for Android","On the sidelines of the 43rd HRC, met FM of Saudi Arabia, Prince Faisal Alsaud (24/02). We discussed, among others, commitment towards the plight of Palestine. #HRC43 #Indonesia4humanrights https://t.co/hpo4KahR8l","140","FALSE","TRUE","0","27","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"113","2020-02-24 14:09:38","kbri_kyiv","KBRI Kyiv","Twitter for Android","Arrived in Geneva for the 43rd UN Human Rights Council (HRC) at Palais Des Nations (24/02). 

I will deliver a national statement at the High-Level Segment of the HRC. The first official meeting attended by Indonesia as member of the Human Rights Council for 2020-2022. https://t.co/8buJzc2fjM","140","FALSE","TRUE","0","37","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"114","2020-02-24 14:09:35","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia welcomes the WHO Strategic Preparedness and Response Plan and is ready to work together to address COVID-19.

As Chair of Foreign Policy and Global Health, I also extended an invitation for DG Tedros to attend the FPGH Ministerial Retreat in Bali, July 2020. https://t.co/iW2MVXAoqH","140","FALSE","TRUE","0","44","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"115","2020-02-24 14:09:31","kbri_kyiv","KBRI Kyiv","Twitter for Android","Thank you DG Tedros Ghebreyesus @DrTedros of WHO for a very productive meeting this morning in Geneva (24/02). Discussed developments of COVID 19 and importance of coordination between governments and WHO in addressing COVID 19 outbreak. https://t.co/qMndbJoxC8","140","FALSE","TRUE","0","45","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"116","2020-02-23 13:46:37","kbri_kyiv","KBRI Kyiv","Twitter for Android","Received a phonecall from FM Mevlut Cavusoglu @MevlutCavusoglu of Turkey, inviting me to be part of Antalya Diplomacy Forum, in Antalya, March 2020 (22/02)","139","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"117","2020-02-23 13:46:21","kbri_kyiv","KBRI Kyiv","Twitter for Android","3. Together with the APEC Business Advisory Council of Indonesia, @Kemlu_RI seeks to engage millennials, start-ups, women, disabled and all interested parties to utilize the APEC platform to achieve #sharedprosperity #RintisKemajuan https://t.co/jHFlGlj42E","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"118","2020-02-23 13:46:18","kbri_kyiv","KBRI Kyiv","Twitter for Android","2. At SOM1 #MyAPEC2020, Indonesia supports an APEC Post-2020 Vision that seeks to create an Asia Pacific region with a high quality and inclusive growth, and with development and cooperation activities that are people-centered #RintisKemajuan https://t.co/exQO8e9dYR","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"119","2020-02-23 13:46:04","kbri_kyiv","KBRI Kyiv","Twitter for Android","1. Indonesia joins the Multi-Stakeholder Dialogue on @APEC Post 2020 Vision, in Putrajaya. Speaking on success story in balancing the APEC Free and Open Trade Agenda &amp; Economic and Technical Cooperation Agenda in the historical Bogor Declaration 1994 #IniDiplomasi #MyAPEC2020 https://t.co/yFlWZovRwB","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"120","2020-02-23 13:45:55","kbri_kyiv","KBRI Kyiv","Twitter for Android","Tiba di Bireuen, Provinsi Aceh, pagi tadi dengan helikopter Super Puma TNI AU. 

Saya datang ke Bireuen menghadiri acara Kenduri Kebangsaan di Sekolah Sukma Bangsa, sebuah kenduri yang digelar untuk membangun semangat keindonesiaan demi memperkuat persatuan dan kesatuan bangsa. https://t.co/QIGdfU5Ecg","140","FALSE","TRUE","0","446","jokowi","Joko Widodo","14215224"
"121","2020-02-23 13:45:47","kbri_kyiv","KBRI Kyiv","Twitter for Android","Sungguh nikmat kari kambing dari Rumah Makan Hasan di Banda Aceh. Apa rahasianya? Ternyata karena  dimasak di tungku kayu bakar. 

Di Aceh juga ada minuman nira espresso dari Ring Road Coffee. Minuman apa pula ini? https://t.co/Bk6Dww1YcB","140","FALSE","TRUE","0","1633","jokowi","Joko Widodo","14215224"
"122","2020-02-23 13:45:40","kbri_kyiv","KBRI Kyiv","Twitter for Android","Tahun 80-an, saya pernah tinggal di Aceh yakni di Lhokseumawe dan Bener Meriah. Jadi, saya tahu masyarakat Aceh itu dinamis, toleran, menjunjung nilai keislaman dan kemaritiman.
Hari ini, saya hadir di Kenduri Kebangsaan di Bireuen. Mari, bersama membangun Aceh, juga Indonesia. https://t.co/zssXaI4tGE","140","FALSE","TRUE","0","598","jokowi","Joko Widodo","14215224"
