"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"137","2020-01-09 05:03:23","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Indonesian Ambassador HE Pratito Soeharyo with H.E Joko Widodo, President of the Republic of Indonesia ahead of the Meeting for Indonesian Heads of Mission Overseas on 9 – 11 January 2020 in Jakarta.

#IndonesianWay
#IniDiplomasi https://t.co/JysuCnoKxT","229","FALSE","FALSE","1","0",NA,NA,NA
"138","2020-01-08 04:55:40","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/EBpzemBGpP","58","TRUE","FALSE","0","0",NA,NA,NA
"139","2020-01-08 04:53:31","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/fIMJjtyxvv","58","TRUE","FALSE","0","0",NA,NA,NA
"140","2020-01-08 04:51:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/b7aXxNuuzh","58","TRUE","FALSE","0","0",NA,NA,NA
"141","2020-01-08 04:51:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/InvaMlSxOo","58","TRUE","FALSE","0","0",NA,NA,NA
"142","2020-01-08 04:48:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/ygUzsUH61P","58","TRUE","FALSE","0","0",NA,NA,NA
"143","2020-01-08 04:47:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/mD5UtAsdIi","58","TRUE","FALSE","0","0",NA,NA,NA
"144","2020-01-08 04:47:17","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/OWxwLVe26b","58","TRUE","FALSE","0","0",NA,NA,NA
"145","2020-01-08 04:45:44","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/VPfs3xvxsa","58","TRUE","FALSE","0","0",NA,NA,NA
"146","2020-01-08 04:44:23","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/add2YZ9SUF","58","TRUE","FALSE","0","0",NA,NA,NA
"147","2020-01-08 04:44:06","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/HewxoecnvG","58","TRUE","FALSE","0","0",NA,NA,NA
"148","2020-01-08 04:41:06","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/dHUozFmCEf","58","TRUE","FALSE","0","0",NA,NA,NA
"149","2020-01-08 04:40:31","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#IniDiplomasi #Diplomacy4PeaceandProsperity #IndonesianWay https://t.co/uPoVyijofy","58","TRUE","FALSE","0","0",NA,NA,NA
"150","2020-01-08 04:25:04","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#Diplomacy4PeaceandProsperity https://t.co/NhY00mS6jM","29","TRUE","FALSE","0","0",NA,NA,NA
"151","2020-01-08 04:24:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#Diplomacy4PeaceandProsperity https://t.co/VHgg0Bmsro","29","TRUE","FALSE","0","0",NA,NA,NA
"152","2020-01-08 03:24:50","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Pernyataan Pers Tahunan Menteri Luar Negeri (PPMT) 2020

#IniDiplomasi
#Diplomacy4Peace&amp;Prosperity
#PPTM2020
#IndonesianWay https://t.co/84yiRLRbyM","127","TRUE","FALSE","1","1",NA,NA,NA
"153","2020-01-08 03:23:47","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#SahabatKemlu, terutama sobat2 HI, sudah siap menonton Pernyataan Pers Tahunan Menlu RI? Di PPTM 2020, Menlu akan menyampaikan prioritas strategis dan arah polugri RI ke depan. Link LIVE streaming: https://t.co/6r6VVV9Ywg mulai jam 9.45 WIB #IniDiplomasi Jangan ketinggalan y! https://t.co/RpNA2xCaFF","140","FALSE","TRUE","0","80","Kemlu_RI","MoFA Indonesia","183502"
"154","2019-07-01 07:55:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesia Brought IDEA Hub Initiative Proposal to G20 Summit https://t.co/fNEPywf9U0 #IndonesianWay #G20Summit https://t.co/pWZ4jmhxaW","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"155","2019-07-01 07:55:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Jelang 70 Tahun Hubungan Diplomatik, Presiden Erdogan Berencana Berkunjung ke Indonesia https://t.co/vrjSkkhW9j #IniDIplomasi #G20Summit https://t.co/BHl2IJcJyk","140","FALSE","TRUE","0","32","Kemlu_RI","MoFA Indonesia","183502"
"156","2019-07-01 07:55:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Presiden @Jokowi Angkat Isu Pemberdayaan Perempuan di Hadapan Para Pemimpin G20 https://t.co/HKs1L7CsQj #IndonesiaUntukDunia #IniDiplomasi #G20Summit https://t.co/WWka7Wmhdp","139","FALSE","TRUE","0","42","Kemlu_RI","MoFA Indonesia","183502"
"157","2019-07-01 07:55:05","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Meeting with Indian Prime Minister @narendramodi ,President @Jokowi Raises Economic and Maritime Issues https://t.co/JQLgaHxxxD #IndonesianWay #G20Summit https://t.co/JkCyeMSpcd","140","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"158","2019-07-01 07:54:25","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","First meeting in Osaka: Very fruitful meeting with my good friend, FM Taro Kono @konotaromp of Japan (27/6).

Japan welcomes the ASEAN Outlook on Indo-Pacific and appreciates Indonesia’s leadership in the development of the Outlook. https://t.co/PmuCAIiUfd","139","FALSE","TRUE","0","146","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"159","2019-07-01 07:54:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Accompanied HeForShe Impact Champion, President @Jokowi at side event on “Empowering Women” at #G20OsakaSummit (29/06)

Empowering women is mainstreamed in Indonesia’s foreign policy. Indonesia active in the promotion of women as agents of peace and tolerance. https://t.co/dNwlmXEW1X","140","FALSE","TRUE","0","56","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"160","2019-06-25 16:31:04","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Selain bertemu dengan Perdana Menteri Laos, Menteri BUMN RI juga melakukan pertemuan dengan Menteri Perencanaan dan Investasi Laos; Menteri Pekerjaan Umum Laos dan Menteri Pertanian Laos. https://t.co/4hYMdXkYm6","187","FALSE","FALSE","0","0",NA,NA,NA
"161","2019-06-25 16:29:22","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Kunjungan Menteri BUMN ke Laos,

 25 Juni 2019 pagi

Pertemuan Menteri BUMN dengan Perdana Menteri Laos di Kantor PM Laos guna membahas sejumlah isu yang menjadi kepentingan bersama RI-Laos. https://t.co/psV4PCMKgG","190","FALSE","FALSE","3","0",NA,NA,NA
"162","2019-06-25 16:27:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Menteri BUMN RI telah menyaksikan penandatanganan 4 Memorandum of Understanding (MoU) antara BUMN Indonesia dengan Perusahaan Laos yang diadakan di Hotel Landmark Vientiane tanggal 25 Juni 2019. https://t.co/QynLFzc3QX","194","FALSE","FALSE","0","0",NA,NA,NA
"163","2019-06-24 16:23:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","ASEAN Outlook on the Indo-Pacific Disepakati pada KTT ASEAN ke-34 di Bangkok, Thailand (22/6).

https://t.co/g0rFeCgBJo

#IndoPasifik #IndonesiaUntukDunia https://t.co/gxiDK8HGuA","140","FALSE","TRUE","0","183","Kemlu_RI","MoFA Indonesia","183502"
"164","2019-06-24 16:23:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Kunjungan Kerja Menteri BUMN RI ke Laos, 24-26 Juni 2019.

Beliau akan melakukan pertemuan dengan PM Laos, Menteri-Menteri terkait dan menyaksikan penandatangan 4 MoU kerjasama bilateral RI-Laos. https://t.co/OuoQSkQ6tR","195","FALSE","FALSE","0","0",NA,NA,NA
"165","2019-06-24 04:20:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Presiden @jokowi menyampaikan outlook #IndoPasifik ini mencerminkan sentralitas dan kekuatan ASEAN dalam menghormati prinsip-prinsip menjaga perdamaian, memperkuat budaya dialog, serta memperkokoh kerja sama. #IniDiplomasi #IndonesiaUntukDunia https://t.co/55ZcOWSd9X","140","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"166","2019-06-24 04:19:58","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Berita selengkapnya:

KTT ASEAN Adopsi Outlook ASEAN mengenai #IndoPasifik 
https://t.co/guG6az4OlE

#IniDiplomasi #IndonesiaUntukDunia","140","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"167","2019-06-24 04:19:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Bertemu PM Singapura Sebelum Plenary KTT ASEAN, Presiden Jokowi Bahas Pertemuan Leaders' Meeting

https://t.co/75Xs4sxDNZ

#IniDiplomasi https://t.co/lwpB7KL68N","140","FALSE","TRUE","0","21","Kemlu_RI","MoFA Indonesia","183502"
"168","2019-06-24 04:19:41","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","ASEAN Summit Adopts ASEAN Outlook on Indo-Pacific https://t.co/1TLwQ7wxPy #IndonesianWay https://t.co/aX33h1jyGT","126","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183502"
"169","2019-06-24 04:19:35","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Indonesia and the Philippines Ratify EEZ Boundary Agreement https://t.co/hnVyUpTrhs #IndonesianWay https://t.co/xDWEXxcr4L","136","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183502"
"170","2019-06-24 04:19:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","KTT ASEAN di Bangkok, Thailand (22/6) mengadopsi usulan Indonesia tentang outlook ASEAN mengenai #IndoPasifik. 

#IniDiplomasi #IndonesiaUntukDunia https://t.co/S5eFaBLGDf","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"171","2019-06-17 07:36:26","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, saat ini Indonesia adalah anggota tidak tetap Dewan Keamanan PBB. Apakah kamu tahu langkah panjang yang sudah kita tempuh untuk mencapainya?

#IniDiplomasi #IndonesiaUntukDunia https://t.co/6cj7sCrgDf","139","FALSE","TRUE","0","84","Kemlu_RI","MoFA Indonesia","183502"
"172","2019-06-09 02:22:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Indonesia condemned a series of acts of violence that took place in Sudan.<U+200B> While conveying its deep condolence to the victims and their families, Indonesia calls all parties to exercise maximum restraint. https://t.co/R7m5y3bYgZ #IndonesianWay https://t.co/CEuNckxti4","140","FALSE","TRUE","0","39","Kemlu_RI","MoFA Indonesia","183502"
"173","2019-06-09 02:22:44","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Indonesia kecam rangkaian tindakan kekerasan yg terjadi di Sudan.
Pemerintah dan rakyat Indonesia sampaikan duka cita yg mendalam kpd korban dan keluarga korban dan mengharapkan seluruh pihak hendaknya dapat menahan diri. https://t.co/nwXmU4UmpE #IniDiplomasi #IndonesiaUntukDunia https://t.co/zN4IqejTY0","140","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"174","2019-06-09 02:22:41","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Congratulations to Vietnam, Tunisia, Niger, St.Vincent and Grenadines, and Estonia for their election as non-permanent members of UN Security Council 2020-2021.

Indonesia looks forward to working with the new non-permanent members next year.","140","FALSE","TRUE","0","99","Kemlu_RI","MoFA Indonesia","183502"
"175","2019-06-09 02:22:39","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Selamat atas terpilihnya Vietnam, Tunisia, Niger, St.Vincent dan Grenadine, dan Estonia sebagai anggota tidak-tetap Dewan Keamanan PBB 2020-2021.

Indonesia berharap dapat bekerja bersama dengan para anggota tidak-tetap baru tahun depan. https://t.co/uK0ljs7L7n","140","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183502"
"176","2019-06-06 16:02:08","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Pada Hari Kedua Hari Raya Idul Fitri tanggal 6 Juni 2019, Bapak Duta Besar RI Vientiane dan Ibu berkeliling mengunjungi kediaman sejumlah Home Staff KBRI Vientiane.

Kunjungan ini kiranya semakin memaknai semangat Hari Raya Idul Fitri. https://t.co/SLxPtT3nU6","235","FALSE","FALSE","0","0",NA,NA,NA
"177","2019-06-05 00:12:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#EidMubarak 
We wish you all a blessed #EidAlFitr2019 to share with your family and friends. 

Mohon maaf lahir dan bathin.
Selamat #IdulFitri 1440H. Taqobalallahu Minna Wa Minkum.

 #IniDiplomasi #SelamatLebaran https://t.co/nurgb1Sagy","140","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183502"
"178","2019-06-04 11:18:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Seluruh Keluarga Besar KBRI Vientiane mengucapkan Selamat Hari Raya Idul Fitri 1440 H.

Taqaballahu Minna Wa Minkum... Minal Aidin Wal Faidzin.

Mohon Maaf Lahir dan Batin. https://t.co/Ts5W3Ld3R6","172","FALSE","FALSE","2","0",NA,NA,NA
"179","2019-06-03 01:18:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","#SahabatKemlu, tanpa terasa bulan Mei sudah berakhir, itu artinya selesai sudah jabatan Indonesia sebagai Presiden DK PBB.

Apa saja sih kegiatan-kegiatan yang sudah diselenggarakan Indonesia dalam rangka presidensi? 

#IniDiplomasi #IndonesiaUntukDunia https://t.co/xAcktD8opg","140","FALSE","TRUE","0","90","Kemlu_RI","MoFA Indonesia","183502"
"180","2019-06-01 11:31:28","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Inna lillahi wa inna ilaihi raji'un, keluarga besar Kementerian Luar Negeri turut berduka cita atas wafatnya Ibu Ani Yudhoyono.

Kami mendoakan semoga almarhumah husnul khotimah.

Semoga Bapak @SBYudhoyono beserta keluarga besar senantiasa diberikan kesabaran dan ketabahan.","140","FALSE","TRUE","0","101","Kemlu_RI","MoFA Indonesia","183502"
"181","2019-06-01 05:03:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","KBRI Vientiane telah menyelenggarakan Upacara Hari Lahir Pancasila pada tanggal 1 Juni 2019. Upacara yang diikuti oleh seluruh staf KBRI Vientiane dan anggota Dwp Kbri Vientiane tersebut berlangsung dengan khidmat. 

#KitaIndonesiaKitaPancasila https://t.co/k7UgFY1YCK","244","FALSE","FALSE","1","1",NA,NA,NA
"182","2019-06-01 00:12:20","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Pada tanggal 31 Mei 2019, dalam rangka memperingati Hari Anak Sedunia dan Hari Penanaman Pohon Nasional Laos, Dubes RI Vientiane telah mengikuti kegiatan yang diselenggarakan oleh Lao Youth Union (LYU).

Hadir Menteri Pertahanan Laos dan Sekjen LYU, serta pejabat terkait. https://t.co/VtiNZm4dYJ","272","FALSE","FALSE","1","0",NA,NA,NA
"183","2019-05-31 04:56:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#SahabatKemlu Indonesia telah berkontribusi dalam misi pemeliharaan perdamaian PBB sejak tahun 1957. Nah, tahukah #SahabatKemlu kemana saja kontingen Garuda kita diterjunkan? #IndonesiaUntukDunia #IniDIplomasi https://t.co/Px33bYQ36J","140","FALSE","TRUE","0","51","Kemlu_RI","MoFA Indonesia","183502"
"184","2019-05-31 04:55:56","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#SahabatKemlu berikut persebaran pasukan pemelihara perdamaian asal Indonesia di misi pemeliharaan perdamaiaan PBB di seluruh dunia. #IndonesiaUntukDunia #IniDiplomasi https://t.co/v8B0D38MKa","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"185","2019-05-31 04:55:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 1 #IndonesiaUntukDunia #IniDiplomasi https://t.co/vCTDqdh7An","99","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"186","2019-05-31 04:54:57","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 2 #IndonesiaUntukDunia #IniDiplomasi https://t.co/NZYyovpNIA","99","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"187","2019-05-31 04:54:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 3 #IndonesiaUntukDunia #IniDiplomasi https://t.co/xN0fTTxHyk","99","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"188","2019-05-31 04:54:53","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 4 #IndonesiaUntukDunia #IniDiplomasi https://t.co/HDXC8pTN8s","99","FALSE","TRUE","0","9","Kemlu_RI","MoFA Indonesia","183502"
"189","2019-05-31 04:54:50","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 5 #IndonesiaUntukDunia #IniDiplomasi https://t.co/4Q1VP5m1Er","99","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"190","2019-05-31 04:54:48","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 6 #IndonesiaUntukDunia #IniDiplomasi https://t.co/TRLdR6GFSg","99","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"191","2019-05-31 04:54:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 7 #IndonesiaUntukDunia #IniDiplomasi https://t.co/0jpsuD9hU6","99","FALSE","TRUE","0","11","Kemlu_RI","MoFA Indonesia","183502"
"192","2019-05-31 04:54:43","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 8 #IndonesiaUntukDunia #IniDiplomasi https://t.co/A5hkgSQoT5","99","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183502"
"193","2019-05-31 04:54:40","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Kontingen Garuda Episode 9 #IndonesiaUntukDunia #IniDiplomasi https://t.co/RZJQDFXY9V","99","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"194","2019-05-31 04:54:37","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","The Crucial Role of Women as Agents of Peace, Tolerance, and Prosperity https://t.co/dBNy2I4ZUm 

#ProtectingPeace #PKDay #IndonesianWay https://t.co/JZWG474W1r","140","FALSE","TRUE","0","204","Kemlu_RI","MoFA Indonesia","183502"
"195","2019-05-31 04:54:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#SahabatKemlu yuk simak obrolan Bambang dengan Kak Damai tentang pentingnya peacekeepers perempuan dalam pemeliharaan perdamaian! #IndonesiaUntukDunia #IniDiplomasi https://t.co/yRL8iWflO2","140","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"196","2019-05-28 02:14:17","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","UNSC must make real progress on Middle East issue, particularly Palestine. https://t.co/mjXxTKLCpB","112","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"197","2019-05-28 02:14:13","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Underlined that protracted conflicts in the Middle East, particularly in Palestine, have serious repercussions on regional and global peace and stability #IndonesiaUNSC https://t.co/5BLnP9vZjp","140","FALSE","TRUE","0","27","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"198","2019-05-28 02:14:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Chaired the UNSC Briefing on the Situation in the Middle East in UNHQ, New York this morning (22/05) #IndonesiaUNSC https://t.co/tyElqGL77M","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"199","2019-05-28 02:13:58","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","All parties must work towards a credible peace plan. A credible peace plan that for Indonesia must be based on internationally agreed parameters and the Two-State solution - Ret https://t.co/OVGE6nfShF","140","FALSE","TRUE","0","33","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"200","2019-05-28 02:13:30","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Marking the 20th anniversary of the first UNSC resolution on Protection of Civilians (POC) in Armed Conflict and coinciding with 70th anniversary of the Fourth Geneva Convention, Indonesia chaired the UNSC Open Debate on Protection of Civilians in UNHQ (23/05) https://t.co/pC8HNHro8D","140","FALSE","TRUE","0","64","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"201","2019-05-28 02:13:20","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Second, effective implementation and compliance of normative frameworks guiding the protection of civilians in armed conflict is key","140","FALSE","TRUE","0","24","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"202","2019-05-28 02:13:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","Third, must pursue innovative and practical ways to protect civilians on the ground. Indonesia’s experience shows that people-to-people skills of peacekeepers can positively contribute in building the trust of local communities","140","FALSE","TRUE","0","34","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"203","2019-05-28 02:13:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","The UN was established upon the mandate of “We, the Peoples of the United Nations.” We cannot afford to let our people down - Ret https://t.co/X3UWkF4SZH","140","FALSE","TRUE","0","54","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"204","2019-05-25 11:33:16","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesian Foreign Minister: Civilians Protection Should Be the Focus of UN Security Council https://t.co/gpxlVfI4UU #POC20 #IndonesianWay https://t.co/7yKstx2TmA","140","FALSE","TRUE","0","59","Kemlu_RI","MoFA Indonesia","183502"
"205","2019-05-23 06:27:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web App","#SahabatKemlu masih terkait dengan briefing mengenai Timur Tengah di Dewan Keamanan PBB. Mari kita simak dukungan Indonesia untuk Palestina di fora internasional dalam videografis berikut!
#IniDiplomasi #IndonesiaUntukDunia https://t.co/GQaoU9x54W","140","FALSE","TRUE","0","380","Kemlu_RI","MoFA Indonesia","183502"
"206","2019-05-23 05:24:38","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesia Leads the Efforts to Combat Terrorism and Prevent the Spread of Mass Destructive Weapons at the UN Security Council https://t.co/9VtfSfehNB #IndonesianWay https://t.co/AhsOzHOR59","140","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"207","2019-05-23 05:24:30","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Warmest congratulations @jokowi on your re-election as President of Indonesia. Indonesia is one of Australia’s most important strategic relationships. We look forward to further deepening ties between <U+0001F1E6><U+0001F1FA>and <U+0001F1EE><U+0001F1E9> across all of our shared interests.","140","FALSE","TRUE","0","2568","ScottMorrisonMP","Scott Morrison","431947"
"208","2019-05-23 05:24:22","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","World leaders react to President Joko “Jokowi” Widodo's reelection #jakpost https://t.co/dh53xNVNjl","112","FALSE","TRUE","0","34","jakpost","The Jakarta Post","911027"
"209","2019-05-23 05:24:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","3. Sebagai negara Muslim terbesar di dunia, Indonesia juga bisa tunjukkan kepada dunia global bahwa Islam dapat mendukung demokrasi dan pembangunan serta menyebarkan perdamaian. Ketiga hal ini disampaikan #WamenluFachir dalam orasi ilmiah memperingati Milad @uinjktofficial ke-62. https://t.co/K2AR1501lH","140","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"210","2019-05-23 05:24:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","2. Kini, melalui kesempatan menjadi presidensi Dewan Keamanan PBB, Indonesia mendorong pembahasan misi pemeliharaan perdamaian PBB dan  isu Palestina #IniDiplomasi","140","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183502"
"211","2019-05-23 05:23:41","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Heartiest congratulations @jokowi on your re-election! As two large democracies, we take collective pride in successful celebration of democracy. We wish you and people of Indonesia all success under your dynamic leadership.","140","FALSE","TRUE","0","6180","narendramodi","Narendra Modi","61162676"
"212","2019-05-23 05:23:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Pimpin Pertemuan DK PBB mengenai Situasi di Timur Tengah (NYC, 22/5) #MenluRetno tekankan perlindungan bagi penduduk sipil Palestina, langkah konkret untuk atasi situasi kemanusiaan dan memulai kembali proses perdamaian #IniDiplomasi #IndonesiaUntukDunia 
https://t.co/k2NS4ym1ab https://t.co/d2lnzpAyp4","140","FALSE","TRUE","0","136","Kemlu_RI","MoFA Indonesia","183502"
