"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"71","2020-08-13 22:55:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Selamat Malam #SahabatKemlu, 
besok, 14 Agustus 2020, Presiden RI @jokowi akan menyampaikan #PidatoPresiden2020 untuk segenap anak bangsa, mari kita saksikan bersama! #BangkitUntukIndonesiaMaju #IniDiplomasi https://t.co/m6zlPVT4EE","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183408"
"72","2020-08-13 22:55:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Pimpin sidang DK PBB (12/08), #MenluRetno tegaskan: 1. Bina damai hrs jadi bagian penanggulanan pandemi scr komprehensif; 2. Pentingnya sinergi organ2 PBB; &amp; 3. Perlunya optimalisasi sumber daya yg trbatas.

Selengkapnya https://t.co/QmYmyK9f0Y

#IndonesiaUntukDunia
#IniDiplomasi https://t.co/aGQJOwamri","139","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183408"
"73","2020-08-13 22:55:27","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Hai #SahabatKemlu, malam hari nanti, Indonesia akan selenggarakan pertemuan virtual Dewan Keamanan PBB membahas pentingnya upaya memajukan bina damai di tengah #COVID19.

Konsep bina damai itu seperti apa sih? 
Simak infografis berikut ya!

#IndonesiaUntukDunia 
#IniDiplomasi https://t.co/lmT1cmItgK","140","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183408"
"74","2020-08-13 22:55:24","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. #Indonesia welcomes the decision of Loya Jirga on remaining prisoners and look forward to the convening of Intra-Afghan Negotiation, which is Afghan-led and Afghan owned.","140","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183408"
"75","2020-08-13 22:55:21","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. #Indonesia remains committed to actively support peace process in Afghanistan, including the role of women.","124","FALSE","TRUE","0","12","Kemlu_RI","MoFA Indonesia","183408"
"76","2020-08-13 22:55:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. Hai #SahabatKemlu! Buat kamu yg kebetulan melewati Stasiun @MRTJakarta Bundaran HI apakah sudah lihat Pameran Foto mengenai sepak terjang Indonesia di Dewan Keamanan PBB? 

Selama bulan Agustus, kemlu adakan pameran foto bertema ""Indonesia Memajukan Perdamaian"".

#IniDiplomasi https://t.co/0rOiDYJWgw","140","FALSE","TRUE","0","67","Kemlu_RI","MoFA Indonesia","183408"
"77","2020-08-13 22:55:10","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. Pameran foto menggambarkan kiprah kita sebagai anggota DK PBB.

Untuk #SahabatKemlu yg tidak melewati Stasiun MRT Bundaran HI jgn khawatir ya, kamu juga bisa lihat pameran foto scra virtual di https://t.co/OK4j2Bq0mL.

Jangan ketinggalan ya!
#IndonesiaUntukDunia
#IniDiplomasi","140","FALSE","TRUE","0","15","Kemlu_RI","MoFA Indonesia","183408"
"78","2020-08-12 19:51:49","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Update Perkembangan COVID-19 per 11 Agustus 2020 di di Meksiko, Guatemala, El Salvador, dan Belize

_______
#NegaraMelindungi
#IndonesianWay
#IniDiplomasi
@kemlu_ri https://t.co/aG2KPNAxz8","164","FALSE","FALSE","0","0",NA,NA,NA
"79","2020-08-11 17:42:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Read today's View from the Top where Cosmas Cheppy Triprakoso Wartono, Ambassador of Indonesia in Mexico (@KBRIMexicoCity), talks about the bilateral relationship between Indonesia &amp; Mexico and their ongoing efforts to promote trade between both countries
https://t.co/WQBBt2z9Yy","140","FALSE","TRUE","0","2","MXBusinessNews","Mexico Business News","382"
"80","2020-08-11 14:21:45","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Promosikan Tari dan Musik Kontemporer Indonesia, Didik Nini Thowok dan Weird Genius Hadir di Meksiko

_______
____________

#IndonesianWay
#IniDiplomasi
#indonesiamaravillosa
@Kemlu_RI 

https://t.co/9LpCrntmjg https://t.co/M25RC447ix","210","FALSE","FALSE","1","1",NA,NA,NA
"81","2020-08-08 03:22:07","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Feliz 53 años de aniversario de la Asociación de Naciones del Sureste Asiático (ANSEA)

_________
__________________

#ASEANDay
#IniDiplomasi
#IndonesianWay 
#indonesiamaravillosa 
@kemlu_ri https://t.co/L5PXPUEm1q","190","FALSE","FALSE","2","0",NA,NA,NA
"82","2020-08-07 16:51:41","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Berikut Perkembangan #COVID19 di Dunia &amp; Pelindungan WNI per 07/08 pkl 08.00 WIB. 

Tambahan WNI terkonfirmasi COVID19 di <U+0001F1EA><U+0001F1F9>, serta sembuh di <U+0001F1F2><U+0001F1FE>. Total WNI terkonfirmasi COVID19 di luar negeri adalah 1279: 848 sembuh, 111 meninggal &amp; 320 dalam perawatan.

#NegaraMelindungi https://t.co/1pqOAzPSQc","144","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183408"
"83","2020-08-07 16:51:04","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Update Perkembangan COVID-19 per 7 Agustus 2020 di di Meksiko, Guatemala, El Salvador, dan Belize

_______
#NegaraMelindungi
#IndonesianWay
#IniDiplomasi
@kemlu_ri https://t.co/wfjee01YRh","163","FALSE","FALSE","1","1",NA,NA,NA
"84","2020-08-06 17:47:01","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Jangan Lupa Agustus Ceria teman-teman WNI di Meksiko, Guatemala, Belize dan El-Salvador, Rayakan akhir pekan bersama KBRI Mexico City

Jangan Lupa daftar ya : Di email kbrimex.sosbud@gmail.com 
_____
#IndonesianWay
#IniDiplomasi
#IndonesiaMaravillosa
@Kemlu_RI https://t.co/ynygTuNWV8","260","FALSE","FALSE","1","1",NA,NA,NA
"85","2020-08-06 17:29:45","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Update Perkembangan COVID-19 per 6 Agustus 2020 di di Meksiko, Guatemala, El Salvador, dan Belize

_______
#NegaraMelindungi
#IndonesianWay
#IniDiplomasi
@kemlu_ri https://t.co/sAmVA2t6Fx","163","FALSE","FALSE","1","2",NA,NA,NA
"86","2020-08-05 18:05:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Les invitamos a unirse a nuestro evento especial de agosto para animar el mes del día de la independencia de la República de Indonesia. No se olvide de unirse a las 7pm hora de la Ciudad de México el 10 de agosto de 2020. ¡Nos vemos! https://t.co/KsGX5gIywR","233","FALSE","FALSE","4","2",NA,NA,NA
"87","2020-08-05 17:05:05","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Les invitamos a aprender el idioma indonesio con el curso de maestro Victor Fernandez #8 Venganse! Este viernes 7 de Agosto , a las 5pm  a traves de la plataforma zoom
___
#IndonesianWay 
#IniDiplomasi 
#IndonesiaMaravillosa
@Kemlu_RI https://t.co/CJyUlitZGJ","234","FALSE","FALSE","1","0",NA,NA,NA
"88","2020-08-05 15:12:05","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Berikut Perkembangan #COVID19 di Dunia &amp; Pelindungan WNI per 05/08 pkl 08.00 WIB. 

Tambahan WNI terkonfirmasi COVID19 di <U+0001F1F2><U+0001F1FB>&amp;<U+0001F1F9><U+0001F1F1>, sembuh di <U+0001F1F2><U+0001F1FB>&amp;<U+0001F1F6><U+0001F1E6>, meninggal di <U+0001F1F2><U+0001F1FB>. Total WNI terkonfirmasi COVID19 di luar negeri adlh 1264: 845 sembuh, 110 meninggal &amp; 309 perawatan.

#IniDiplomasi https://t.co/zvOBo7aKOn","148","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183408"
"89","2020-07-30 21:30:08","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","KBRI Mexico City mengucapkan Selamat Hari Raya Iedul Adha 1441 H/2020 M https://t.co/owoG6OXZcH","71","FALSE","FALSE","2","0",NA,NA,NA
"90","2020-07-27 17:57:56","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Yth. Bapak/Ibu/Sdr/Sdri Masyarakat Indonesia 

Bersama ini kami mengundang partisipasi Masyarakat Indonesia/WNI di Meksiko, Guatemala, El Salvador dan Belize untuk mengikuti video conference dengan Dubes RI Mexico City dan Konsul Kehormatan RI. https://t.co/VeAFIzyrj8","244","FALSE","FALSE","2","0",NA,NA,NA
"91","2020-07-24 18:49:07","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for iPhone","Duta Besar Cheppy T. Wartono beserta Keluarga Besar KBRI Mexico City menyampaikan belasungkawa dan duka cita yang mandalam atas wafatnya Ibu Fauziah Mahmud Mattalitti, Ibunda tercinta dari Bapak LaNyala Mahmud Mattalitti (Ketua DPD-RI) https://t.co/EHfkAS7gBp","235","FALSE","FALSE","3","1",NA,NA,NA
"92","2020-07-24 17:16:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","KBRI Mexico Dampingi Kepulangan ABK Yang Tertahan 4 Bulan di Meksiko
Pada 22 Juli 2020 KBRI Mexico City melakukan pendampingan kepulangan 2 ABK atas nama Sdr. Hendra dan Sdr. Nasrullah, yang bertolak dari Bandara Benito Juarez, Meksiko City ke Indonesia via Tokyo. 
#IniDiplomasi https://t.co/dQJLKPWxjE","279","FALSE","FALSE","2","0",NA,NA,NA
"93","2020-07-23 16:31:06","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Selamat Hari Anak! wahai para muda  calon pemimpin bangsa di masa yang akan datang, Garda terdepan Diplomasi Indonesia, calon pelindung WNI di luar negeri, Selamat Hari Anak. #IniDiplomasi #HariAnakNasional2020 https://t.co/9oJXfNkBrO","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183408"
"94","2020-07-23 16:09:46","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Les invitamos a aprender el idioma indonesio con el curso de maestro Victor Fernandez #7 Venganse! Este viernes 24 de Julio, a las 5pm  a traves de la plataforma zoom
___
#IndonesianWay 
#IniDiplomasi 
#IndonesiaMaravillosa 
@Kemlu_RI https://t.co/Laj4p5cTo0","234","FALSE","FALSE","2","0",NA,NA,NA
"95","2020-07-21 17:27:17","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Vamos A Bailar #8 Danza  De Malaya, Danza Popular Del Sumatra 
Guiado Por Maestra De Danza Moestaryanti Puruhita

Miércoles, 22 De Julio  2020
17:00-18:00
CLASS EN LINEA
PLATFORMA; ZOOM
Registrense : kbrimex.sosbud@gmail.com
___
#IndonesianWay 
#IniDiplomasi
#IndonesiaMaravillosa https://t.co/V8Yg9HOjfR","280","FALSE","FALSE","4","1",NA,NA,NA
"96","2020-07-17 15:49:29","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Webinar Ekonomi KBRI Mexico City mengusung tema ¨Eksplorasi Potensi Ekonomi Indonesia dan Meksiko¨ tanggal 15 Juli 2020
____
_______
#IndonesianWay 
#IniDiplomasi
#IndonesiaMaravillosa 

https://t.co/A9GklUsgYQ","210","FALSE","FALSE","3","0",NA,NA,NA
"97","2020-07-17 15:47:50","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","El Seminario web (Webinar) con temas económicos de la Embajada de Indonesia en la Ciudad de México lleva el tema ""Explorando los potenciales económicos de Indonesia y México"", 15 de julio de 2020
____
_______
#IndonesianWay 
#IniDiplomasi 

https://t.co/MUx9BVP4rg","264","FALSE","FALSE","4","0",NA,NA,NA
"98","2020-07-17 00:25:56","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Thank you H.E. Ambassador @cheppy_wartono from @KBRIMexicoCity for your kind attendance.
Thank you H.E. Ambassador @ambschakma from @BangladeshinMe1 for hosting this nice event.

Muchas gracias @agusrechy del @ComceOficial y @alehdzarroyo de @CONAMER_MX  por haber asistido. https://t.co/eqqzm6m3t8","140","FALSE","TRUE","0","4","Aribel007","Aribel Contreras <U+0001F52E><U+0001F310>","1406"
"99","2020-07-16 17:47:18","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Les invitamos a aprender el idioma indonesio con el curso de maestro Victor Fernandez #6 Venganse! Este viernes 17 de Julio, a las 5pm  a traves de la plataforma zoom

___
#IndonesianWay 
#IniDiplomasi 
#IndonesiaMaravillosa 
@kemlu_ri https://t.co/reXvfm6D0i","235","FALSE","FALSE","1","0",NA,NA,NA
"100","2020-07-16 16:16:15","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","La Embajada de la República de Indonesia sostuvo la primera edición de varias series de webinar con temas económicos ""México-Indonesia: Abriendo Oportunidades"" en tiempos de COVID-19. 
#IndonesianWay
#IniDiplomasi
#IndonesiaMaravillosa https://t.co/vmwRjZwndw","235","FALSE","FALSE","13","3",NA,NA,NA
"101","2020-07-16 13:21:02","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","El miércoles, 15 julio de 2020, la Embajada de la República de Indonesia sostuvo la primera edición de varias series de webinar con temas económicos ""México-Indonesia: Abriendo Oportunidades"". https://t.co/YUH7NMDwcJ","140","FALSE","TRUE","0","3","jiohok","aji nugroho","46"
"102","2020-07-13 23:42:59","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","<U+0001F1F2><U+0001F1FD><U+0001F1EE><U+0001F1E9> La Embajada de Indonesia en México @KBRIMexicoCity en colaboración con @ComceOficial invitan a webinar:

“Explorando los potenciales económicos entre México e Indonesia”

<U+0001F5D3> 15 julio 2020
<U+23F0> 10:00 hrs 

 Registros:
<U+0001F5A5>https://t.co/wADGJFAqCX

<U+0001F4E9> asiayoceania@comce.org.mx https://t.co/fbEUvu7za8","140","FALSE","TRUE","0","10","ComceOficial","COMCE","10969"
"103","2020-07-13 17:58:08","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Únete y regístrete!.. https://t.co/F0KCNbtkf7","42","FALSE","TRUE","0","1","charlespp1000MX","Charles P Pasaribu","13"
"104","2020-07-13 17:57:52","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Únase para la reunión en línea en Alumni Talk: ""My Journey Beyond IACS"" el 18 de julio de 2020 a las 3 pm (hora de Yakarta / GMT + 7) a través del zoom.

Registrense :  https://t.co/vqddJd4bXG

#IndonesianWay
#IniDiplomasi
#IndonesiaMaravillosa https://t.co/QH8HRVXcwT","244","FALSE","FALSE","0","0",NA,NA,NA
"105","2020-07-13 15:53:39","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. Batik adalah warisan leluhur yg erat dgn kehidupan kita sehari-hari. Sejak 2/10/2009, @UNESCO telah tetapkan batik sebagai Warisan Kemanusiaan untuk Budaya Lisan dan Nonbendawi. Oleh sebab itu, kita rayakan 2 Okt sebagai #HariBatikNasional.

#IniDiplomasi","140","FALSE","TRUE","0","56","Kemlu_RI","MoFA Indonesia","183408"
"106","2020-07-13 15:53:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. Foto berikut adalah momen tidak terlupakan saat Indonesia <U+0001F1EE><U+0001F1E9> membatikkan ruang sidang Dewan Keamanan PBB ketika Indonesia menjadi Presiden DK PBB (07/05/2019).

Nah, #SahabatKemlu, post disini dong batik kebanggaanmu!

#BatikDiplomacy #IniDiplomasi https://t.co/CHDBQZ9aOO","139","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183408"
"107","2020-07-07 16:11:21","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Vengan a participar en el seminario con el tema “explorando los potenciales económicos entre méxico e indonesia”, miercoles el 15 de julio 2020, 10.00 horas,

registrense en : https://t.co/AbXeqVtI65

__
#IndonesianWay
#IniDiplomasi
#IndonesiaMaravillosa https://t.co/zZXHqtYeX9","254","FALSE","FALSE","2","1",NA,NA,NA
"108","2020-07-07 16:11:00","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Berikut Perkembangan COVID-19 di Dunia &amp; Pelindungan WNI per 07/07 pkl 08.00 WIB.

Tambahan WNI terkonfirmasi #COVID19 di <U+0001F1F8><U+0001F1E6>,<U+0001F1F6><U+0001F1E6>&amp;<U+0001F1F0><U+0001F1FC>. Total WNI terkonfirmasi COVID19 di luar negeri adalah 1140: 752 sembuh, 77 meninggal &amp; 311 dalam perawatan.

#NegaraMelindungi #IniDiplomasi https://t.co/8ePNGBBbvu","144","FALSE","TRUE","0","32","Kemlu_RI","MoFA Indonesia","183408"
"109","2020-07-06 20:36:01","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Vamos A Bailar #7 Danza  De Panyembrana Danza Popular De La Izla De Bali

Guiado Por Maestra De Danza Berta Hernández

Miércoles, 8 De Julio  2020
17:00-18:00

Registrense : kbrimex.sosbud@gmail.com
___
#IndonesianWay 
#IniDiplomasi
#IndonesiaMaravillosa https://t.co/ywGaYiHBPh","254","FALSE","FALSE","1","1",NA,NA,NA
"110","2020-07-06 16:00:03","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Ikuti lomba-lomba yang diselenggarakan KBRI Mexico City dalam rangka memperingati HUT RI ke-75. Perlombaan ditujukan bagi para WNI dan WNA yang berdomisili di Meksiko, Guatemala, El-Salvador, dan Belize. Jangan ketinggalan, disediakan hadiah Menarik!!!!

#indonesiaMaravillosa https://t.co/C5SY1ZYeZv","276","FALSE","FALSE","1","1",NA,NA,NA
"111","2020-07-05 16:28:35","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Kepulangan WNI Awak Kapal Dredging dari Tamaulipas

Pada 3 Juli 2020 KBRI Mexico City turut membantu kepulangan 2 WNI awak kapal dredging dari Tamaulipas, Sdr.Firman dan Firdaus.

___
#IndonesianWay
#IniDiplomasi
#NegaraMelindungi
#indonesiamaravillosa https://t.co/0C0VltwFQT","252","FALSE","FALSE","0","0",NA,NA,NA
"112","2020-07-04 19:34:48","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Potensi ekspor produk Indonesia ke Meksiko menjadi bahasan utama Episode ke-3 webinar “Indonesia – The Americas” yang diselenggarakan oleh @DitAmerika1 @KADINIndonesia dan GPEI pada 3 Juli 2020, #iniDiplomasi #RintisKemajuan https://t.co/rEMN7kJAsm","140","FALSE","TRUE","0","5","DitAmerika1","Amerika1_KemluRI","739"
"113","2020-07-02 16:56:27","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Les invitamos a aprender el idioma indonesio con el curso de maestro Victor Fernandez #4. Venganse! Este viernes 3  de Julio, a las 5pm  a traves de la plataforma zoom

___
#IndonesianWay 
#IniDiplomasi 
#IndonesiaMaravillosa 
@kemlu_ri https://t.co/ru0lGbtY39","236","FALSE","FALSE","2","1",NA,NA,NA
"114","2020-07-02 15:41:57","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Webinar ""Potensi Bisnis Indonesia-Mexico"",
Kamis 2 Juli 2020,  21.00 (waktu mexico)
__
Webinar “La Potencia De Negocio Indonesia-México”,
Jueves 21.00 n la hora de cdmx

__
#IndonesianWay
#IniDiplomasi
#indonesiaMaravillosa
@Kemlu_RI https://t.co/x9SrqGt8O8","233","FALSE","FALSE","4","0",NA,NA,NA
"115","2020-07-02 14:51:46","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","1.Hari ini (2/7) Wamenlu&amp;Wamen @KementerianLHK pimpin delegasi RI dalam Joint Consultation Group (JCG) Reducing Greenhouse Gas Emissions from Deforestation and Forest Degradation (REDD+) RI - Norwegia u/ percepat implementasi Kemitraan bg pengurangan emisi gas rumah kaca (REDD+) https://t.co/LQMnElo0d5","144","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183408"
"116","2020-07-02 14:51:44","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","3. Tahun 2020 adalah momen spesial untuk Peringatan 70 tahun hubungan diplomatik RI-Norwegia, 10 tahun Kemitraan Dinamis Indonesia-Norwegia serta 10 tahun Letter of Intent REDD. Diplomasi RI terus bekerja kawal kerja sama bilateral hingga implementasi. #IniDiplomasi","140","FALSE","TRUE","0","7","Kemlu_RI","MoFA Indonesia","183408"
"117","2020-07-02 14:51:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Selengkapnya dapat dilihat pada tautan: https://t.co/1nQOQhoiEZ","77","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"118","2020-07-02 14:51:39","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Pandemi #COVID19 tidak lemahkan semangat dan komitmen untuk terus dorong penguatan kemitraan strategis RI-Jepang. https://t.co/Pc7iqCM1sw","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
"119","2020-07-02 14:51:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","2. Pada pertemuan daring Dirjen Aspasaf @KemluRI, Desra Percaya, dgn mitranya Ishikawa Hiroshi (1/7) sepakat untuk terus majukan kerja sama kedua negara a.l mitigasi COVID19, perdagangan, investasi dan pembangunan, serta koordinasi untuk isu kawasan dan global.
#IniDiplomasi https://t.co/7HS3ggg4oT","140","FALSE","TRUE","0","6","Kemlu_RI","MoFA Indonesia","183408"
