"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"68","2020-08-08 01:19:13","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Amerika Serikat (periode 7 Agustus 2020).
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread https://t.co/fcPux4JJ5o","171","FALSE","FALSE","0","0",NA,NA,NA
"69","2020-08-07 14:05:56","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 7 Agustus 2020 pukul 08.00  WIB.
Source: @Kemlu_RI

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/QVmn7ody74","174","FALSE","FALSE","1","0",NA,NA,NA
"70","2020-08-07 14:05:02","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 7 Agustus 2020).
Source: @bnpb_indonesia
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/ciAyJpAu2L","222","FALSE","FALSE","3","0",NA,NA,NA
"71","2020-08-07 12:12:31","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Overall, the #webinars are aimed at #promoting &amp; #strengthening #education &amp; #research #collaboration among #educational #institutions in <U+0001F1EE><U+0001F1E9> &amp; <U+0001F1FA><U+0001F1F8>, as well as providing a #platform for #academic #discussions &amp; #networking #opportunities.
.
#RintisKemajuan @atdikbudusa","283","FALSE","FALSE","0","0",NA,NA,NA
"72","2020-08-07 12:12:30","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The 4-month weekly #program covers themes fr various #fields of #study. This week's (8/4/2020) selected topic was ""US #EconomicRecovery #Strategy"", featuring, inter alia, <U+0001F1EE><U+0001F1E9>PhD candidates fr George Washington Univ &amp; Claremont Graduate Univ.
.
#RintisKemajuan @GWtweets @CGUnews","281","FALSE","FALSE","0","0",NA,NA,NA
"73","2020-08-07 12:12:30","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","@KBRIWashDC in #collaboration w/ #Indonesia #Endowment #Fund for #Education (@LPDP_RI) &amp; #Council of #Rector of #Indonesia #State #University (#MRPTNI) organized weekly #webinars featuring #research/#project #presentations of <U+0001F1EE><U+0001F1E9>#students in the #US.
.
#RintisKemajuan @atdikbudusa","284","FALSE","FALSE","4","0",NA,NA,NA
"74","2020-08-07 11:31:01","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","We must step up efforts to address the terror-crime nexus… by adjusting our policies, strengthening institutional and legal infrastructure as well as synergizing efforts among regional mechanisms.

#AddressingTerrorCrimeNexus
#ATruePartner","140","FALSE","TRUE","0","18","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"75","2020-08-07 11:30:55","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","“Stronger terror and crimes nexus… in any form… can lead to devastating global impacts”- ret","106","FALSE","TRUE","0","16","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"76","2020-08-07 11:30:52","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Chaired the High-level Open Debate of the UN Security Council on Addressing the Issue of Linkages between Counter-Terrorism and Organized Crime today (06/08). The first signature event under Indonesia’s Presidency in the UNSC in August 2020.

#IndonesianUNSCPresidency2020 https://t.co/1LwLni3DIV","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"77","2020-08-07 11:13:02","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#Restaurants r among the most missed-places in the wake of #Covid19pandemic. Whenever u visit #Serpong on the #outskirts of #Jakarta, take #time to stop by&amp;enjoy this #recycled-#woods constructed #restaurant f/#tropical #cozy ambiance.
. 
https://t.co/PhwiPGjKQw
.
#RintisKemajuan https://t.co/TQvMCE2Zha","284","TRUE","FALSE","1","0",NA,NA,NA
"78","2020-08-07 11:10:55","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#Indonesia's #travel #confidence #score of 65 out of 100, above the #global average of 61, #highlights #optimism in the #tourismsector&amp; indicates a #high #level of #trust to the Govt in #handling the ongoing #pandemic. 
.
Further link: https://t.co/JUSkEdWMYs
.
#RintisKemajuan","281","FALSE","FALSE","0","0",NA,NA,NA
"79","2020-08-07 11:10:55","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","While the #Indonesian Govt is taking serious actions in combating #Covid19outbreak, a recent #survey ranked <U+0001F1EE><U+0001F1E9> as the 2nd most #confident #nation in #ASEAN about #reopening its #tourismsector.
.
#IndonesianWay #IniDiplomasi #RintisKemajuan #tourist #destination @Kemenparekraf","276","FALSE","FALSE","0","0",NA,NA,NA
"80","2020-08-07 11:05:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The<U+0001F1EE><U+0001F1E9>Govt hs set the #industrial #zone as part of the 2020 Nat'l #Priority #Projects,located i.a. in WestJava’s Subang &amp; CentralJava’s Batang&amp;Brebes,as well as others located #outside of #Java.
.
Further link: https://t.co/oAdWLDzEHW
.
#RintisKemajuan #investment #investing @bkpm","288","FALSE","FALSE","0","0",NA,NA,NA
"81","2020-08-07 11:03:11","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","PT Meiloon #Technology #Indonesia is 1 of 7 #companies announced previously by President @Jokowi in June 2020 to relocate their #facilities to #Indonesia, representing a total #investment of USD 850 million.
.
#RintisKemajuan #investment #investing #investors #economy #economics","279","FALSE","FALSE","0","0",NA,NA,NA
"82","2020-08-07 11:03:11","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The #audio #system #manufacturer PT Meiloon #Technology #Indonesia has begun its new #factory in June 2020 at Subang, West Java. The #company has pledged to invest $90 million&amp;employ more than 8,000 #workers in #Indonesia.
.
#RintisKemajuan #investment #investing #investors https://t.co/MqoPMj5Phv","278","TRUE","FALSE","0","0",NA,NA,NA
"83","2020-08-07 09:19:02","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Amerika Serikat (periode 6 Agustus 2020).
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread https://t.co/ZdHNx6FC6U","171","FALSE","FALSE","0","0",NA,NA,NA
"84","2020-08-06 14:41:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 6 Agustus 2020 pukul 08.00  WIB.
Source: @Kemlu_RI

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/Ms9JqHu2Sx","174","FALSE","FALSE","2","0",NA,NA,NA
"85","2020-08-06 14:39:55","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 6 Agustus 2020).
Source: @BNPB_Indonesia 
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/ioF4LIEJ3J","223","FALSE","FALSE","1","0",NA,NA,NA
"86","2020-08-06 02:46:17","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","According to #Law No. 5/1990 on the #Conservation of #Biological #Resources&amp; #Ecosystems, #trade #actors (#sellers&amp; #buyers) of #protected #animals such as #turtles may be subject to 5 years #imprisonment&amp; a #fine of Rp100 million.
.
#IndonesianWay #RintisKemajuan #LawEnforcement","292","FALSE","FALSE","0","0",NA,NA,NA
"87","2020-08-06 02:46:16","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","<U+0001F1EE><U+0001F1E9> is strongly committed to protect all types of #turtles under #Govt #Regulation (PP) no. 7/1999 on the #Preservation of #Plant&amp; #Animal #Species, which means #turtle trade #alive,#dead,or #body #parts are prohibited.
.
#IndonesianWay #RintisKemajuan #environment #conservation https://t.co/Cl2VL75Btf","282","TRUE","FALSE","3","0",NA,NA,NA
"88","2020-08-06 02:44:26","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The #Indonesian #Covid19vaccine #trial team ensured that the #clinicaltrial on the #vaccine #candidate to be set on August 11, 2020, is ready to take #place.
.
Further link:
https://t.co/CliPISzEN3
.
#RintisKemajuan #covid19indonesia #indonesiamelawancovid19 #vaccinesforall","274","FALSE","FALSE","1","0",NA,NA,NA
"89","2020-08-06 02:43:04","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The #volunteer #registration for the #Covid19vaccine #clinicaltrial was opened right after the #vaccine #candidate met with both the int’l #standards&amp; #requirements validated by @BPOM_RI &amp; the ethics approval by the Padjadjaran Univ (@unpad) as the research site.
.
#IndonesianWay https://t.co/SzTMkfYW18","288","TRUE","FALSE","2","0",NA,NA,NA
"90","2020-08-06 02:13:54","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#DidYouKnow that #SumatranTiger is the smallest tiger subspecies &amp; its natural habitat is only in #Sumatra <U+0001F1EE><U+0001F1E9>?

Thus certain areas in that island, i.a. @KerinciSeblat, has been designated as conservation area for Sumatran #tigers &amp; other native #species fr Sumatra

#IndonesianWay","288","FALSE","FALSE","1","0",NA,NA,NA
"91","2020-08-06 02:13:53","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Those of u in #DMVarea, u can meet Damai, 1 of our Sumatran Tigers, at the @NationalZoo.

We're #thankful for the @Smithsonian which has helped to conserve &amp; raised her that she successfully gave birth in 2017. The cub is now growing at @SanDiegoZoo.

#IniDiplomasi #SumatranTiger","284","FALSE","FALSE","0","1",NA,NA,NA
"92","2020-08-06 02:13:53","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","In the spirit of #WorldTigerDay that's celebrated every July 29th, #today's #WordWednesday is #Harimau--what we call #tiger in #BahasaIndonesia.

We hope this raises the <U+0001F30F>'s awareness of the importance of tiger #conservation.
https://t.co/6WHalbKX9L

#LetsSpeakBahasaIndonesia","276","FALSE","FALSE","4","0",NA,NA,NA
"93","2020-08-06 01:47:10","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Amerika Serikat (periode 5 Agustus 2020).
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread https://t.co/7TFkibvWaX","171","FALSE","FALSE","1","1",NA,NA,NA
"94","2020-08-05 15:52:19","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 5 Agustus 2020 pukul 08.00  WIB.
Source: @Kemlu_RI

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/js7ts5Hi8r","174","FALSE","FALSE","0","0",NA,NA,NA
"95","2020-08-05 15:52:17","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 5 Agustus 2020).
Source: @BNPB_Indonesia 
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/4O1NkUyxPR","223","FALSE","FALSE","1","0",NA,NA,NA
"96","2020-08-05 15:49:43","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Thank u travellers f/#voting for<U+0001F1EE><U+0001F1E9> as 1 of the world's top 20 most #beautiful #countries.Check out the link below&amp;make sure u include #WonderfulIndonesia on ur #upcoming must-visit #travel #destinations. 
.
Further link:
https://t.co/Oqc5oAFKGg
.
#RintisKemajuan #travellerschoice","284","FALSE","FALSE","3","0",NA,NA,NA
"97","2020-08-05 15:46:31","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","State-owned #company @BANKBRI_ID,<U+0001F1EE><U+0001F1E9>'s largest #bank by #assets, is ranked 112th of the Top 1,000 #Worlds #Banks 2020 by @TheBanker, up fr 128th last year. 3 other <U+0001F1EE><U+0001F1E9>'s banks are also on the list.Congratulations!
.
Further link:
https://t.co/bntn5YZCW8
.
#RintisKemajuan @KemenBUMN","280","FALSE","FALSE","1","0",NA,NA,NA
"98","2020-08-05 15:43:29","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Since its establishment in 1890, @biofarmaID has produced high-quality #vaccines &amp; #serum,&amp; is currently one of the largest #vaccines #manufacturers &amp; #suppliers in the world.
.
Further link:
https://t.co/TVaoj2FWBF
.
#IndonesianWay #IniDiplomasi #RintisKemajuan #COVID19indonesia https://t.co/L6abDL2iME","292","TRUE","FALSE","6","2",NA,NA,NA
"99","2020-08-05 15:42:16","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The<U+0001F1EE><U+0001F1E9>#Covid19 Handling&amp;Nat'l #EconomicRecovery Cmtee ensured the readiness of PT @biofarmaID,<U+0001F1EE><U+0001F1E9>'s reputable state-owned #pharmaceutical #company,in its final preparations f/#Covid19 #vaccine #production.
.
Further link: 
https://t.co/OB46xBNcfm
.
#RintisKemajuan #COVID19indonesia https://t.co/FfktQCpKak","284","TRUE","FALSE","1","0",NA,NA,NA
"100","2020-08-05 03:30:36","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Amerika Serikat (periode 4 Agustus 2020).
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread https://t.co/BjFmEvxwJQ","171","FALSE","FALSE","1","0",NA,NA,NA
"101","2020-08-04 19:22:37","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#IniDiplomasi #RintisKemajuan https://t.co/oF9KdTWarF","29","TRUE","FALSE","2","1",NA,NA,NA
"102","2020-08-04 18:10:03","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Glad to touchbase once again with Secretary Pompeo today (3/8). Appreciate US’s assistance on ventilators. 

I raised two issues: (i) exploring possible cooperation on vaccine production and other health cooperation as well as (ii) efforts on strengthening trade and investment. https://t.co/B1ERUXfIwY","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"103","2020-08-04 16:10:43","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 4 Agustus 2020 pukul 08.00  WIB.
Source: @Kemlu_RI

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/wakGmpkCT6","174","FALSE","FALSE","0","0",NA,NA,NA
"104","2020-08-04 16:09:39","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 4 Agustus 2020).
Source: @BNPB_Indonesia 
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/OIVUV9M2MC","223","FALSE","FALSE","1","0",NA,NA,NA
"105","2020-08-04 14:16:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","and (3) Displaying the role and leadership of Indonesia as a country that has the credibility to be a bridge-builder of various differences on basic positions in the UNSC.

#IniDiplomasi #IndonesiaUntukDunia","207","FALSE","FALSE","1","0",NA,NA,NA
"106","2020-08-04 14:16:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","During the presidency, Indonesia will focus on (1) Advancing the strengthening of peacebuilding efforts after the COVID-19 pandemic; (2) Strengthening efforts to address current security issues such as terrorism, cybersecurity and transnational crime in a comprehensive manner;","277","FALSE","FALSE","1","0",NA,NA,NA
"107","2020-08-04 14:16:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The theme for the presidency is “Advancing Sustainable Peace”. This theme reiterates the importance of the world’s peace and security as a key element in addressing the impacts of the COVID-19 Global Pandemic towards global health and economy.

#IniDiplomasi #IndonesiaUntukDunia https://t.co/JuVG1mNSB6","279","FALSE","FALSE","1","1",NA,NA,NA
"108","2020-08-04 14:15:59","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Indonesia is currently assuming its 2nd Presidency at the @UN Security Council (UNSC) this August!

#IniDiplomasi #IndonesiaDKPBB #IndonesianWay #DewanKeamananPBB #UNSC #Indonesia #UnitedNations #UNSecurityCouncil #IndonesiaUNSC #IndonesiaUntukDunia <U+0001F4FD><U+FE0F>: @indonesiaunny https://t.co/5SHfBuaC5s","268","FALSE","FALSE","4","0",NA,NA,NA
"109","2020-08-04 12:39:19","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Imbauan terkait Hurricane Isaias di Pesisir Timur Amerika Serikat

#IniDiplomasi #NegaraMelindungi #IndonesianWay https://t.co/7CgzFrcWNB","113","FALSE","FALSE","2","0",NA,NA,NA
"110","2020-08-04 11:19:13","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","While the #budget of #social #safety #net has been securely allocated for the #people in need across the <U+0001F1EE><U+0001F1E9>#archipelago, the next #task would be the #distribution since <U+0001F1EE><U+0001F1E9> consists of 17s thousand #islands as shown in this video. Keep up with the #good #works!
.
#RintisKemajuan https://t.co/nzjvErbUWH","278","TRUE","FALSE","2","0",NA,NA,NA
"111","2020-08-04 11:17:45","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","2. The support of the #Govt’s non-permanent #investment in the form of #debt #securities or #direct #investment of Rp 42 trillion
3. The #provision of #Govt’s #investment of Rp 19.6 trillion 
4. The #placement of #funds and #guarantees.
.
#RintisKemajuan #Covid19Indonesia","272","FALSE","FALSE","0","0",NA,NA,NA
"112","2020-08-04 11:17:45","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","In response, <U+0001F1EE><U+0001F1E9>Govt issued the Presidential Regulation Number 72/2020 to continuously support the SOEs &amp; strengthen their role in supporting #economicrecovery by providing 4 modalities:

1. The State Capital Injection (PMN) of Rp. 31.5 trillion
.
#RintisKemajuan #Covid19Indonesia","284","FALSE","FALSE","0","0",NA,NA,NA
"113","2020-08-04 11:17:44","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","State-owned enterprises have also been heavily impacted by the ongoing #Covid19pandemic, reducing their #ability to contribute to the Nat'l #EconomicRecovery (#PEN).
.
#RintisKemajuan #Covid19Indonesia #indonesiamelawancovid19 https://t.co/AW1C9tE2am","226","TRUE","FALSE","1","0",NA,NA,NA
"114","2020-08-04 11:13:37","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","<U+0001F1EE><U+0001F1E9>’s SO #Pharmaceutical #Company PT @BiofarmaID is continuously developing the #Covid19vaccine,through short-term&amp;long-term schemes. The latter scheme is aimed at developing nat'l #independence in producing the #vaccine.
.
Further link:
https://t.co/8ccA5EBTGt
.
#RintisKemajuan https://t.co/4rKHRzUODa","282","TRUE","FALSE","0","0",NA,NA,NA
"115","2020-08-04 11:09:12","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The #crisis #management emphasizes #agile&amp; #quick #responses, through #troubleshooting &amp; #shortcut programs, resulting in #effective #outcomes. 
.
#NegaraMelindungi #RintisKemajuan #indonesiamelawancovid19 #COVID19indonesia","231","FALSE","FALSE","0","0",NA,NA,NA
